step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
42651,42.651002,49810.775348,-99872.271134,-50061.495786,1.302628e-05,0.000000,0.000000,0.000000,0.000,0.030,0.015
42652,42.652002,49810.776131,-99872.269681,-50061.493550,1.307095e-05,0.000000,0.000000,0.000000,0.000,0.035,0.019
42653,42.653002,49810.780883,-99872.267707,-50061.486824,1.320530e-05,0.000000,0.000000,0.000000,0.000,0.030,0.016
42654,42.654002,49810.783744,-99872.265223,-50061.481479,1.331208e-05,0.000000,0.000000,0.000000,0.000,0.030,0.035
42655,42.655002,49810.784722,-99872.268136,-50061.483414,1.327343e-05,0.000000,0.000000,0.000000,0.000,0.036,0.021
42656,42.656002,49810.783824,-99872.270532,-50061.486707,1.320764e-05,0.000000,0.000000,0.000000,0.000,0.034,0.017
42657,42.657002,49810.785219,-99872.272418,-50061.487199,1.319782e-05,0.000000,0.000000,0.000000,0.000,0.039,0.017
42658,42.658002,49810.790571,-99872.273801,-50061.483230,1.327710e-05,0.000000,0.000000,0.000000,0.000,0.047,0.041
42659,42.659002,49810.794051,-99872.272308,-50061.478257,1.337643e-05,0.000000,0.000000,0.000000,0.000,0.044,0.024
42660,42.660002,49810.793982,-99872.270309,-50061.476327,1.341498e-05,0.000000,0.000000,0.000000,0.000,0.036,0.019
42661,42.661002,49810.790366,-99872.267807,-50061.477441,1.339273e-05,0.000000,0.000000,0.000000,0.000,0.038,0.018
42662,42.662002,49810.789017,-99872.264802,-50061.475785,1.342581e-05,0.000000,0.000000,0.000000,0.000,0.036,0.033
42663,42.663002,49810.791627,-99872.261296,-50061.469669,1.354799e-05,0.000000,0.000000,0.000000,0.000,0.038,0.017
42664,42.664002,49810.792396,-99872.259694,-50061.467298,1.359535e-05,0.000000,0.000000,0.000000,0.000,0.034,0.018
42665,42.665002,49810.795430,-99872.257598,-50061.462168,1.369782e-05,0.000000,0.000000,0.000000,0.000,0.031,0.016
42666,42.666002,49810.800724,-99872.255006,-50061.454282,1.385534e-05,0.000000,0.000000,0.000000,0.000,0.047,0.082
42667,42.667002,49810.802482,-99872.251913,-50061.449430,1.395226e-05,0.000000,0.000000,0.000000,0.000,0.042,0.019
42668,42.668002,49810.806499,-99872.250742,-50061.444244,1.405586e-05,0.000000,0.000000,0.000000,0.000,0.034,0.019
42669,42.669002,49810.811044,-99872.249070,-50061.438026,1.418006e-05,0.000000,0.000000,0.000000,0.000,0.033,0.022
42670,42.670002,49810.810331,-99872.246888,-50061.436557,1.420940e-05,0.000000,0.000000,0.000000,0.000,0.034,0.032
42671,42.671002,49810.811862,-99872.246633,-50061.434771,1.424507e-05,0.000000,0.000000,0.000000,0.000,0.038,0.019
42672,42.672002,49810.815638,-99872.245861,-50061.430223,1.433593e-05,0.000000,0.000000,0.000000,0.000,0.033,0.016
42673,42.673002,49810.815901,-99872.247017,-50061.431116,1.431809e-05,0.000000,0.000000,0.000000,0.000,0.035,0.030
42674,42.674002,49810.816676,-99872.250106,-50061.433430,1.427187e-05,0.000000,0.000000,0.000000,0.000,0.040,0.021
42675,42.675002,49810.817955,-99872.252662,-50061.434706,1.424637e-05,0.000000,0.000000,0.000000,0.000,0.044,0.025
42676,42.676002,49810.815741,-99872.257144,-50061.441404,1.411258e-05,0.000000,0.000000,0.000000,0.000,0.036,0.020
42677,42.677002,49810.814034,-99872.255454,-50061.441420,1.411226e-05,0.000000,0.000000,0.000000,0.000,0.042,0.021
42678,42.678002,49810.812830,-99872.255705,-50061.442875,1.408320e-05,0.000000,0.000000,0.000000,0.000,0.036,0.018
42679,42.679002,49810.812125,-99872.255403,-50061.443277,1.407516e-05,0.000000,0.000000,0.000000,0.000,0.035,0.023
42680,42.680002,49810.811917,-99872.257026,-50061.445109,1.403857e-05,0.000000,0.000000,0.000000,0.000,0.036,0.029
42681,42.681002,49810.812204,-99872.260571,-50061.448368,1.397348e-05,0.000000,0.000000,0.000000,0.000,0.035,0.018
42682,42.682002,49810.812985,-99872.257968,-50061.444982,1.404110e-05,0.000000,0.000000,0.000000,0.000,0.039,0.031
42683,42.683002,49810.814262,-99872.257288,-50061.443026,1.408019e-05,0.000000,0.000000,0.000000,0.000,0.039,0.028
42684,42.684002,49810.816037,-99872.261047,-50061.445010,1.404055e-05,0.000000,0.000000,0.000000,0.000,0.039,0.018
42685,42.685002,49810.818312,-99872.258681,-50061.440369,1.413326e-05,0.000000,0.000000,0.000000,0.000,0.040,0.020
42686,42.686002,49810.819299,-99872.258239,-50061.438940,1.416180e-05,0.000000,0.000000,0.000000,0.000,0.047,0.063
42687,42.687002,49810.820788,-99872.259709,-50061.438921,1.416217e-05,0.000000,0.000000,0.000000,0.000,0.039,0.021
42688,42.688002,49810.822786,-99872.265624,-50061.442838,1.408394e-05,0.000000,0.000000,0.000000,0.000,0.038,0.028
42689,42.689002,49810.823496,-99872.265421,-50061.441925,1.410217e-05,0.000000,0.000000,0.000000,0.000,0.037,0.020
42690,42.690002,49810.822913,-99872.267116,-50061.444202,1.405669e-05,0.000000,0.000000,0.000000,0.000,0.043,0.029
42691,42.691002,49810.821038,-99872.265252,-50061.444214,1.405645e-05,0.000000,0.000000,0.000000,0.000,0.041,0.028
42692,42.692002,49810.823531,-99872.265279,-50061.441747,1.410573e-05,0.000000,0.000000,0.000000,0.000,0.040,0.028
42693,42.693002,49810.824722,-99872.269750,-50061.445028,1.404019e-05,0.000000,0.000000,0.000000,0.000,0.043,0.021
42694,42.694002,49810.824610,-99872.270683,-50061.446073,1.401932e-05,0.000000,0.000000,0.000000,0.000,0.040,0.031
42695,42.695002,49810.823200,-99872.273485,-50061.450285,1.393517e-05,0.000000,0.000000,0.000000,0.000,0.039,0.019
42696,42.696002,49810.820496,-99872.272759,-50061.452263,1.389567e-05,0.000000,0.000000,0.000000,0.000,0.037,0.027
42697,42.697002,49810.822141,-99872.276477,-50061.454336,1.385425e-05,0.000000,0.000000,0.000000,0.000,0.037,0.029
42698,42.698002,49810.822493,-99872.276682,-50061.454189,1.385720e-05,0.000000,0.000000,0.000000,0.000,0.037,0.036
42699,42.699002,49810.821560,-99872.278724,-50061.457163,1.379779e-05,0.000000,0.000000,0.000000,0.000,0.033,0.018
42700,42.700002,49810.824975,-99872.277252,-50061.452277,1.389539e-05,0.000000,0.000000,0.000000,0.000,0.037,0.033
42701,42.701002,49810.825259,-99872.280205,-50061.454946,1.384207e-05,0.000000,0.000000,0.000000,0.000,0.041,0.026
42702,42.702002,49810.822413,-99872.279651,-50061.457239,1.379628e-05,0.000000,0.000000,0.000000,0.000,0.034,0.030
42703,42.703002,49810.823905,-99872.275599,-50061.451693,1.390705e-05,0.000000,0.000000,0.000000,0.000,0.033,0.032
42704,42.704002,49810.829735,-99872.278594,-50061.448859,1.396366e-05,0.000000,0.000000,0.000000,0.000,0.034,0.025
42705,42.705002,49810.832435,-99872.278102,-50061.445666,1.402744e-05,0.000000,0.000000,0.000000,0.000,0.040,0.025
42706,42.706002,49810.832010,-99872.282016,-50061.450007,1.394074e-05,0.000000,0.000000,0.000000,0.000,0.052,0.050
42707,42.707002,49810.834050,-99872.282437,-50061.448387,1.397310e-05,0.000000,0.000000,0.000000,0.000,0.039,0.037
42708,42.708002,49810.838546,-99872.282022,-50061.443475,1.407120e-05,0.000000,0.000000,0.000000,0.000,0.034,0.045
42709,42.709002,49810.839916,-99872.285996,-50061.446080,1.401918e-05,0.000000,0.000000,0.000000,0.000,0.030,0.045
42710,42.710002,49810.838169,-99872.286478,-50061.448308,1.397466e-05,0.000000,0.000000,0.000000,0.000,0.040,0.020
42711,42.711002,49810.838880,-99872.286138,-50061.447258,1.399564e-05,0.000000,0.000000,0.000000,0.000,0.039,0.022
42712,42.712002,49810.842043,-99872.282314,-50061.440271,1.413521e-05,0.000000,0.000000,0.000000,0.000,0.033,0.038
42713,42.713002,49810.847656,-99872.285525,-50061.437869,1.418320e-05,0.000000,0.000000,0.000000,0.000,0.030,0.046
42714,42.714002,49810.848263,-99872.285240,-50061.436976,1.420102e-05,0.000000,0.000000,0.000000,0.000,0.030,0.017
42715,42.715002,49810.845777,-99872.284148,-50061.438371,1.417316e-05,0.000000,0.000000,0.000000,0.000,0.029,0.016
42716,42.716002,49810.843839,-99872.282261,-50061.438423,1.417214e-05,0.000000,0.000000,0.000000,0.000,0.033,0.019
42717,42.717002,49810.842437,-99872.287395,-50061.444958,1.404159e-05,0.000000,0.000000,0.000000,0.000,0.038,0.051
42718,42.718002,49810.845405,-99872.289022,-50061.443617,1.406837e-05,0.000000,0.000000,0.000000,0.000,0.036,0.029
42719,42.719002,49810.848909,-99872.289851,-50061.440942,1.412181e-05,0.000000,0.000000,0.000000,0.000,0.030,0.047
42720,42.720002,49810.852942,-99872.289886,-50061.436944,1.420167e-05,0.000000,0.000000,0.000000,0.000,0.029,0.047
42721,42.721002,49810.857498,-99872.289131,-50061.431633,1.430775e-05,0.000000,0.000000,0.000000,0.000,0.029,0.052
42722,42.722002,49810.862572,-99872.287589,-50061.425017,1.443991e-05,0.000000,0.000000,0.000000,0.000,0.032,0.018
42723,42.723002,49810.862663,-99872.285263,-50061.422600,1.448819e-05,0.000000,0.000000,0.000000,0.000,0.029,0.056
42724,42.724002,49810.857786,-99872.282153,-50061.424368,1.445288e-05,0.000000,0.000000,0.000000,0.000,0.030,0.015
42725,42.725002,49810.853442,-99872.278259,-50061.424816,1.444392e-05,0.000000,0.000000,0.000000,0.000,0.035,0.023
42726,42.726002,49810.849634,-99872.284072,-50061.434438,1.425173e-05,0.000000,0.000000,0.000000,0.000,0.029,0.046
42727,42.727002,49810.846363,-99872.289092,-50061.442729,1.408611e-05,0.000000,0.000000,0.000000,0.000,0.030,0.047
42728,42.728002,49810.843631,-99872.293314,-50061.449683,1.394721e-05,0.000000,0.000000,0.000000,0.000,0.032,0.020
42729,42.729002,49810.841442,-99872.296732,-50061.455290,1.383520e-05,0.000000,0.000000,0.000000,0.000,0.030,0.049
42730,42.730002,49810.835866,-99872.294411,-50061.458545,1.377019e-05,0.000000,0.000000,0.000000,0.000,0.035,0.049
42731,42.731002,49810.836285,-99872.291299,-50061.455014,1.384071e-05,0.000000,0.000000,0.000000,0.000,0.037,0.020
42732,42.732002,49810.842688,-99872.290176,-50061.447488,1.399105e-05,0.000000,0.000000,0.000000,0.000,0.029,0.046
42733,42.733002,49810.845666,-99872.288254,-50061.442588,1.408893e-05,0.000000,0.000000,0.000000,0.000,0.029,0.045
42734,42.734002,49810.849171,-99872.288321,-50061.439150,1.415761e-05,0.000000,0.000000,0.000000,0.000,0.035,0.020
42735,42.735002,49810.853215,-99872.287577,-50061.434362,1.425325e-05,0.000000,0.000000,0.000000,0.000,0.034,0.020
42736,42.736002,49810.853828,-99872.288818,-50061.434990,1.424071e-05,0.000000,0.000000,0.000000,0.000,0.052,0.064
42737,42.737002,49810.854990,-99872.292045,-50061.437055,1.419945e-05,0.000000,0.000000,0.000000,0.000,0.036,0.023
42738,42.738002,49810.856715,-99872.297260,-50061.440544,1.412975e-05,0.000000,0.000000,0.000000,0.000,0.028,0.056
42739,42.739002,49810.855015,-99872.293998,-50061.438983,1.416095e-05,0.000000,0.000000,0.000000,0.000,0.028,0.046
42740,42.740002,49810.849884,-99872.292725,-50061.442841,1.408388e-05,0.000000,0.000000,0.000000,0.000,0.032,0.052
42741,42.741002,49810.850734,-99872.293437,-50061.442703,1.408664e-05,0.000000,0.000000,0.000000,0.000,0.029,0.015
42742,42.742002,49810.857569,-99872.296131,-50061.438562,1.416936e-05,0.000000,0.000000,0.000000,0.000,0.028,0.014
42743,42.743002,49810.860970,-99872.293196,-50061.432226,1.429592e-05,0.000000,0.000000,0.000000,0.000,0.053,0.037
42744,42.744002,49810.860935,-99872.292246,-50061.431310,1.431421e-05,0.000000,0.000000,0.000000,0.000,0.034,0.021
42745,42.745002,49810.857465,-99872.293272,-50061.435807,1.422439e-05,0.000000,0.000000,0.000000,0.000,0.029,0.046
42746,42.746002,49810.855931,-99872.292476,-50061.436545,1.420965e-05,0.000000,0.000000,0.000000,0.000,0.033,0.069
42747,42.747002,49810.856318,-99872.292727,-50061.436409,1.421235e-05,0.000000,0.000000,0.000000,0.000,0.029,0.017
42748,42.748002,49810.857327,-99872.294951,-50061.437624,1.418809e-05,0.000000,0.000000,0.000000,0.000,0.028,0.051
42749,42.749002,49810.858985,-99872.295356,-50061.436371,1.421312e-05,0.000000,0.000000,0.000000,0.000,0.034,0.018
42750,42.750002,49810.862581,-99872.293940,-50061.431359,1.431323e-05,0.000000,0.000000,0.000000,0.000,0.032,0.015
42751,42.751002,49810.868104,-99872.293591,-50061.425487,1.443052e-05,0.000000,0.000000,0.000000,0.000,0.029,0.046
42752,42.752002,49810.870210,-99872.295191,-50061.424981,1.444064e-05,0.000000,0.000000,0.000000,0.000,0.029,0.047
42753,42.753002,49810.874238,-99872.297860,-50061.423622,1.446778e-05,0.000000,0.000000,0.000000,0.000,0.031,0.071
42754,42.754002,49810.880182,-99872.298703,-50061.418521,1.456968e-05,0.000000,0.000000,0.000000,0.000,0.034,0.044
42755,42.755002,49810.882719,-99872.300623,-50061.417904,1.458199e-05,0.000000,0.000000,0.000000,0.000,0.029,0.044
42756,42.756002,49810.887173,-99872.300710,-50061.413537,1.466924e-05,0.000000,0.000000,0.000000,0.000,0.032,0.048
42757,42.757002,49810.893542,-99872.301876,-50061.408333,1.477317e-05,0.000000,0.000000,0.000000,0.000,0.028,0.052
42758,42.758002,49810.892376,-99872.304126,-50061.411749,1.470494e-05,0.000000,0.000000,0.000000,0.000,0.029,0.017
42759,42.759002,49810.888964,-99872.307463,-50061.418499,1.457012e-05,0.000000,0.000000,0.000000,0.000,0.043,0.022
42760,42.760002,49810.887446,-99872.308951,-50061.421504,1.451008e-05,0.000000,0.000000,0.000000,0.000,0.034,0.021
42761,42.761002,49810.887826,-99872.307790,-50061.419964,1.454084e-05,0.000000,0.000000,0.000000,0.000,0.029,0.038
42762,42.762002,49810.890104,-99872.307717,-50061.417613,1.458781e-05,0.000000,0.000000,0.000000,0.000,0.032,0.023
42763,42.763002,49810.889015,-99872.308731,-50061.419716,1.454581e-05,0.000000,0.000000,0.000000,0.000,0.029,0.063
42764,42.764002,49810.889847,-99872.310828,-50061.420981,1.452053e-05,0.000000,0.000000,0.000000,0.000,0.028,0.045
42765,42.765002,49810.888406,-99872.310294,-50061.421888,1.450241e-05,0.000000,0.000000,0.000000,0.000,0.028,0.046
42766,42.766002,49810.884676,-99872.310843,-50061.426167,1.441695e-05,0.000000,0.000000,0.000000,0.000,0.028,0.047
42767,42.767002,49810.882861,-99872.312469,-50061.429608,1.434820e-05,0.000000,0.000000,0.000000,0.000,0.029,0.060
42768,42.768002,49810.882969,-99872.311466,-50061.428497,1.437040e-05,0.000000,0.000000,0.000000,0.000,0.034,0.022
42769,42.769002,49810.885013,-99872.314518,-50061.429506,1.435025e-05,0.000000,0.000000,0.000000,0.000,0.031,0.051
42770,42.770002,49810.884766,-99872.314950,-50061.430184,1.433670e-05,0.000000,0.000000,0.000000,0.000,0.040,0.017
42771,42.771002,49810.887444,-99872.316450,-50061.429006,1.436024e-05,0.000000,0.000000,0.000000,0.000,0.031,0.047
42772,42.772002,49810.892056,-99872.318324,-50061.426267,1.441494e-05,0.000000,0.000000,0.000000,0.000,0.031,0.019
42773,42.773002,49810.894359,-99872.321259,-50061.426900,1.440229e-05,0.000000,0.000000,0.000000,0.000,0.031,0.046
42774,42.774002,49810.894346,-99872.321567,-50061.427221,1.439589e-05,0.000000,0.000000,0.000000,0.000,0.032,0.019
42775,42.775002,49810.896289,-99872.322262,-50061.425973,1.442083e-05,0.000000,0.000000,0.000000,0.000,0.028,0.047
42776,42.776002,49810.895926,-99872.323998,-50061.428072,1.437888e-05,0.000000,0.000000,0.000000,0.000,0.031,0.035
42777,42.777002,49810.893254,-99872.326123,-50061.432869,1.428306e-05,0.000000,0.000000,0.000000,0.000,0.043,0.038
42778,42.778002,49810.893456,-99872.328647,-50061.435191,1.423668e-05,0.000000,0.000000,0.000000,0.000,0.032,0.045
42779,42.779002,49810.891337,-99872.328539,-50061.437202,1.419652e-05,0.000000,0.000000,0.000000,0.000,0.032,0.019
42780,42.780002,49810.891213,-99872.328834,-50061.437622,1.418813e-05,0.000000,0.000000,0.000000,0.000,0.032,0.025
42781,42.781002,49810.893951,-99872.329537,-50061.435585,1.422881e-05,0.000000,0.000000,0.000000,0.000,0.032,0.018
42782,42.782002,49810.894383,-99872.330651,-50061.436268,1.421517e-05,0.000000,0.000000,0.000000,0.000,0.029,0.015
42783,42.783002,49810.892514,-99872.329124,-50061.436610,1.420834e-05,0.000000,0.000000,0.000000,0.000,0.034,0.047
42784,42.784002,49810.893494,-99872.328003,-50061.434508,1.425032e-05,0.000000,0.000000,0.000000,0.000,0.039,0.023
42785,42.785002,49810.897316,-99872.327289,-50061.429974,1.434090e-05,0.000000,0.000000,0.000000,0.000,0.029,0.047
42786,42.786002,49810.898835,-99872.326983,-50061.428148,1.437737e-05,0.000000,0.000000,0.000000,0.000,0.029,0.049
42787,42.787002,49810.898064,-99872.327082,-50061.429018,1.435999e-05,0.000000,0.000000,0.000000,0.000,0.033,0.021
42788,42.788002,49810.900133,-99872.327584,-50061.427450,1.439131e-05,0.000000,0.000000,0.000000,0.000,0.029,0.046
42789,42.789002,49810.905039,-99872.328484,-50061.423445,1.447131e-05,0.000000,0.000000,0.000000,0.000,0.030,0.046
42790,42.790002,49810.908392,-99872.329266,-50061.420874,1.452267e-05,0.000000,0.000000,0.000000,0.000,0.032,0.051
42791,42.791002,49810.909457,-99872.330454,-50061.420997,1.452021e-05,0.000000,0.000000,0.000000,0.000,0.033,0.017
42792,42.792002,49810.908250,-99872.332039,-50061.423790,1.446442e-05,0.000000,0.000000,0.000000,0.000,0.029,0.048
42793,42.793002,49810.909878,-99872.330423,-50061.420545,1.452924e-05,0.000000,0.000000,0.000000,0.000,0.032,0.018
42794,42.794002,49810.914342,-99872.332308,-50061.417967,1.458075e-05,0.000000,0.000000,0.000000,0.000,0.029,0.047
42795,42.795002,49810.917223,-99872.334581,-50061.417357,1.459291e-05,0.000000,0.000000,0.000000,0.000,0.030,0.040
42796,42.796002,49810.922930,-99872.336773,-50061.413843,1.466312e-05,0.000000,0.000000,0.000000,0.000,0.033,0.023
42797,42.797002,49810.931466,-99872.339346,-50061.407880,1.478224e-05,0.000000,0.000000,0.000000,0.000,0.029,0.047
42798,42.798002,49810.933337,-99872.341848,-50061.408510,1.476964e-05,0.000000,0.000000,0.000000,0.000,0.038,0.029
42799,42.799002,49810.928547,-99872.341153,-50061.412605,1.468784e-05,0.000000,0.000000,0.000000,0.000,0.029,0.057
42800,42.800002,49810.926601,-99872.343962,-50061.417361,1.459285e-05,0.000000,0.000000,0.000000,0.000,0.028,0.047
42801,42.801002,49810.927508,-99872.343566,-50061.416059,1.461886e-05,0.000000,0.000000,0.000000,0.000,0.028,0.046
42802,42.802002,49810.926807,-99872.343114,-50061.416307,1.461390e-05,0.000000,0.000000,0.000000,0.000,0.037,0.057
42803,42.803002,49810.924489,-99872.346160,-50061.421671,1.450674e-05,0.000000,0.000000,0.000000,0.000,0.029,0.038
42804,42.804002,49810.920543,-99872.349155,-50061.428611,1.436812e-05,0.000000,0.000000,0.000000,0.000,0.031,0.018
42805,42.805002,49810.919454,-99872.348934,-50061.429480,1.435076e-05,0.000000,0.000000,0.000000,0.000,0.030,0.039
42806,42.806002,49810.921234,-99872.348662,-50061.427428,1.439176e-05,0.000000,0.000000,0.000000,0.000,0.045,0.042
42807,42.807002,49810.921395,-99872.348340,-50061.426946,1.440139e-05,0.000000,0.000000,0.000000,0.000,0.030,0.056
42808,42.808002,49810.919932,-99872.347972,-50061.428040,1.437953e-05,0.000000,0.000000,0.000000,0.000,0.030,0.048
42809,42.809002,49810.916842,-99872.347556,-50061.430715,1.432610e-05,0.000000,0.000000,0.000000,0.000,0.030,0.046
42810,42.810002,49810.912122,-99872.347094,-50061.434971,1.424107e-05,0.000000,0.000000,0.000000,0.000,0.029,0.046
42811,42.811002,49810.910749,-99872.346582,-50061.435833,1.422385e-05,0.000000,0.000000,0.000000,0.000,0.029,0.059
42812,42.812002,49810.912702,-99872.346019,-50061.433317,1.427412e-05,0.000000,0.000000,0.000000,0.000,0.029,0.046
42813,42.813002,49810.913001,-99872.348608,-50061.435607,1.422838e-05,0.000000,0.000000,0.000000,0.000,0.036,0.018
42814,42.814002,49810.911649,-99872.351146,-50061.439497,1.415067e-05,0.000000,0.000000,0.000000,0.000,0.053,0.046
42815,42.815002,49810.908650,-99872.353626,-50061.444976,1.404122e-05,0.000000,0.000000,0.000000,0.000,0.032,0.017
42816,42.816002,49810.904008,-99872.352551,-50061.448543,1.396997e-05,0.000000,0.000000,0.000000,0.000,0.033,0.019
42817,42.817002,49810.897730,-99872.354639,-50061.456910,1.380285e-05,0.000000,0.000000,0.000000,0.000,0.033,0.019
42818,42.818002,49810.894754,-99872.356662,-50061.461908,1.370301e-05,0.000000,0.000000,0.000000,0.000,0.033,0.015
42819,42.819002,49810.895069,-99872.358370,-50061.463301,1.367519e-05,0.000000,0.000000,0.000000,0.000,0.029,0.046
42820,42.820002,49810.893749,-99872.360008,-50061.466259,1.361609e-05,0.000000,0.000000,0.000000,0.000,0.046,0.045
42821,42.821002,49810.890803,-99872.361343,-50061.470541,1.353057e-05,0.000000,0.000000,0.000000,0.000,0.035,0.038
