step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
4101,20.505000,744254.523603,-34433.080217,709821.443386,1.982974e+00,-1140.089350,589.239008,579.688904,1.270,0.317,0.059
4102,20.510000,744254.523657,-34424.720789,709829.802868,1.982986e+00,-1140.089354,589.239013,579.688904,1.299,0.282,0.059
4103,20.515000,744254.523712,-34416.365434,709838.158278,1.982998e+00,-1140.089359,589.239017,579.688905,1.104,1.141,0.058
4104,20.520000,744254.523767,-34408.014148,709846.509619,1.983009e+00,-1140.089363,589.239021,579.688905,1.131,0.237,0.052
4105,20.525000,744254.523821,-34399.666928,709854.856893,1.983021e+00,-1140.089368,589.239026,579.688905,1.445,3.555,0.058
4106,20.530000,744254.523876,-34391.323772,709863.200104,1.983032e+00,-1140.089372,589.239030,579.688906,3.063,14.012,0.061
4107,20.535000,744254.523930,-34382.984677,709871.539254,1.983044e+00,-1140.089376,589.239035,579.688906,1.064,0.215,0.059
4108,20.540000,744254.523985,-34374.649639,709879.874345,1.983055e+00,-1140.089381,589.239039,579.688906,1.360,0.217,0.056
4109,20.545000,744254.524039,-34366.318657,709888.205382,1.983067e+00,-1140.089385,589.239043,579.688907,1.109,2.929,0.048
4110,20.550000,744254.524094,-34357.991727,709896.532367,1.983078e+00,-1140.089389,589.239048,579.688907,1.158,3.858,0.046
4111,20.555000,744254.524148,-34349.668846,709904.855303,1.983090e+00,-1140.089394,589.239052,579.688908,1.127,0.261,0.054
4112,20.560000,744254.524203,-34341.350011,709913.174192,1.983101e+00,-1140.089398,589.239056,579.688908,1.129,0.234,0.055
4113,20.565000,744254.524258,-34333.035219,709921.489038,1.983113e+00,-1140.089403,589.239061,579.688908,1.343,0.250,0.059
4114,20.570000,744254.524312,-34324.724468,709929.799844,1.983124e+00,-1140.089407,589.239065,579.688909,1.256,0.263,0.062
4115,20.575000,744254.524367,-34316.417754,709938.106612,1.983136e+00,-1140.089411,589.239070,579.688909,1.122,0.334,0.055
4116,20.580000,744254.524421,-34308.115075,709946.409346,1.983147e+00,-1140.089416,589.239074,579.688909,1.122,0.220,0.051
4117,20.585000,744254.524476,-34299.816429,709954.708047,1.983159e+00,-1140.089420,589.239078,579.688910,1.122,0.234,0.060
4118,20.590000,744254.524530,-34291.521811,709963.002719,1.983170e+00,-1140.089424,589.239083,579.688910,1.430,0.813,0.061
4119,20.595000,744254.524585,-34283.231219,709971.293366,1.983182e+00,-1140.089429,589.239087,579.688910,1.124,0.212,0.053
4120,20.600000,744254.524639,-34274.944650,709979.579990,1.983193e+00,-1140.089433,589.239091,579.688911,1.197,0.584,0.043
4121,20.605000,744254.524694,-34266.662101,709987.862593,1.983205e+00,-1140.089437,589.239096,579.688911,1.088,0.199,0.059
4122,20.610000,744254.524749,-34258.383569,709996.141179,1.983216e+00,-1140.089442,589.239100,579.688912,3.090,0.807,0.387
4123,20.615000,744254.524803,-34250.109052,710004.415751,1.983228e+00,-1140.089446,589.239104,579.688912,2.783,0.439,0.067
4124,20.620000,744254.524858,-34241.838546,710012.686311,1.983239e+00,-1140.089451,589.239109,579.688912,1.141,0.256,0.056
4125,20.625000,744254.524912,-34233.572049,710020.952863,1.983251e+00,-1140.089455,589.239113,579.688913,1.255,0.349,0.051
4126,20.630000,744254.524967,-34225.309557,710029.215409,1.983262e+00,-1140.089459,589.239117,579.688913,1.302,0.249,0.058
4127,20.635000,744254.525021,-34217.051068,710037.473953,1.983274e+00,-1140.089464,589.239122,579.688913,1.291,0.269,0.064
4128,20.640000,744254.525076,-34208.796580,710045.728496,1.983285e+00,-1140.089468,589.239126,579.688914,1.228,0.333,0.078
4129,20.645000,744254.525130,-34200.546088,710053.979042,1.983296e+00,-1140.089472,589.239131,579.688914,1.251,0.689,0.065
4130,20.650000,744254.525185,-34192.299590,710062.225595,1.983308e+00,-1140.089477,589.239135,579.688914,1.076,0.210,0.056
4131,20.655000,744254.525240,-34184.057084,710070.468156,1.983319e+00,-1140.089481,589.239139,579.688915,1.283,1.189,0.060
4132,20.660000,744254.525294,-34175.818566,710078.706728,1.983331e+00,-1140.089486,589.239144,579.688915,1.179,0.302,0.056
4133,20.665000,744254.525349,-34167.584033,710086.941315,1.983342e+00,-1140.089490,589.239148,579.688916,1.116,3.066,0.054
4134,20.670000,744254.525403,-34159.353483,710095.171920,1.983353e+00,-1140.089494,589.239152,579.688916,1.119,0.209,0.052
4135,20.675000,744254.525458,-34151.126911,710103.398546,1.983365e+00,-1140.089499,589.239157,579.688916,1.210,4.328,0.053
4136,20.680000,744254.525512,-34142.904316,710111.621196,1.983376e+00,-1140.089503,589.239161,579.688917,1.249,0.328,0.060
4137,20.685000,744254.525567,-34134.685696,710119.839871,1.983388e+00,-1140.089507,589.239165,579.688917,1.411,0.269,0.059
4138,20.690000,744254.525621,-34126.471045,710128.054576,1.983399e+00,-1140.089512,589.239170,579.688917,2.491,1.029,0.114
4139,20.695000,744254.525676,-34118.260362,710136.265314,1.983410e+00,-1140.089516,589.239174,579.688917,1.014,20.850,0.044
4140,20.700000,744254.525731,-34110.053644,710144.472086,1.983422e+00,-1140.089521,589.239178,579.688918,1.281,2.928,0.058
4141,20.705000,744254.525785,-34101.850889,710152.674896,1.983433e+00,-1140.089525,589.239183,579.688918,1.122,26.935,0.051
4142,20.710000,744254.525840,-34093.652093,710160.873747,1.983444e+00,-1140.089529,589.239187,579.688918,1.309,0.323,0.078
4143,20.715000,744254.525894,-34085.457254,710169.068640,1.983456e+00,-1140.089534,589.239191,579.688919,1.026,0.415,0.051
4144,20.720000,744254.525949,-34077.266370,710177.259579,1.983467e+00,-1140.089538,589.239196,579.688919,3.751,0.923,0.105
4145,20.725000,744254.526003,-34069.079436,710185.446567,1.983478e+00,-1140.089543,589.239200,579.688919,1.123,1.242,0.051
4146,20.730000,744254.526058,-34060.896451,710193.629607,1.983490e+00,-1140.089547,589.239204,579.688920,1.024,13.235,0.049
4147,20.735000,744254.526112,-34052.717411,710201.808701,1.983501e+00,-1140.089551,589.239209,579.688920,2.059,0.480,0.127
4148,20.740000,744254.526167,-34044.542313,710209.983854,1.983512e+00,-1140.089556,589.239213,579.688920,1.049,0.211,0.049
4149,20.745000,744254.526222,-34036.371155,710218.155066,1.983524e+00,-1140.089560,589.239217,579.688921,1.164,0.241,0.093
4150,20.750000,744254.526276,-34028.203934,710226.322342,1.983535e+00,-1140.089565,589.239222,579.688921,1.062,3.587,0.055
4151,20.755000,744254.526331,-34020.040647,710234.485684,1.983546e+00,-1140.089569,589.239226,579.688921,1.855,0.602,0.045
4152,20.760000,744254.526385,-34011.881291,710242.645094,1.983558e+00,-1140.089574,589.239230,579.688921,3.073,0.235,0.074
4153,20.765000,744254.526440,-34003.725864,710250.800576,1.983569e+00,-1140.089578,589.239234,579.688922,1.053,0.254,0.061
4154,20.770000,744254.526494,-33995.574362,710258.952132,1.983580e+00,-1140.089582,589.239239,579.688922,1.078,0.250,0.052
4155,20.775000,744254.526549,-33987.426782,710267.099766,1.983592e+00,-1140.089587,589.239243,579.688922,1.777,0.988,0.053
4156,20.780000,744254.526603,-33979.283124,710275.243480,1.983603e+00,-1140.089591,589.239247,579.688923,1.155,6.593,0.055
4157,20.785000,744254.526658,-33971.143382,710283.383276,1.983614e+00,-1140.089596,589.239251,579.688923,1.061,0.196,0.057
4158,20.790000,744254.526713,-33963.007555,710291.519158,1.983625e+00,-1140.089600,589.239256,579.688923,1.041,0.205,0.049
4159,20.795000,744254.526767,-33954.875639,710299.651128,1.983637e+00,-1140.089605,589.239260,579.688924,1.423,0.287,0.069
4160,20.800000,744254.526822,-33946.747632,710307.779189,1.983648e+00,-1140.089609,589.239264,579.688924,1.229,0.275,0.062
4161,20.805000,744254.526876,-33938.623531,710315.903345,1.983659e+00,-1140.089613,589.239268,579.688924,1.105,0.211,0.052
4162,20.810000,744254.526931,-33930.503334,710324.023596,1.983670e+00,-1140.089618,589.239272,579.688924,1.054,0.491,0.049
4163,20.815000,744254.526985,-33922.387038,710332.139947,1.983682e+00,-1140.089622,589.239277,579.688925,1.095,0.213,0.046
4164,20.820000,744254.527040,-33914.274639,710340.252401,1.983693e+00,-1140.089627,589.239281,579.688925,1.085,0.211,0.057
4165,20.825000,744254.527094,-33906.166136,710348.360958,1.983704e+00,-1140.089631,589.239285,579.688925,1.324,0.573,0.145
4166,20.830000,744254.527149,-33898.061525,710356.465624,1.983715e+00,-1140.089636,589.239289,579.688926,1.094,0.238,0.048
4167,20.835000,744254.527203,-33889.960803,710364.566400,1.983727e+00,-1140.089640,589.239294,579.688926,1.076,0.221,0.058
4168,20.840000,744254.527258,-33881.863968,710372.663290,1.983738e+00,-1140.089644,589.239298,579.688926,1.147,0.407,0.050
4169,20.845000,744254.527312,-33873.771017,710380.756295,1.983749e+00,-1140.089649,589.239302,579.688927,1.043,0.212,0.049
4170,20.850000,744254.527367,-33865.681948,710388.845419,1.983760e+00,-1140.089653,589.239306,579.688927,1.119,0.856,0.062
4171,20.855000,744254.527421,-33857.596756,710396.930666,1.983771e+00,-1140.089658,589.239311,579.688927,1.121,0.243,0.059
4172,20.860000,744254.527476,-33849.515440,710405.012036,1.983783e+00,-1140.089662,589.239315,579.688927,5.373,2.891,0.066
4173,20.865000,744254.527531,-33841.437996,710413.089535,1.983794e+00,-1140.089667,589.239319,579.688928,1.188,1.524,0.061
4174,20.870000,744254.527585,-33833.364422,710421.163163,1.983805e+00,-1140.089671,589.239323,579.688928,1.077,0.215,0.052
4175,20.875000,744254.527640,-33825.294716,710429.232924,1.983816e+00,-1140.089675,589.239327,579.688928,1.098,0.927,0.049
4176,20.880000,744254.527694,-33817.228874,710437.298821,1.983827e+00,-1140.089680,589.239332,579.688929,1.843,2.165,0.121
4177,20.885000,744254.527749,-33809.166894,710445.360855,1.983838e+00,-1140.089684,589.239336,579.688929,1.056,0.549,0.052
4178,20.890000,744254.527803,-33801.108773,710453.419031,1.983850e+00,-1140.089689,589.239340,579.688929,1.047,0.719,0.052
4179,20.895000,744254.527858,-33793.054508,710461.473350,1.983861e+00,-1140.089693,589.239344,579.688930,1.136,0.218,0.051
4180,20.900000,744254.527912,-33785.004097,710469.523816,1.983872e+00,-1140.089698,589.239349,579.688930,1.080,0.557,0.055
4181,20.905000,744254.527967,-33776.957536,710477.570430,1.983883e+00,-1140.089702,589.239353,579.688930,2.588,0.247,0.111
4182,20.910000,744254.528021,-33768.914824,710485.613197,1.983894e+00,-1140.089706,589.239357,579.688930,1.817,0.227,0.124
4183,20.915000,744254.528076,-33760.875956,710493.652119,1.983905e+00,-1140.089711,589.239361,579.688931,1.295,1.714,0.060
4184,20.920000,744254.528130,-33752.840932,710501.687198,1.983916e+00,-1140.089715,589.239366,579.688931,1.062,1.261,0.059
4185,20.925000,744254.528185,-33744.809747,710509.718438,1.983928e+00,-1140.089720,589.239370,579.688931,1.038,14.369,0.047
4186,20.930000,744254.528240,-33736.782400,710517.745840,1.983939e+00,-1140.089724,589.239374,579.688932,1.107,0.366,0.067
4187,20.935000,744254.528294,-33728.758886,710525.769408,1.983950e+00,-1140.089728,589.239378,579.688932,1.118,0.220,0.066
4188,20.940000,744254.528349,-33720.739204,710533.789144,1.983961e+00,-1140.089733,589.239382,579.688932,1.022,0.218,0.054
4189,20.945000,744254.528403,-33712.723351,710541.805052,1.983972e+00,-1140.089737,589.239387,579.688932,1.200,0.526,0.048
4190,20.950000,744254.528458,-33704.711324,710549.817134,1.983983e+00,-1140.089742,589.239391,579.688933,1.197,0.261,0.053
4191,20.955000,744254.528512,-33696.703120,710557.825392,1.983994e+00,-1140.089746,589.239395,579.688933,1.037,0.452,0.045
4192,20.960000,744254.528567,-33688.698737,710565.829829,1.984005e+00,-1140.089751,589.239399,579.688933,1.004,0.385,0.043
4193,20.965000,744254.528621,-33680.698173,710573.830448,1.984016e+00,-1140.089755,589.239403,579.688933,1.115,2.698,0.035
4194,20.970000,744254.528676,-33672.701424,710581.827252,1.984027e+00,-1140.089759,589.239408,579.688934,1.806,0.291,0.047
4195,20.975000,744254.528730,-33664.708488,710589.820243,1.984038e+00,-1140.089764,589.239412,579.688934,1.121,0.267,0.042
4196,20.980000,744254.528785,-33656.719361,710597.809424,1.984050e+00,-1140.089768,589.239416,579.688934,1.068,0.402,0.048
4197,20.985000,744254.528839,-33648.734042,710605.794797,1.984061e+00,-1140.089773,589.239420,579.688935,1.102,0.221,0.039
4198,20.990000,744254.528894,-33640.752528,710613.776366,1.984072e+00,-1140.089777,589.239424,579.688935,1.291,0.266,0.041
4199,20.995000,744254.528949,-33632.774815,710621.754133,1.984083e+00,-1140.089781,589.239429,579.688935,1.136,1.047,0.043
4200,21.000000,744254.529003,-33624.800903,710629.728100,1.984094e+00,-1140.089786,589.239433,579.688935,1.164,0.409,0.058
4201,21.005000,744254.529058,-33616.830786,710637.698272,1.984105e+00,-1140.089790,589.239437,579.688936,1.179,2.084,0.042
4202,21.010000,744254.529112,-33608.864463,710645.664649,1.984116e+00,-1140.089794,589.239441,579.688936,1.079,0.288,0.047
4203,21.015000,744254.529167,-33600.901933,710653.627234,1.984127e+00,-1140.089799,589.239445,579.688936,1.179,0.247,0.047
4204,21.020000,744254.529221,-33592.943192,710661.586030,1.984138e+00,-1140.089803,589.239450,579.688937,1.257,0.533,0.064
4205,21.025000,744254.529276,-33584.988236,710669.541040,1.984149e+00,-1140.089807,589.239454,579.688937,1.085,0.427,0.056
4206,21.030000,744254.529330,-33577.037065,710677.492266,1.984160e+00,-1140.089812,589.239458,579.688937,1.100,0.293,0.055
4207,21.035000,744254.529385,-33569.089673,710685.439712,1.984171e+00,-1140.089816,589.239462,579.688937,1.187,0.447,0.051
4208,21.040000,744254.529439,-33561.146060,710693.383379,1.984182e+00,-1140.089821,589.239467,579.688938,1.948,0.845,0.061
4209,21.045000,744254.529494,-33553.206223,710701.323271,1.984193e+00,-1140.089825,589.239471,579.688938,1.166,34.525,0.050
4210,21.050000,744254.529549,-33545.270157,710709.259391,1.984204e+00,-1140.089829,589.239475,579.688938,0.995,0.190,0.037
4211,21.055000,744254.529603,-33537.337862,710717.191741,1.984215e+00,-1140.089834,589.239479,579.688939,1.226,0.261,0.039
4212,21.060000,744254.529658,-33529.409334,710725.120323,1.984226e+00,-1140.089838,589.239483,579.688939,1.148,4.133,0.065
4213,21.065000,744254.529712,-33521.484572,710733.045140,1.984237e+00,-1140.089842,589.239488,579.688939,0.972,0.185,0.044
4214,21.070000,744254.529767,-33513.563572,710740.966195,1.984248e+00,-1140.089847,589.239492,579.688939,1.056,0.388,0.054
4215,21.075000,744254.529821,-33505.646332,710748.883490,1.984259e+00,-1140.089851,589.239496,579.688940,1.052,0.231,0.053
4216,21.080000,744254.529876,-33497.732848,710756.797028,1.984270e+00,-1140.089855,589.239500,579.688940,1.061,0.471,0.052
4217,21.085000,744254.529930,-33489.823119,710764.706812,1.984281e+00,-1140.089860,589.239504,579.688940,1.051,0.191,0.045
4218,21.090000,744254.529985,-33481.917139,710772.612846,1.984292e+00,-1140.089864,589.239509,579.688940,1.018,0.503,0.048
4219,21.095000,744254.530039,-33474.014909,710780.515130,1.984303e+00,-1140.089869,589.239513,579.688941,1.073,0.785,0.043
4220,21.100000,744254.530094,-33466.116424,710788.413670,1.984313e+00,-1140.089873,589.239517,579.688941,1.154,0.233,0.042
4221,21.105000,744254.530149,-33458.221683,710796.308465,1.984324e+00,-1140.089877,589.239521,579.688941,1.056,0.546,0.047
4222,21.110000,744254.530203,-33450.330682,710804.199521,1.984335e+00,-1140.089882,589.239526,579.688941,1.122,0.232,0.048
4223,21.115000,744254.530258,-33442.443420,710812.086838,1.984346e+00,-1140.089886,589.239530,579.688942,1.123,0.206,0.052
4224,21.120000,744254.530312,-33434.559893,710819.970419,1.984357e+00,-1140.089890,589.239534,579.688942,1.145,0.225,0.042
4225,21.125000,744254.530367,-33426.680100,710827.850267,1.984368e+00,-1140.089895,589.239538,579.688942,1.209,2.319,0.134
4226,21.130000,744254.530421,-33418.804037,710835.726384,1.984379e+00,-1140.089899,589.239542,579.688943,2.805,0.437,0.181
4227,21.135000,744254.530476,-33410.931702,710843.598774,1.984390e+00,-1140.089903,589.239547,579.688943,4.077,1.079,0.067
4228,21.140000,744254.530530,-33403.063091,710851.467440,1.984401e+00,-1140.089908,589.239551,579.688943,2.597,0.391,0.057
4229,21.145000,744254.530585,-33395.198203,710859.332382,1.984412e+00,-1140.089912,589.239555,579.688943,3.362,6.857,0.148
4230,21.150000,744254.530640,-33387.337035,710867.193605,1.984423e+00,-1140.089917,589.239559,579.688944,1.186,0.282,0.050
4231,21.155000,744254.530694,-33379.479583,710875.051111,1.984433e+00,-1140.089921,589.239563,579.688944,1.065,0.727,0.047
4232,21.160000,744254.530749,-33371.625846,710882.904903,1.984444e+00,-1140.089925,589.239568,579.688944,1.017,14.268,0.045
4233,21.165000,744254.530803,-33363.775820,710890.754983,1.984455e+00,-1140.089930,589.239572,579.688944,1.021,3.013,0.047
4234,21.170000,744254.530858,-33355.929503,710898.601355,1.984466e+00,-1140.089934,589.239576,579.688945,1.159,3.766,0.064
4235,21.175000,744254.530912,-33348.086893,710906.444020,1.984477e+00,-1140.089938,589.239580,579.688945,1.066,0.248,0.070
4236,21.180000,744254.530967,-33340.247986,710914.282981,1.984488e+00,-1140.089943,589.239585,579.688945,1.261,0.509,0.054
4237,21.185000,744254.531021,-33332.412780,710922.118241,1.984499e+00,-1140.089947,589.239589,579.688945,1.205,0.541,0.066
4238,21.190000,744254.531076,-33324.581274,710929.949802,1.984509e+00,-1140.089951,589.239593,579.688946,1.044,1.196,0.053
4239,21.195000,744254.531130,-33316.753462,710937.777668,1.984520e+00,-1140.089955,589.239597,579.688946,1.033,0.202,0.044
4240,21.200000,744254.531185,-33308.929344,710945.601841,1.984531e+00,-1140.089960,589.239602,579.688946,1.050,0.224,0.888
4241,21.205000,744254.531239,-33301.108916,710953.422323,1.984542e+00,-1140.089964,589.239606,579.688946,1.286,0.375,0.062
4242,21.210000,744254.531294,-33293.292175,710961.239118,1.984553e+00,-1140.089968,589.239610,579.688947,1.568,0.457,0.053
4243,21.215000,744254.531348,-33285.479120,710969.052228,1.984564e+00,-1140.089972,589.239614,579.688947,1.383,0.349,0.073
4244,21.220000,744254.531403,-33277.669747,710976.861656,1.984574e+00,-1140.089976,589.239618,579.688947,1.901,0.450,0.112
4245,21.225000,744254.531459,-33269.864054,710984.667405,1.984585e+00,-1140.089980,589.239623,579.688948,1.153,0.567,0.055
4246,21.230000,744254.531515,-33262.062039,710992.469476,1.984596e+00,-1140.089984,589.239627,579.688948,1.182,11.540,0.044
4247,21.235000,744254.531571,-33254.263698,711000.267873,1.984607e+00,-1140.089987,589.239631,579.688948,1.092,0.263,0.064
4248,21.240000,744254.531627,-33246.469030,711008.062597,1.984618e+00,-1140.089991,589.239635,579.688948,1.491,0.234,0.101
4249,21.245000,744254.531683,-33238.678030,711015.853653,1.984628e+00,-1140.089995,589.239640,579.688949,3.784,4.209,0.314
