step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
3127,1.563500,744235.456746,-400679.021069,343556.435677,1.475715e+00,-1140.175947,589.436427,580.985841,1.200,0.633,0.052
3128,1.564000,744235.456755,-400571.169854,343664.286901,1.475864e+00,-1140.175945,589.436429,580.985801,1.083,0.235,0.049
3129,1.564500,744235.456764,-400463.374470,343772.082294,1.476013e+00,-1140.175943,589.436430,580.985762,1.340,0.360,0.043
3130,1.565000,744235.456773,-400355.634838,343879.821935,1.476162e+00,-1140.175941,589.436431,580.985722,1.120,0.276,0.049
3131,1.565500,744235.456782,-400247.950890,343987.505892,1.476312e+00,-1140.175939,589.436432,580.985682,1.178,0.467,0.046
3132,1.566000,744235.456791,-400140.322567,344095.134224,1.476461e+00,-1140.175937,589.436434,580.985642,1.079,0.220,0.036
3133,1.566500,744235.456800,-400032.749803,344202.706996,1.476610e+00,-1140.175935,589.436435,580.985603,1.012,0.206,0.057
3134,1.567000,744235.456809,-399925.232530,344310.224279,1.476758e+00,-1140.175933,589.436436,580.985563,1.135,2.972,0.049
3135,1.567500,744235.456818,-399817.770682,344417.686136,1.476907e+00,-1140.175931,589.436438,580.985523,1.144,0.244,0.046
3136,1.568000,744235.456827,-399710.364199,344525.092628,1.477056e+00,-1140.175929,589.436439,580.985483,1.092,0.233,0.052
3137,1.568500,744235.456836,-399603.013003,344632.443832,1.477205e+00,-1140.175927,589.436440,580.985444,1.021,0.221,0.052
3138,1.569000,744235.456845,-399495.717048,344739.739797,1.477353e+00,-1140.175925,589.436442,580.985404,1.133,0.274,0.055
3139,1.569500,744235.456854,-399388.476267,344846.980587,1.477502e+00,-1140.175923,589.436443,580.985364,1.057,0.215,0.064
3140,1.570000,744235.456863,-399281.290591,344954.166272,1.477650e+00,-1140.175921,589.436444,580.985325,1.197,0.410,0.046
3141,1.570500,744235.456872,-399174.159958,345061.296914,1.477798e+00,-1140.175919,589.436445,580.985285,2.428,0.480,0.109
3142,1.571000,744235.456881,-399067.084309,345168.372572,1.477947e+00,-1140.175917,589.436447,580.985245,1.037,0.226,0.047
3143,1.571500,744235.456890,-398960.063589,345275.393301,1.478095e+00,-1140.175915,589.436448,580.985205,1.028,1.006,0.052
3144,1.572000,744235.456899,-398853.097742,345382.359157,1.478243e+00,-1140.175913,589.436449,580.985166,1.223,0.222,0.062
3145,1.572500,744235.456908,-398746.186695,345489.270212,1.478391e+00,-1140.175911,589.436451,580.985126,1.033,0.214,0.045
3146,1.573000,744235.456917,-398639.330405,345596.126512,1.478539e+00,-1140.175909,589.436452,580.985086,1.134,0.237,0.042
3147,1.573500,744235.456926,-398532.528807,345702.928118,1.478687e+00,-1140.175907,589.436453,580.985047,1.044,0.229,0.057
3148,1.574000,744235.456935,-398425.781854,345809.675081,1.478835e+00,-1140.175905,589.436455,580.985007,3.066,0.560,0.069
3149,1.574500,744235.456944,-398319.089481,345916.367463,1.478982e+00,-1140.175904,589.436456,580.984967,1.216,0.338,0.046
3150,1.575000,744235.456953,-398212.451628,346023.005324,1.479130e+00,-1140.175902,589.436457,580.984927,1.124,0.890,0.040
3151,1.575500,744235.456962,-398105.868249,346129.588712,1.479278e+00,-1140.175900,589.436458,580.984888,1.066,0.218,0.050
3152,1.576000,744235.456971,-397999.339293,346236.117678,1.479425e+00,-1140.175898,589.436460,580.984848,1.088,0.242,0.051
3153,1.576500,744235.456980,-397892.864708,346342.592271,1.479573e+00,-1140.175896,589.436461,580.984808,1.021,0.234,0.050
3154,1.577000,744235.456989,-397786.444434,346449.012555,1.479720e+00,-1140.175894,589.436462,580.984769,1.065,0.206,0.049
3155,1.577500,744235.456998,-397680.078426,346555.378572,1.479867e+00,-1140.175891,589.436464,580.984729,1.034,1.036,0.044
3156,1.578000,744235.457007,-397573.766634,346661.690373,1.480014e+00,-1140.175889,589.436465,580.984689,1.061,0.217,0.060
3157,1.578500,744235.457016,-397467.509020,346767.947995,1.480162e+00,-1140.175887,589.436466,580.984650,1.243,0.257,0.110
3158,1.579000,744235.457025,-397361.305534,346874.151490,1.480309e+00,-1140.175885,589.436468,580.984610,1.022,0.223,0.051
3159,1.579500,744235.457033,-397255.156117,346980.300917,1.480456e+00,-1140.175883,589.436469,580.984570,1.072,0.210,0.049
3160,1.580000,744235.457042,-397149.060729,347086.396313,1.480602e+00,-1140.175881,589.436470,580.984531,1.115,0.261,0.047
3161,1.580500,744235.457051,-397043.019333,347192.437719,1.480749e+00,-1140.175879,589.436472,580.984491,1.020,0.884,0.050
3162,1.581000,744235.457060,-396937.031875,347298.425185,1.480896e+00,-1140.175877,589.436473,580.984451,1.075,0.244,0.050
3163,1.581500,744235.457069,-396831.098303,347404.358767,1.481043e+00,-1140.175875,589.436474,580.984411,1.073,0.213,0.051
3164,1.582000,744235.457078,-396725.218598,347510.238480,1.481189e+00,-1140.175873,589.436475,580.984372,1.214,0.248,0.047
3165,1.582500,744235.457087,-396619.392700,347616.064387,1.481336e+00,-1140.175871,589.436477,580.984332,1.057,0.612,0.046
3166,1.583000,744235.457096,-396513.620581,347721.836515,1.481482e+00,-1140.175869,589.436478,580.984292,1.224,0.211,0.051
3167,1.583500,744235.457105,-396407.902203,347827.554903,1.481629e+00,-1140.175867,589.436479,580.984253,1.363,0.259,0.069
3168,1.584000,744235.457114,-396302.237512,347933.219602,1.481775e+00,-1140.175865,589.436481,580.984213,1.048,0.240,0.052
3169,1.584500,744235.457123,-396196.626485,348038.830638,1.481921e+00,-1140.175863,589.436482,580.984173,1.647,0.611,0.145
3170,1.585000,744235.457132,-396091.069080,348144.388052,1.482067e+00,-1140.175861,589.436483,580.984134,1.232,0.211,0.052
3171,1.585500,744235.457141,-395985.565261,348249.891880,1.482214e+00,-1140.175859,589.436485,580.984094,1.052,0.500,0.051
3172,1.586000,744235.457150,-395880.114996,348355.342154,1.482360e+00,-1140.175857,589.436486,580.984055,1.285,0.208,0.050
3173,1.586500,744235.457159,-395774.718239,348460.738920,1.482506e+00,-1140.175855,589.436487,580.984015,1.042,0.242,0.052
3174,1.587000,744235.457168,-395669.374959,348566.082209,1.482651e+00,-1140.175853,589.436489,580.983975,1.252,0.212,0.058
3175,1.587500,744235.457177,-395564.085122,348671.372055,1.482797e+00,-1140.175851,589.436490,580.983936,1.062,0.205,0.050
3176,1.588000,744235.457186,-395458.848683,348776.608503,1.482943e+00,-1140.175849,589.436491,580.983896,1.118,1.497,0.047
3177,1.588500,744235.457195,-395353.665628,348881.791567,1.483089e+00,-1140.175847,589.436492,580.983856,1.062,0.453,0.043
3178,1.589000,744235.457204,-395248.535915,348986.921289,1.483234e+00,-1140.175845,589.436494,580.983817,1.038,0.399,0.046
3179,1.589500,744235.457213,-395143.459518,349091.997695,1.483380e+00,-1140.175843,589.436495,580.983777,1.646,0.223,0.132
3180,1.590000,744235.457222,-395038.436387,349197.020835,1.483525e+00,-1140.175841,589.436496,580.983737,3.743,8.581,0.073
3181,1.590500,744235.457231,-394933.466490,349301.990741,1.483670e+00,-1140.175839,589.436498,580.983698,1.369,0.473,0.075
3182,1.591000,744235.457240,-394828.549799,349406.907441,1.483816e+00,-1140.175836,589.436499,580.983658,1.117,0.255,0.054
3183,1.591500,744235.457249,-394723.686285,349511.770964,1.483961e+00,-1140.175834,589.436500,580.983618,1.301,0.229,0.056
3184,1.592000,744235.457258,-394618.875911,349616.581347,1.484106e+00,-1140.175832,589.436502,580.983579,1.246,0.216,0.056
3185,1.592500,744235.457267,-394514.118630,349721.338636,1.484251e+00,-1140.175830,589.436503,580.983539,1.075,0.814,0.053
3186,1.593000,744235.457276,-394409.414406,349826.042869,1.484396e+00,-1140.175828,589.436504,580.983500,1.836,1.875,0.049
3187,1.593500,744235.457285,-394304.763213,349930.694072,1.484541e+00,-1140.175826,589.436505,580.983460,1.056,10.755,0.048
3188,1.594000,744235.457294,-394200.165022,350035.292272,1.484686e+00,-1140.175824,589.436507,580.983420,1.294,0.253,0.056
3189,1.594500,744235.457303,-394095.619791,350139.837512,1.484831e+00,-1140.175822,589.436508,580.983381,1.140,0.428,0.055
3190,1.595000,744235.457312,-393991.127480,350244.329832,1.484975e+00,-1140.175820,589.436509,580.983341,1.102,0.369,0.058
3191,1.595500,744235.457321,-393886.688087,350348.769234,1.485120e+00,-1140.175818,589.436511,580.983301,1.181,0.312,0.058
3192,1.596000,744235.457330,-393782.301556,350453.155774,1.485264e+00,-1140.175816,589.436512,580.983262,1.086,0.236,0.048
3193,1.596500,744235.457339,-393677.967846,350557.489493,1.485409e+00,-1140.175814,589.436513,580.983222,1.075,0.968,0.052
3194,1.597000,744235.457348,-393573.686924,350661.770424,1.485553e+00,-1140.175812,589.436515,580.983182,15.926,3.937,0.046
3195,1.597500,744235.457357,-393469.458758,350765.998599,1.485698e+00,-1140.175810,589.436516,580.983143,1.036,8.412,0.049
3196,1.598000,744235.457366,-393365.283312,350870.174053,1.485842e+00,-1140.175808,589.436517,580.983103,7.935,0.340,0.113
3197,1.598500,744235.457374,-393261.160550,350974.296824,1.485986e+00,-1140.175806,589.436519,580.983063,1.237,0.270,0.043
3198,1.599000,744235.457383,-393157.090437,351078.366947,1.486130e+00,-1140.175804,589.436520,580.983024,1.177,0.258,0.045
3199,1.599500,744235.457392,-393053.072952,351182.384441,1.486274e+00,-1140.175802,589.436521,580.982984,1.027,0.517,0.046
3200,1.600000,744235.457401,-392949.108038,351286.349364,1.486418e+00,-1140.175800,589.436522,580.982945,1.029,1.079,0.039
3201,1.600500,744235.457410,-392845.195659,351390.261751,1.486562e+00,-1140.175798,589.436524,580.982905,1.192,0.244,0.045
3202,1.601000,744235.457419,-392741.335782,351494.121637,1.486706e+00,-1140.175796,589.436525,580.982865,1.071,0.727,0.046
3203,1.601500,744235.457428,-392637.528367,351597.929061,1.486850e+00,-1140.175794,589.436526,580.982826,1.222,0.955,0.051
3204,1.602000,744235.457437,-392533.773383,351701.684054,1.486993e+00,-1140.175792,589.436528,580.982786,1.172,0.218,0.151
3205,1.602500,744235.457446,-392430.070793,351805.386653,1.487137e+00,-1140.175790,589.436529,580.982746,1.156,0.247,0.047
3206,1.603000,744235.457455,-392326.420569,351909.036886,1.487280e+00,-1140.175788,589.436530,580.982707,1.320,0.271,0.051
3207,1.603500,744235.457464,-392222.822670,352012.634794,1.487424e+00,-1140.175786,589.436532,580.982667,1.132,0.241,0.062
3208,1.604000,744235.457473,-392119.277065,352116.180408,1.487567e+00,-1140.175783,589.436533,580.982627,1.133,0.223,0.056
3209,1.604500,744235.457482,-392015.783721,352219.673761,1.487710e+00,-1140.175781,589.436534,580.982588,1.106,0.543,0.055
3210,1.605000,744235.457491,-391912.342606,352323.114885,1.487854e+00,-1140.175779,589.436536,580.982548,1.022,0.643,0.052
3211,1.605500,744235.457500,-391808.953691,352426.503809,1.487997e+00,-1140.175777,589.436537,580.982508,1.202,0.245,0.060
3212,1.606000,744235.457509,-391705.616939,352529.840570,1.488140e+00,-1140.175775,589.436538,580.982469,1.164,0.648,0.057
3213,1.606500,744235.457518,-391602.332324,352633.125194,1.488283e+00,-1140.175773,589.436539,580.982429,1.096,0.242,0.054
3214,1.607000,744235.457527,-391499.099814,352736.357713,1.488426e+00,-1140.175771,589.436541,580.982390,1.166,0.245,0.057
3215,1.607500,744235.457536,-391395.919368,352839.538168,1.488569e+00,-1140.175769,589.436542,580.982350,1.088,13.565,0.053
3216,1.608000,744235.457545,-391292.790978,352942.666567,1.488712e+00,-1140.175767,589.436543,580.982310,1.038,0.206,0.053
3217,1.608500,744235.457554,-391189.714602,353045.742952,1.488854e+00,-1140.175765,589.436545,580.982271,1.084,0.225,0.046
3218,1.609000,744235.457563,-391086.690223,353148.767340,1.488997e+00,-1140.175763,589.436546,580.982231,1.038,0.211,0.057
3219,1.609500,744235.457572,-390983.717810,353251.739762,1.489139e+00,-1140.175761,589.436547,580.982191,1.058,0.203,0.049
3220,1.610000,744235.457581,-390880.797330,353354.660251,1.489282e+00,-1140.175759,589.436549,580.982152,1.042,0.418,0.042
3221,1.610500,744235.457590,-390777.928768,353457.528822,1.489424e+00,-1140.175757,589.436550,580.982112,1.106,0.201,0.048
3222,1.611000,744235.457599,-390675.112099,353560.345500,1.489567e+00,-1140.175755,589.436551,580.982072,1.252,0.204,0.058
3223,1.611500,744235.457608,-390572.347296,353663.110312,1.489709e+00,-1140.175753,589.436552,580.982033,1.029,0.382,0.047
3224,1.612000,744235.457617,-390469.634331,353765.823286,1.489851e+00,-1140.175751,589.436554,580.981993,1.179,0.200,0.053
3225,1.612500,744235.457626,-390366.973192,353868.484434,1.489993e+00,-1140.175749,589.436555,580.981954,1.148,0.204,0.061
3226,1.613000,744235.457635,-390264.363853,353971.093782,1.490136e+00,-1140.175747,589.436556,580.981914,1.052,1.584,0.042
3227,1.613500,744235.457644,-390161.806299,354073.651345,1.490278e+00,-1140.175745,589.436558,580.981874,1.082,0.236,0.045
3228,1.614000,744235.457653,-390059.300505,354176.157148,1.490420e+00,-1140.175743,589.436559,580.981835,1.107,0.266,0.059
3229,1.614500,744235.457662,-389956.846458,354278.611203,1.490561e+00,-1140.175741,589.436560,580.981795,1.115,0.222,0.051
3230,1.615000,744235.457671,-389854.444131,354381.013540,1.490703e+00,-1140.175739,589.436562,580.981756,1.083,0.211,0.054
3231,1.615500,744235.457680,-389752.093511,354483.364169,1.490845e+00,-1140.175737,589.436563,580.981716,1.176,0.334,0.058
3232,1.616000,744235.457689,-389649.794561,354585.663128,1.490987e+00,-1140.175735,589.436564,580.981677,1.089,0.253,0.052
3233,1.616500,744235.457698,-389547.547273,354687.910425,1.491128e+00,-1140.175733,589.436566,580.981637,1.205,2.268,0.050
3234,1.617000,744235.457707,-389445.351630,354790.106077,1.491270e+00,-1140.175730,589.436567,580.981597,1.097,0.883,0.052
3235,1.617500,744235.457716,-389343.207618,354892.250098,1.491411e+00,-1140.175728,589.436568,580.981558,1.041,0.206,0.050
3236,1.618000,744235.457725,-389241.115214,354994.342510,1.491552e+00,-1140.175726,589.436569,580.981518,3.170,0.390,0.050
3237,1.618500,744235.457734,-389139.074408,355096.383326,1.491694e+00,-1140.175724,589.436571,580.981479,1.228,1.812,0.041
3238,1.619000,744235.457743,-389037.085174,355198.372569,1.491835e+00,-1140.175722,589.436572,580.981439,1.107,2.586,0.049
3239,1.619500,744235.457752,-388935.147502,355300.310250,1.491976e+00,-1140.175720,589.436573,580.981400,1.234,0.234,0.047
3240,1.620000,744235.457761,-388833.261365,355402.196396,1.492117e+00,-1140.175718,589.436575,580.981360,1.076,0.413,0.047
3241,1.620500,744235.457770,-388731.426762,355504.031008,1.492258e+00,-1140.175716,589.436576,580.981320,1.173,0.334,0.049
3242,1.621000,744235.457779,-388629.643660,355605.814119,1.492399e+00,-1140.175714,589.436577,580.981281,1.093,0.253,0.049
3243,1.621500,744235.457788,-388527.912046,355707.545741,1.492540e+00,-1140.175712,589.436579,580.981241,2.984,0.559,0.107
3244,1.622000,744235.457796,-388426.231900,355809.225896,1.492681e+00,-1140.175710,589.436580,580.981202,1.117,0.246,0.051
3245,1.622500,744235.457805,-388324.603203,355910.854602,1.492822e+00,-1140.175708,589.436581,580.981163,1.135,0.351,0.052
3246,1.623000,744235.457814,-388223.025938,356012.431876,1.492962e+00,-1140.175706,589.436583,580.981123,1.022,1.077,0.045
3247,1.623500,744235.457823,-388121.500082,356113.957741,1.493103e+00,-1140.175704,589.436584,580.981084,1.215,0.264,0.050
3248,1.624000,744235.457832,-388020.025625,356215.432207,1.493243e+00,-1140.175702,589.436586,580.981045,1.254,0.208,0.060
3249,1.624500,744235.457840,-387918.602538,356316.855303,1.493384e+00,-1140.175700,589.436588,580.981005,2.492,0.681,0.122
3250,1.625000,744235.457849,-387817.230804,356418.227046,1.493524e+00,-1140.175698,589.436589,580.980966,1.132,0.246,0.051
3251,1.625500,744235.457858,-387715.910406,356519.547452,1.493664e+00,-1140.175696,589.436591,580.980927,1.202,0.253,0.050
3252,1.626000,744235.457867,-387614.641334,356620.816533,1.493805e+00,-1140.175694,589.436592,580.980887,1.077,8.887,0.040
3253,1.626500,744235.457876,-387513.423554,356722.034322,1.493945e+00,-1140.175692,589.436594,580.980848,1.045,0.203,0.045
3254,1.627000,744235.457885,-387412.257039,356823.200846,1.494085e+00,-1140.175690,589.436595,580.980809,1.060,0.207,0.047
3255,1.627500,744235.457894,-387311.141761,356924.316133,1.494225e+00,-1140.175688,589.436597,580.980769,1.241,0.232,0.043
3256,1.628000,744235.457903,-387210.077706,357025.380197,1.494365e+00,-1140.175686,589.436598,580.980730,1.065,0.208,0.057
3257,1.628500,744235.457912,-387109.064844,357126.393068,1.494505e+00,-1140.175684,589.436600,580.980690,1.141,0.203,0.054
3258,1.629000,744235.457921,-387008.103161,357227.354759,1.494644e+00,-1140.175681,589.436601,580.980651,1.125,0.209,0.053
3259,1.629500,744235.457930,-386907.192616,357328.265313,1.494784e+00,-1140.175679,589.436603,580.980612,3.215,0.894,0.124
3260,1.630000,744235.457938,-386806.333194,357429.124744,1.494924e+00,-1140.175677,589.436605,580.980572,1.241,0.452,0.053
3261,1.630500,744235.457947,-386705.524865,357529.933082,1.495063e+00,-1140.175675,589.436606,580.980533,2.987,1.034,0.044
3262,1.631000,744235.457956,-386604.767605,357630.690351,1.495203e+00,-1140.175673,589.436608,580.980494,1.054,0.229,0.046
3263,1.631500,744235.457965,-386504.061391,357731.396574,1.495342e+00,-1140.175671,589.436609,580.980454,1.129,6.614,0.058
3264,1.632000,744235.457974,-386403.406186,357832.051788,1.495482e+00,-1140.175669,589.436611,580.980415,1.089,4.811,0.042
3265,1.632500,744235.457983,-386302.801946,357932.656037,1.495621e+00,-1140.175667,589.436612,580.980376,1.200,3.603,0.035
3266,1.633000,744235.457992,-386202.248658,358033.209334,1.495760e+00,-1140.175665,589.436614,580.980336,1.224,0.883,0.040
3267,1.633500,744235.458001,-386101.746298,358133.711702,1.495899e+00,-1140.175663,589.436615,580.980297,1.059,0.433,0.050
3268,1.634000,744235.458010,-386001.294816,358234.163194,1.496039e+00,-1140.175661,589.436617,580.980258,1.174,0.203,0.037
3269,1.634500,744235.458019,-385900.894183,358334.563836,1.496178e+00,-1140.175659,589.436618,580.980219,1.079,4.720,0.054
3270,1.635000,744235.458028,-385800.544355,358434.913672,1.496317e+00,-1140.175657,589.436620,580.980179,1.158,0.197,0.049
3271,1.635500,744235.458037,-385700.245301,358535.212736,1.496455e+00,-1140.175655,589.436622,580.980140,0.984,0.190,0.043
3272,1.636000,744235.458046,-385599.996977,358635.461069,1.496594e+00,-1140.175653,589.436623,580.980101,1.058,0.202,0.050
3273,1.636500,744235.458055,-385499.799352,358735.658703,1.496733e+00,-1140.175651,589.436625,580.980062,1.036,0.236,0.055
3274,1.637000,744235.458064,-385399.652386,358835.805677,1.496872e+00,-1140.175649,589.436626,580.980022,1.034,0.239,0.047
3275,1.637500,744235.458073,-385299.556030,358935.902043,1.497010e+00,-1140.175647,589.436628,580.979983,1.096,0.217,0.054
