step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
24632,12.316001,49813.089648,-5741.583372,44071.506276,1.880336e+00,-0.055487,0.000000,0.000000,0.073,0.055,0.024
24633,12.316501,49813.089648,-5741.350869,44071.738779,1.880341e+00,-0.055487,0.000000,0.000000,0.063,0.052,0.019
24634,12.317001,49813.089648,-5741.118386,44071.971263,1.880345e+00,-0.055487,0.000000,0.000000,0.068,0.041,0.026
24635,12.317501,49813.089648,-5740.885920,44072.203728,1.880350e+00,-0.055487,0.000000,0.000000,0.058,0.040,0.019
24636,12.318001,49813.089648,-5740.653474,44072.436174,1.880354e+00,-0.055487,0.000000,0.000000,0.058,0.041,0.020
24637,12.318501,49813.089648,-5740.421046,44072.668602,1.880359e+00,-0.055487,0.000000,0.000000,0.060,0.042,0.022
24638,12.319001,49813.089648,-5740.188638,44072.901010,1.880364e+00,-0.055487,0.000000,0.000000,0.071,0.047,0.024
24639,12.319501,49813.089648,-5739.956248,44073.133400,1.880368e+00,-0.055487,0.000000,0.000000,0.060,0.042,0.021
24640,12.320001,49813.089648,-5739.723877,44073.365772,1.880373e+00,-0.055487,0.000000,0.000000,0.063,0.044,0.019
24641,12.320501,49813.089648,-5739.491524,44073.598124,1.880378e+00,-0.055487,0.000000,0.000000,0.073,0.055,0.063
24642,12.321001,49813.089648,-5739.259190,44073.830458,1.880382e+00,-0.055487,0.000000,0.000000,0.070,0.040,0.023
24643,12.321501,49813.089648,-5739.026876,44074.062773,1.880387e+00,-0.055487,0.000000,0.000000,0.073,0.157,0.022
24644,12.322001,49813.089648,-5738.794580,44074.295069,1.880392e+00,-0.055487,0.000000,0.000000,0.068,0.049,0.021
24645,12.322501,49813.089648,-5738.562302,44074.527346,1.880396e+00,-0.055487,0.000000,0.000000,0.063,0.042,0.021
24646,12.323001,49813.089648,-5738.330044,44074.759604,1.880401e+00,-0.055487,0.000000,0.000000,0.076,0.046,0.020
24647,12.323501,49813.089648,-5738.097804,44074.991844,1.880406e+00,-0.055487,0.000000,0.000000,0.059,0.041,0.020
24648,12.324001,49813.089648,-5737.865583,44075.224065,1.880410e+00,-0.055487,0.000000,0.000000,0.074,0.044,0.023
24649,12.324501,49813.089648,-5737.633381,44075.456268,1.880415e+00,-0.055487,0.000000,0.000000,0.078,0.044,0.024
24650,12.325001,49813.089648,-5737.401197,44075.688451,1.880419e+00,-0.055487,0.000000,0.000000,0.066,0.051,0.020
24651,12.325501,49813.089648,-5737.169032,44075.920616,1.880424e+00,-0.055487,0.000000,0.000000,0.072,0.046,0.022
24652,12.326001,49813.089648,-5736.936886,44076.152762,1.880429e+00,-0.055487,0.000000,0.000000,0.064,0.049,0.020
24653,12.326501,49813.089648,-5736.704759,44076.384889,1.880433e+00,-0.055487,0.000000,0.000000,0.070,0.047,0.028
24654,12.327001,49813.089648,-5736.472651,44076.616997,1.880438e+00,-0.055487,0.000000,0.000000,0.065,0.040,0.021
24655,12.327501,49813.089648,-5736.240561,44076.849087,1.880443e+00,-0.055487,0.000000,0.000000,0.084,0.049,0.027
24656,12.328001,49813.089648,-5736.008490,44077.081158,1.880447e+00,-0.055487,0.000000,0.000000,0.067,0.042,0.018
24657,12.328501,49813.089648,-5735.776438,44077.313210,1.880452e+00,-0.055487,0.000000,0.000000,0.065,0.047,0.022
24658,12.329001,49813.089648,-5735.544404,44077.545244,1.880457e+00,-0.055487,0.000000,0.000000,0.065,0.044,0.021
24659,12.329501,49813.089648,-5735.312390,44077.777258,1.880461e+00,-0.055487,0.000000,0.000000,0.061,0.043,0.100
24660,12.330001,49813.089648,-5735.080394,44078.009254,1.880466e+00,-0.055487,0.000000,0.000000,0.067,0.040,0.020
24661,12.330501,49813.089648,-5734.848417,44078.241232,1.880470e+00,-0.055487,0.000000,0.000000,0.070,0.043,0.027
24662,12.331001,49813.089648,-5734.616458,44078.473190,1.880475e+00,-0.055487,0.000000,0.000000,0.069,0.048,0.023
24663,12.331501,49813.089648,-5734.384518,44078.705130,1.880480e+00,-0.055487,0.000000,0.000000,0.066,0.038,0.022
24664,12.332001,49813.089648,-5734.152597,44078.937051,1.880484e+00,-0.055487,0.000000,0.000000,0.061,0.039,0.019
24665,12.332501,49813.089648,-5733.920695,44079.168953,1.880489e+00,-0.055487,0.000000,0.000000,0.064,0.054,0.022
24666,12.333001,49813.089648,-5733.688811,44079.400837,1.880494e+00,-0.055487,0.000000,0.000000,0.065,0.057,0.020
24667,12.333501,49813.089648,-5733.456946,44079.632702,1.880498e+00,-0.055487,0.000000,0.000000,0.082,0.093,0.025
24668,12.334001,49813.089648,-5733.225100,44079.864548,1.880503e+00,-0.055487,0.000000,0.000000,0.066,0.044,0.020
24669,12.334501,49813.089648,-5732.993273,44080.096375,1.880507e+00,-0.055487,0.000000,0.000000,0.058,0.051,0.020
24670,12.335001,49813.089648,-5732.761464,44080.328184,1.880512e+00,-0.055487,0.000000,0.000000,0.063,0.046,0.024
24671,12.335501,49813.089648,-5732.529674,44080.559974,1.880517e+00,-0.055487,0.000000,0.000000,0.067,0.044,0.022
24672,12.336001,49813.089648,-5732.297903,44080.791745,1.880521e+00,-0.055487,0.000000,0.000000,0.077,0.045,0.025
24673,12.336501,49813.089648,-5732.066150,44081.023498,1.880526e+00,-0.055487,0.000000,0.000000,0.065,0.043,0.019
24674,12.337001,49813.089648,-5731.834416,44081.255232,1.880531e+00,-0.055487,0.000000,0.000000,0.065,0.037,0.019
24675,12.337501,49813.089648,-5731.602701,44081.486947,1.880535e+00,-0.055487,0.000000,0.000000,0.070,0.046,0.027
24676,12.338001,49813.089648,-5731.371005,44081.718644,1.880540e+00,-0.055487,0.000000,0.000000,0.067,0.045,0.022
24677,12.338501,49813.089648,-5731.139327,44081.950321,1.880545e+00,-0.055487,0.000000,0.000000,0.064,0.050,0.020
24678,12.339001,49813.089648,-5730.907668,44082.181980,1.880549e+00,-0.055487,0.000000,0.000000,0.059,0.045,0.019
24679,12.339501,49813.089648,-5730.676027,44082.413621,1.880554e+00,-0.055487,0.000000,0.000000,0.058,0.041,0.020
24680,12.340001,49813.089648,-5730.444406,44082.645242,1.880558e+00,-0.055487,0.000000,0.000000,0.057,0.039,0.019
24681,12.340501,49813.089648,-5730.212803,44082.876845,1.880563e+00,-0.055487,0.000000,0.000000,0.074,0.062,0.024
24682,12.341001,49813.089648,-5729.981218,44083.108430,1.880568e+00,-0.055487,0.000000,0.000000,0.069,0.044,0.023
24683,12.341501,49813.089648,-5729.749653,44083.339995,1.880572e+00,-0.055487,0.000000,0.000000,0.060,0.046,0.021
24684,12.342001,49813.089648,-5729.518106,44083.571542,1.880577e+00,-0.055487,0.000000,0.000000,0.062,0.048,0.021
24685,12.342501,49813.089648,-5729.286578,44083.803070,1.880582e+00,-0.055487,0.000000,0.000000,0.070,0.044,0.023
24686,12.343001,49813.089648,-5729.055068,44084.034580,1.880586e+00,-0.055487,0.000000,0.000000,0.079,0.044,0.026
24687,12.343501,49813.089648,-5728.823577,44084.266071,1.880591e+00,-0.055487,0.000000,0.000000,0.070,0.049,0.021
24688,12.344001,49813.089648,-5728.592105,44084.497543,1.880595e+00,-0.055487,0.000000,0.000000,0.077,0.052,0.024
24689,12.344501,49813.089648,-5728.360652,44084.728997,1.880600e+00,-0.055487,0.000000,0.000000,0.071,0.046,0.026
24690,12.345001,49813.089648,-5728.129217,44084.960432,1.880605e+00,-0.055487,0.000000,0.000000,0.062,0.044,0.020
24691,12.345501,49813.089648,-5727.897800,44085.191848,1.880609e+00,-0.055487,0.000000,0.000000,0.068,0.046,0.023
24692,12.346001,49813.089648,-5727.666403,44085.423245,1.880614e+00,-0.055487,0.000000,0.000000,0.072,0.050,0.029
24693,12.346501,49813.089648,-5727.435024,44085.654624,1.880619e+00,-0.055487,0.000000,0.000000,0.073,0.049,0.025
24694,12.347001,49813.089648,-5727.203664,44085.885984,1.880623e+00,-0.055487,0.000000,0.000000,0.082,0.048,0.030
24695,12.347501,49813.089648,-5726.972322,44086.117326,1.880628e+00,-0.055487,0.000000,0.000000,0.067,0.047,0.025
24696,12.348001,49813.089648,-5726.740999,44086.348649,1.880632e+00,-0.055487,0.000000,0.000000,0.061,0.046,0.021
24697,12.348501,49813.089648,-5726.509695,44086.579953,1.880637e+00,-0.055487,0.000000,0.000000,0.066,0.041,0.022
24698,12.349001,49813.089648,-5726.278410,44086.811239,1.880642e+00,-0.055487,0.000000,0.000000,0.084,0.055,0.026
24699,12.349501,49813.089648,-5726.047143,44087.042505,1.880646e+00,-0.055487,0.000000,0.000000,0.074,0.043,0.022
24700,12.350001,49813.089648,-5725.815894,44087.273754,1.880651e+00,-0.055487,0.000000,0.000000,0.060,0.046,0.020
24701,12.350501,49813.089648,-5725.584665,44087.504983,1.880655e+00,-0.055487,0.000000,0.000000,0.071,0.046,0.029
24702,12.351001,49813.089648,-5725.353454,44087.736194,1.880660e+00,-0.055487,0.000000,0.000000,0.065,0.047,0.025
24703,12.351501,49813.089648,-5725.122261,44087.967387,1.880665e+00,-0.055487,0.000000,0.000000,0.066,0.097,0.024
24704,12.352001,49813.089648,-5724.891088,44088.198560,1.880669e+00,-0.055487,0.000000,0.000000,0.071,0.071,0.023
24705,12.352501,49813.089648,-5724.659933,44088.429715,1.880674e+00,-0.055487,0.000000,0.000000,0.080,0.049,0.027
24706,12.353001,49813.089648,-5724.428796,44088.660852,1.880679e+00,-0.055487,0.000000,0.000000,0.076,0.091,0.024
24707,12.353501,49813.089648,-5724.197678,44088.891970,1.880683e+00,-0.055487,0.000000,0.000000,0.069,0.045,0.020
24708,12.354001,49813.089648,-5723.966579,44089.123069,1.880688e+00,-0.055487,0.000000,0.000000,0.065,0.051,0.020
24709,12.354501,49813.089648,-5723.735499,44089.354149,1.880692e+00,-0.055487,0.000000,0.000000,0.073,0.042,0.019
24710,12.355001,49813.089648,-5723.504437,44089.585211,1.880697e+00,-0.055487,0.000000,0.000000,0.061,0.037,0.021
24711,12.355501,49813.089648,-5723.273394,44089.816255,1.880702e+00,-0.055487,0.000000,0.000000,0.070,0.054,0.023
24712,12.356001,49813.089648,-5723.042369,44090.047279,1.880706e+00,-0.055487,0.000000,0.000000,0.059,0.046,0.028
24713,12.356501,49813.089648,-5722.811363,44090.278285,1.880711e+00,-0.055487,0.000000,0.000000,0.068,0.045,0.022
24714,12.357001,49813.089648,-5722.580375,44090.509273,1.880715e+00,-0.055487,0.000000,0.000000,0.126,0.053,0.124
24715,12.357501,49813.089648,-5722.349407,44090.740242,1.880720e+00,-0.055487,0.000000,0.000000,0.067,0.053,0.021
24716,12.358001,49813.089648,-5722.118456,44090.971192,1.880725e+00,-0.055487,0.000000,0.000000,0.067,0.042,0.021
24717,12.358501,49813.089648,-5721.887525,44091.202123,1.880729e+00,-0.055487,0.000000,0.000000,0.078,0.049,0.023
24718,12.359001,49813.089648,-5721.656612,44091.433036,1.880734e+00,-0.055487,0.000000,0.000000,0.082,0.055,0.024
24719,12.359501,49813.089648,-5721.425717,44091.663931,1.880739e+00,-0.055487,0.000000,0.000000,0.069,0.048,0.018
24720,12.360001,49813.089648,-5721.194842,44091.894806,1.880743e+00,-0.055487,0.000000,0.000000,0.063,0.044,0.028
24721,12.360501,49813.089648,-5720.963985,44092.125664,1.880748e+00,-0.055487,0.000000,0.000000,0.069,0.047,0.025
24722,12.361001,49813.089648,-5720.733146,44092.356502,1.880752e+00,-0.055487,0.000000,0.000000,0.083,0.046,0.028
24723,12.361501,49813.089648,-5720.502326,44092.587322,1.880757e+00,-0.055487,0.000000,0.000000,0.070,0.052,0.022
24724,12.362001,49813.089648,-5720.271525,44092.818124,1.880762e+00,-0.055487,0.000000,0.000000,0.066,0.038,0.025
24725,12.362501,49813.089648,-5720.040742,44093.048906,1.880766e+00,-0.055487,0.000000,0.000000,0.068,0.046,0.025
24726,12.363001,49813.089648,-5719.809978,44093.279671,1.880771e+00,-0.055487,0.000000,0.000000,0.070,0.053,0.021
24727,12.363501,49813.089648,-5719.579232,44093.510416,1.880775e+00,-0.055487,0.000000,0.000000,0.062,0.038,0.025
24728,12.364001,49813.089648,-5719.348505,44093.741143,1.880780e+00,-0.055487,0.000000,0.000000,0.077,0.049,0.025
24729,12.364501,49813.089648,-5719.117797,44093.971852,1.880785e+00,-0.055487,0.000000,0.000000,0.088,0.047,0.028
24730,12.365001,49813.089648,-5718.887107,44094.202541,1.880789e+00,-0.055487,0.000000,0.000000,0.101,0.267,0.030
24731,12.365501,49813.089648,-5718.656435,44094.433213,1.880794e+00,-0.055487,0.000000,0.000000,0.213,0.161,0.096
24732,12.366001,49813.089648,-5718.425783,44094.663865,1.880798e+00,-0.055487,0.000000,0.000000,0.159,0.058,0.109
24733,12.366501,49813.089648,-5718.195149,44094.894500,1.880803e+00,-0.055487,0.000000,0.000000,0.077,0.052,0.028
24734,12.367001,49813.089648,-5717.964533,44095.125115,1.880808e+00,-0.055487,0.000000,0.000000,0.068,0.044,0.025
24735,12.367501,49813.089648,-5717.733936,44095.355712,1.880812e+00,-0.055487,0.000000,0.000000,0.075,0.051,0.027
24736,12.368001,49813.089648,-5717.503358,44095.586291,1.880817e+00,-0.055487,0.000000,0.000000,0.074,0.042,0.021
24737,12.368501,49813.089648,-5717.272798,44095.816850,1.880822e+00,-0.055487,0.000000,0.000000,0.085,0.056,0.028
24738,12.369001,49813.089648,-5717.042256,44096.047392,1.880826e+00,-0.055487,0.000000,0.000000,0.080,0.045,0.035
24739,12.369501,49813.089648,-5716.811734,44096.277914,1.880831e+00,-0.055487,0.000000,0.000000,0.079,0.054,0.027
24740,12.370001,49813.089648,-5716.581230,44096.508419,1.880835e+00,-0.055487,0.000000,0.000000,0.077,0.067,0.022
24741,12.370501,49813.089648,-5716.350744,44096.738904,1.880840e+00,-0.055487,0.000000,0.000000,0.067,0.045,0.022
24742,12.371001,49813.089648,-5716.120277,44096.969371,1.880845e+00,-0.055487,0.000000,0.000000,0.070,0.052,0.023
24743,12.371501,49813.089648,-5715.889828,44097.199820,1.880849e+00,-0.055487,0.000000,0.000000,0.075,0.060,0.024
24744,12.372001,49813.089648,-5715.659398,44097.430250,1.880854e+00,-0.055487,0.000000,0.000000,0.083,0.056,0.033
24745,12.372501,49813.089648,-5715.428987,44097.660661,1.880858e+00,-0.055487,0.000000,0.000000,0.073,0.042,0.023
24746,12.373001,49813.089648,-5715.198594,44097.891054,1.880863e+00,-0.055487,0.000000,0.000000,0.065,0.041,0.019
24747,12.373501,49813.089648,-5714.968220,44098.121428,1.880868e+00,-0.055487,0.000000,0.000000,0.068,0.049,0.024
24748,12.374001,49813.089648,-5714.737864,44098.351784,1.880872e+00,-0.055487,0.000000,0.000000,0.061,0.045,0.026
24749,12.374501,49813.089648,-5714.507527,44098.582121,1.880877e+00,-0.055487,0.000000,0.000000,0.110,0.072,0.035
24750,12.375001,49813.089648,-5714.277208,44098.812440,1.880881e+00,-0.055487,0.000000,0.000000,0.065,0.060,0.022
24751,12.375501,49813.089648,-5714.046908,44099.042740,1.880886e+00,-0.055487,0.000000,0.000000,0.069,0.051,0.026
24752,12.376001,49813.089648,-5713.816626,44099.273022,1.880891e+00,-0.055487,0.000000,0.000000,0.069,0.049,0.021
24753,12.376501,49813.089648,-5713.586363,44099.503285,1.880895e+00,-0.055487,0.000000,0.000000,0.075,0.060,0.023
24754,12.377001,49813.089648,-5713.356119,44099.733529,1.880900e+00,-0.055487,0.000000,0.000000,0.077,0.044,0.023
24755,12.377501,49813.089648,-5713.125893,44099.963756,1.880904e+00,-0.055487,0.000000,0.000000,0.077,0.056,0.021
24756,12.378001,49813.089648,-5712.895685,44100.193963,1.880909e+00,-0.055487,0.000000,0.000000,0.078,0.106,0.029
24757,12.378501,49813.089648,-5712.665496,44100.424152,1.880914e+00,-0.055487,0.000000,0.000000,0.082,0.056,0.026
24758,12.379001,49813.089648,-5712.435326,44100.654323,1.880918e+00,-0.055487,0.000000,0.000000,0.069,0.050,0.022
24759,12.379501,49813.089648,-5712.205174,44100.884475,1.880923e+00,-0.055487,0.000000,0.000000,0.076,0.052,0.024
24760,12.380001,49813.089648,-5711.975040,44101.114608,1.880927e+00,-0.055487,0.000000,0.000000,0.065,0.087,0.019
24761,12.380501,49813.089648,-5711.744925,44101.344723,1.880932e+00,-0.055487,0.000000,0.000000,0.065,0.084,0.019
24762,12.381001,49813.089648,-5711.514829,44101.574819,1.880937e+00,-0.055487,0.000000,0.000000,0.076,0.045,0.022
24763,12.381501,49813.089648,-5711.284751,44101.804897,1.880941e+00,-0.055487,0.000000,0.000000,0.072,0.086,0.022
24764,12.382001,49813.089648,-5711.054691,44102.034957,1.880946e+00,-0.055487,0.000000,0.000000,0.066,0.049,0.020
24765,12.382501,49813.089648,-5710.824651,44102.264998,1.880950e+00,-0.055487,0.000000,0.000000,0.064,0.046,0.018
24766,12.383001,49813.089648,-5710.594628,44102.495020,1.880955e+00,-0.055487,0.000000,0.000000,0.064,0.060,0.021
24767,12.383501,49813.089648,-5710.364624,44102.725024,1.880960e+00,-0.055487,0.000000,0.000000,0.079,0.045,0.024
24768,12.384001,49813.089648,-5710.134639,44102.955009,1.880964e+00,-0.055487,0.000000,0.000000,0.084,0.047,0.022
24769,12.384501,49813.089648,-5709.904672,44103.184976,1.880969e+00,-0.055487,0.000000,0.000000,0.076,0.081,0.023
24770,12.385001,49813.089648,-5709.674723,44103.414925,1.880973e+00,-0.055487,0.000000,0.000000,0.081,0.057,0.019
24771,12.385501,49813.089648,-5709.444793,44103.644855,1.880978e+00,-0.055487,0.000000,0.000000,0.066,0.055,0.025
24772,12.386001,49813.089648,-5709.214882,44103.874766,1.880982e+00,-0.055487,0.000000,0.000000,0.085,0.127,0.033
24773,12.386501,49813.089648,-5708.984989,44104.104659,1.880987e+00,-0.055487,0.000000,0.000000,0.082,0.054,0.025
24774,12.387001,49813.089648,-5708.755115,44104.334534,1.880992e+00,-0.055487,0.000000,0.000000,0.067,0.042,0.026
24775,12.387501,49813.089648,-5708.525259,44104.564390,1.880996e+00,-0.055487,0.000000,0.000000,0.061,0.043,0.020
24776,12.388001,49813.089648,-5708.295421,44104.794227,1.881001e+00,-0.055487,0.000000,0.000000,0.072,0.042,0.021
24777,12.388501,49813.089648,-5708.065602,44105.024046,1.881005e+00,-0.055487,0.000000,0.000000,0.080,0.062,0.026
24778,12.389001,49813.089648,-5707.835801,44105.253847,1.881010e+00,-0.055487,0.000000,0.000000,0.078,0.042,0.023
24779,12.389501,49813.089648,-5707.606019,44105.483629,1.881015e+00,-0.055487,0.000000,0.000000,0.140,0.073,0.034
24780,12.390001,49813.089648,-5707.376256,44105.713393,1.881019e+00,-0.055487,0.000000,0.000000,0.065,0.049,0.025
24781,12.390501,49813.089648,-5707.146510,44105.943138,1.881024e+00,-0.055487,0.000000,0.000000,0.066,0.058,0.021
24782,12.391001,49813.089648,-5706.916784,44106.172864,1.881028e+00,-0.055487,0.000000,0.000000,0.066,0.049,0.024
24783,12.391501,49813.089648,-5706.687076,44106.402573,1.881033e+00,-0.055487,0.000000,0.000000,0.092,0.056,0.024
24784,12.392001,49813.089648,-5706.457386,44106.632262,1.881038e+00,-0.055487,0.000000,0.000000,0.070,0.064,0.022
24785,12.392501,49813.089648,-5706.227714,44106.861934,1.881042e+00,-0.055487,0.000000,0.000000,0.076,0.072,0.024
24786,12.393001,49813.089648,-5705.998062,44107.091587,1.881047e+00,-0.055487,0.000000,0.000000,0.066,0.054,0.024
24787,12.393501,49813.089648,-5705.768427,44107.321221,1.881051e+00,-0.055487,0.000000,0.000000,0.061,0.046,0.019
24788,12.394001,49813.089648,-5705.538811,44107.550837,1.881056e+00,-0.055487,0.000000,0.000000,0.076,0.049,0.021
24789,12.394501,49813.089648,-5705.309214,44107.780434,1.881060e+00,-0.055487,0.000000,0.000000,0.068,0.049,0.026
24790,12.395001,49813.089648,-5705.079635,44108.010014,1.881065e+00,-0.055487,0.000000,0.000000,0.069,0.040,0.021
24791,12.395501,49813.089648,-5704.850074,44108.239574,1.881070e+00,-0.055487,0.000000,0.000000,0.062,0.059,0.020
24792,12.396001,49813.089648,-5704.620532,44108.469116,1.881074e+00,-0.055487,0.000000,0.000000,0.071,0.040,0.021
24793,12.396501,49813.089648,-5704.391008,44108.698640,1.881079e+00,-0.055487,0.000000,0.000000,0.096,0.053,0.033
24794,12.397001,49813.089648,-5704.161503,44108.928145,1.881083e+00,-0.055487,0.000000,0.000000,0.086,0.048,0.028
24795,12.397501,49813.089648,-5703.932016,44109.157632,1.881088e+00,-0.055487,0.000000,0.000000,0.095,0.067,0.031
24796,12.398001,49813.089648,-5703.702548,44109.387101,1.881093e+00,-0.055487,0.000000,0.000000,0.136,0.087,0.029
24797,12.398501,49813.089648,-5703.473098,44109.616551,1.881097e+00,-0.055487,0.000000,0.000000,0.081,0.059,0.025
24798,12.399001,49813.089648,-5703.243666,44109.845982,1.881102e+00,-0.055487,0.000000,0.000000,0.064,0.057,0.021
24799,12.399501,49813.089648,-5703.014253,44110.075395,1.881106e+00,-0.055487,0.000000,0.000000,0.060,0.046,0.025
24800,12.400001,49813.089648,-5702.784858,44110.304790,1.881111e+00,-0.055487,0.000000,0.000000,0.091,0.143,0.025
24801,12.400501,49813.089648,-5702.555482,44110.534166,1.881115e+00,-0.055487,0.000000,0.000000,0.073,0.054,0.027
24802,12.401001,49813.089648,-5702.326124,44110.763524,1.881120e+00,-0.055487,0.000000,0.000000,0.075,0.055,0.028
24803,12.401501,49813.089648,-5702.096785,44110.992864,1.881125e+00,-0.055487,0.000000,0.000000,0.060,0.045,0.020
24804,12.402001,49813.089648,-5701.867463,44111.222185,1.881129e+00,-0.055487,0.000000,0.000000,0.072,0.054,0.020
24805,12.402501,49813.089648,-5701.638161,44111.451487,1.881134e+00,-0.055487,0.000000,0.000000,0.070,0.055,0.028
