step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
2167,2.167000,744236.889402,-301736.997742,442499.891660,1.612726e+00,-1139.696648,589.653456,580.705810,1.050,7.008,0.057
2168,2.168000,744236.891082,-301612.738898,442624.152184,1.612898e+00,-1139.696658,589.653286,580.705610,0.972,0.347,0.046
2169,2.169000,744236.892761,-301488.580361,442748.312400,1.613070e+00,-1139.696667,589.653116,580.705411,1.000,1.388,0.063
2170,2.170000,744236.894430,-301364.521976,442872.372454,1.613242e+00,-1139.696676,589.652947,580.705213,1.006,0.215,0.047
2171,2.171000,744236.896086,-301240.563600,442996.332486,1.613413e+00,-1139.696685,589.652777,580.705016,1.109,0.222,0.046
2172,2.172000,744236.897739,-301116.705087,443120.192652,1.613585e+00,-1139.696694,589.652608,580.704820,1.016,0.543,0.048
2173,2.173000,744236.899391,-300992.946314,443243.953077,1.613756e+00,-1139.696703,589.652439,580.704624,1.025,0.205,0.052
2174,2.174000,744236.901043,-300869.287157,443367.613885,1.613927e+00,-1139.696712,589.652270,580.704428,13.204,13.129,0.065
2175,2.175000,744236.902692,-300745.727497,443491.175195,1.614098e+00,-1139.696722,589.652102,580.704233,1.267,0.226,0.193
2176,2.176000,744236.904338,-300622.267230,443614.637108,1.614269e+00,-1139.696731,589.651935,580.704038,1.052,0.332,0.052
2177,2.177000,744236.905982,-300498.906237,443737.999745,1.614440e+00,-1139.696740,589.651768,580.703844,1.053,0.483,0.063
2178,2.178000,744236.907626,-300375.644417,443861.263209,1.614611e+00,-1139.696748,589.651602,580.703650,1.012,0.198,0.059
2179,2.179000,744236.909262,-300252.481681,443984.427581,1.614781e+00,-1139.696757,589.651435,580.703457,1.000,0.201,0.060
2180,2.180000,744236.910853,-300129.417923,444107.492929,1.614952e+00,-1139.696766,589.651270,580.703265,0.983,0.384,0.045
2181,2.181000,744236.912405,-300006.453051,444230.459353,1.615122e+00,-1139.696775,589.651108,580.703073,0.962,0.416,0.040
2182,2.182000,744236.913957,-299883.586967,444353.326990,1.615292e+00,-1139.696784,589.650945,580.702881,0.966,0.362,0.044
2183,2.183000,744236.915500,-299760.819567,444476.095933,1.615462e+00,-1139.696793,589.650783,580.702690,1.000,0.368,0.049
2184,2.184000,744236.917032,-299638.150749,444598.766282,1.615632e+00,-1139.696801,589.650622,580.702498,0.985,0.185,0.045
2185,2.185000,744236.918561,-299515.580401,444721.338160,1.615802e+00,-1139.696810,589.650462,580.702308,1.017,0.187,0.050
2186,2.186000,744236.920089,-299393.108428,444843.811661,1.615971e+00,-1139.696818,589.650302,580.702117,1.160,0.249,0.044
2187,2.187000,744236.921617,-299270.734703,444966.186914,1.616141e+00,-1139.696827,589.650142,580.701927,1.091,0.230,0.043
2188,2.188000,744236.923145,-299148.459093,445088.464052,1.616310e+00,-1139.696835,589.649982,580.701737,1.005,0.198,0.041
2189,2.189000,744236.924673,-299026.281459,445210.643214,1.616479e+00,-1139.696844,589.649822,580.701547,1.152,0.234,0.042
2190,2.190000,744236.926204,-298904.201657,445332.724547,1.616648e+00,-1139.696853,589.649663,580.701357,0.997,0.469,0.047
2191,2.191000,744236.927738,-298782.219530,445454.708209,1.616817e+00,-1139.696862,589.649503,580.701166,1.044,0.475,0.047
2192,2.192000,744236.929273,-298660.334906,445576.594367,1.616986e+00,-1139.696871,589.649344,580.700977,1.066,0.208,0.044
2193,2.193000,744236.930809,-298538.547617,445698.383193,1.617155e+00,-1139.696881,589.649185,580.700787,1.075,0.224,0.046
2194,2.194000,744236.932346,-298416.857458,445820.074888,1.617323e+00,-1139.696890,589.649026,580.700598,1.040,0.215,0.041
2195,2.195000,744236.933892,-298295.264233,445941.669659,1.617492e+00,-1139.696898,589.648867,580.700408,4.535,0.558,0.175
2196,2.196000,744236.935445,-298173.767741,446063.167704,1.617660e+00,-1139.696905,589.648709,580.700219,1.059,0.213,0.060
2197,2.197000,744236.936992,-298052.367764,446184.569228,1.617828e+00,-1139.696913,589.648551,580.700030,1.000,0.182,0.046
2198,2.198000,744236.938536,-297931.064081,446305.874455,1.617996e+00,-1139.696920,589.648394,580.699842,0.992,0.309,0.069
2199,2.199000,744236.940069,-297809.856468,446427.083601,1.618164e+00,-1139.696927,589.648236,580.699655,1.022,0.190,0.049
2200,2.200000,744236.941588,-297688.744711,446548.196877,1.618331e+00,-1139.696934,589.648079,580.699469,1.029,0.211,0.043
2201,2.201000,744236.943091,-297567.728591,446669.214499,1.618499e+00,-1139.696941,589.647922,580.699284,1.054,0.203,0.047
2202,2.202000,744236.944577,-297446.807881,446790.136696,1.618666e+00,-1139.696948,589.647766,580.699100,1.034,0.191,0.049
2203,2.203000,744236.946045,-297325.982387,446910.963658,1.618834e+00,-1139.696955,589.647612,580.698918,1.052,0.223,0.041
2204,2.204000,744236.947493,-297205.251911,447031.695582,1.619001e+00,-1139.696962,589.647458,580.698736,1.404,0.388,0.047
2205,2.205000,744236.948937,-297084.616269,447152.332668,1.619168e+00,-1139.696969,589.647305,580.698555,1.081,0.242,0.039
2206,2.206000,744236.950380,-296964.075288,447272.875092,1.619335e+00,-1139.696976,589.647152,580.698375,1.019,0.184,0.044
2207,2.207000,744236.951823,-296843.628828,447393.322995,1.619502e+00,-1139.696983,589.646999,580.698194,1.338,0.280,0.062
2208,2.208000,744236.953267,-296723.276746,447513.676522,1.619668e+00,-1139.696989,589.646846,580.698013,0.993,0.399,0.058
2209,2.209000,744236.954712,-296603.018931,447633.935782,1.619835e+00,-1139.696996,589.646694,580.697833,2.702,0.828,1.843
2210,2.210000,744236.956157,-296482.855270,447754.100887,1.620001e+00,-1139.697002,589.646542,580.697654,2.673,0.660,0.301
2211,2.211000,744236.957601,-296362.785686,447874.171915,1.620168e+00,-1139.697009,589.646390,580.697474,0.956,0.689,0.202
2212,2.212000,744236.959045,-296242.810101,447994.148944,1.620334e+00,-1139.697015,589.646238,580.697295,0.947,0.210,0.043
2213,2.213000,744236.960491,-296122.928457,448114.032034,1.620500e+00,-1139.697022,589.646086,580.697117,1.010,0.214,0.054
2214,2.214000,744236.961936,-296003.140704,448233.821231,1.620666e+00,-1139.697028,589.645935,580.696939,1.123,0.225,0.054
2215,2.215000,744236.963378,-295883.446817,448353.516561,1.620831e+00,-1139.697035,589.645783,580.696761,1.056,0.219,0.055
2216,2.216000,744236.964817,-295763.846758,448473.118059,1.620997e+00,-1139.697041,589.645633,580.696584,1.035,0.216,0.050
2217,2.217000,744236.966251,-295644.340509,448592.625742,1.621162e+00,-1139.697048,589.645482,580.696408,1.023,0.214,0.055
2218,2.218000,744236.967686,-295524.928047,448712.039639,1.621328e+00,-1139.697054,589.645332,580.696232,0.994,0.209,0.054
2219,2.219000,744236.969120,-295405.609369,448831.359751,1.621493e+00,-1139.697061,589.645181,580.696056,0.979,0.594,0.051
2220,2.220000,744236.970553,-295286.384457,448950.586096,1.621658e+00,-1139.697067,589.645031,580.695880,1.126,0.231,0.061
2221,2.221000,744236.971986,-295167.253296,449069.718690,1.621823e+00,-1139.697073,589.644881,580.695705,1.102,0.236,0.041
2222,2.222000,744236.973417,-295048.215876,449188.757541,1.621988e+00,-1139.697080,589.644731,580.695529,1.040,0.189,0.049
2223,2.223000,744236.974847,-294929.272184,449307.702663,1.622153e+00,-1139.697086,589.644582,580.695354,1.155,0.209,0.058
2224,2.224000,744236.976279,-294810.422199,449426.554081,1.622317e+00,-1139.697091,589.644432,580.695179,0.956,1.031,0.045
2225,2.225000,744236.977711,-294691.665901,449545.311810,1.622482e+00,-1139.697096,589.644283,580.695005,1.202,0.220,0.038
2226,2.226000,744236.979144,-294573.003272,449663.975872,1.622646e+00,-1139.697102,589.644135,580.694830,3.585,0.501,0.046
2227,2.227000,744236.980576,-294454.434277,449782.546300,1.622810e+00,-1139.697107,589.643986,580.694656,1.184,0.258,0.034
2228,2.228000,744236.982009,-294335.958875,449901.023134,1.622974e+00,-1139.697113,589.643838,580.694481,0.996,0.193,0.051
2229,2.229000,744236.983438,-294217.577038,450019.406400,1.623138e+00,-1139.697118,589.643690,580.694307,1.026,1.519,0.063
2230,2.230000,744236.984864,-294099.288739,450137.696125,1.623302e+00,-1139.697123,589.643543,580.694133,0.984,0.183,0.045
2231,2.231000,744236.986290,-293981.093939,450255.892351,1.623465e+00,-1139.697128,589.643395,580.693958,1.562,0.545,0.057
2232,2.232000,744236.987718,-293862.992588,450373.995129,1.623629e+00,-1139.697133,589.643248,580.693784,1.788,0.545,0.051
2233,2.233000,744236.989145,-293744.984642,450492.004503,1.623792e+00,-1139.697138,589.643101,580.693610,0.969,0.694,0.048
2234,2.234000,744236.990573,-293627.070055,450609.920517,1.623956e+00,-1139.697143,589.642954,580.693436,1.059,0.427,0.053
2235,2.235000,744236.992000,-293509.248775,450727.743225,1.624119e+00,-1139.697147,589.642807,580.693262,0.993,0.560,0.051
2236,2.236000,744236.993426,-293391.520750,450845.472676,1.624282e+00,-1139.697152,589.642660,580.693088,1.209,0.243,0.060
2237,2.237000,744236.994849,-293273.885915,450963.108934,1.624445e+00,-1139.697157,589.642512,580.692915,1.086,0.239,0.050
2238,2.238000,744236.996272,-293156.344218,451080.652054,1.624608e+00,-1139.697161,589.642365,580.692742,1.174,0.260,0.054
2239,2.239000,744236.997695,-293038.895596,451198.102099,1.624770e+00,-1139.697166,589.642218,580.692570,1.044,0.245,0.053
2240,2.240000,744236.999119,-292921.539992,451315.459126,1.624933e+00,-1139.697171,589.642072,580.692397,1.066,0.246,0.046
2241,2.241000,744237.000541,-292804.277335,451432.723206,1.625095e+00,-1139.697176,589.641926,580.692224,5.784,0.242,0.137
2242,2.242000,744237.001963,-292687.107568,451549.894395,1.625257e+00,-1139.697181,589.641780,580.692052,3.419,3.689,0.139
2243,2.243000,744237.003385,-292570.030616,451666.972768,1.625419e+00,-1139.697186,589.641635,580.691879,2.225,3.350,0.072
2244,2.244000,744237.004806,-292453.046406,451783.958400,1.625581e+00,-1139.697191,589.641490,580.691707,29.185,3.550,7.573
2245,2.245000,744237.006227,-292336.154859,451900.851368,1.625743e+00,-1139.697196,589.641345,580.691536,1.094,0.234,0.078
2246,2.246000,744237.007648,-292219.355905,452017.651744,1.625905e+00,-1139.697201,589.641200,580.691364,1.021,0.454,0.055
2247,2.247000,744237.009070,-292102.649467,452134.359603,1.626067e+00,-1139.697206,589.641056,580.691193,4.415,1.021,0.066
2248,2.248000,744237.010491,-291986.035466,452250.975025,1.626228e+00,-1139.697210,589.640911,580.691021,1.190,0.943,0.084
2249,2.249000,744237.011913,-291869.513816,452367.498097,1.626389e+00,-1139.697215,589.640767,580.690850,1.163,0.281,0.063
2250,2.250000,744237.013335,-291753.084436,452483.928899,1.626551e+00,-1139.697220,589.640623,580.690679,0.995,0.222,0.051
2251,2.251000,744237.014757,-291636.747240,452600.267516,1.626712e+00,-1139.697225,589.640479,580.690507,1.842,0.541,0.077
2252,2.252000,744237.016178,-291520.502145,452716.514032,1.626873e+00,-1139.697230,589.640336,580.690336,1.085,0.420,0.047
2253,2.253000,744237.017599,-291404.349065,452832.668534,1.627034e+00,-1139.697235,589.640192,580.690165,1.161,0.259,0.057
2254,2.254000,744237.019020,-291288.287905,452948.731115,1.627194e+00,-1139.697240,589.640049,580.689994,1.537,3.516,0.054
2255,2.255000,744237.020440,-291172.318579,453064.701861,1.627355e+00,-1139.697244,589.639905,580.689822,1.383,0.636,0.066
2256,2.256000,744237.021861,-291056.440992,453180.580869,1.627515e+00,-1139.697249,589.639762,580.689651,1.043,0.662,0.051
2257,2.257000,744237.023280,-290940.655051,453296.368229,1.627676e+00,-1139.697254,589.639619,580.689481,0.935,0.200,0.047
2258,2.258000,744237.024696,-290824.960653,453412.064043,1.627836e+00,-1139.697259,589.639476,580.689311,1.060,0.213,0.045
2259,2.259000,744237.026111,-290709.357714,453527.668396,1.627996e+00,-1139.697263,589.639334,580.689141,1.043,0.227,0.042
2260,2.260000,744237.027526,-290593.846120,453643.181406,1.628156e+00,-1139.697268,589.639192,580.688972,1.015,0.215,0.043
2261,2.261000,744237.028941,-290478.425771,453758.603171,1.628316e+00,-1139.697274,589.639049,580.688804,1.072,0.217,0.044
2262,2.262000,744237.030345,-290363.096572,453873.933773,1.628475e+00,-1139.697279,589.638908,580.688636,1.102,0.215,0.044
2263,2.263000,744237.031737,-290247.858406,453989.173331,1.628635e+00,-1139.697284,589.638766,580.688470,0.978,0.235,0.049
2264,2.264000,744237.033129,-290132.711176,454104.321954,1.628794e+00,-1139.697288,589.638624,580.688303,1.032,0.732,0.049
2265,2.265000,744237.034520,-290017.654769,454219.379751,1.628954e+00,-1139.697293,589.638482,580.688137,1.109,0.204,0.053
2266,2.266000,744237.035907,-289902.689085,454334.346822,1.629113e+00,-1139.697298,589.638342,580.687971,1.024,0.227,0.054
2267,2.267000,744237.037294,-289787.814000,454449.223294,1.629272e+00,-1139.697303,589.638201,580.687804,1.353,1.902,0.066
2268,2.268000,744237.038681,-289673.029415,454564.009266,1.629431e+00,-1139.697308,589.638061,580.687638,1.023,0.245,0.055
2269,2.269000,744237.040068,-289558.335209,454678.704860,1.629590e+00,-1139.697313,589.637921,580.687472,1.037,0.494,0.055
2270,2.270000,744237.041456,-289443.731271,454793.310185,1.629748e+00,-1139.697318,589.637781,580.687307,1.074,0.248,0.053
2271,2.271000,744237.042843,-289329.217489,454907.825355,1.629907e+00,-1139.697322,589.637640,580.687142,1.221,0.498,0.054
2272,2.272000,744237.044231,-289214.793749,455022.250482,1.630065e+00,-1139.697327,589.637500,580.686977,1.159,0.252,0.047
2273,2.273000,744237.045584,-289100.459925,455136.585659,1.630224e+00,-1139.697332,589.637362,580.686812,1.001,0.212,0.050
2274,2.274000,744237.046902,-288986.215905,455250.830997,1.630382e+00,-1139.697337,589.637226,580.686647,1.101,0.424,0.050
2275,2.275000,744237.048219,-288872.061558,455364.986661,1.630540e+00,-1139.697342,589.637089,580.686483,1.112,0.259,0.048
2276,2.276000,744237.049532,-288757.996783,455479.052748,1.630698e+00,-1139.697347,589.636954,580.686319,1.006,1.078,0.041
2277,2.277000,744237.050842,-288644.021439,455593.029402,1.630856e+00,-1139.697351,589.636818,580.686155,1.642,0.505,0.050
2278,2.278000,744237.052151,-288530.135405,455706.916746,1.631013e+00,-1139.697356,589.636683,580.685991,1.084,0.232,0.035
2279,2.279000,744237.053461,-288416.338555,455820.714906,1.631171e+00,-1139.697361,589.636549,580.685827,1.135,0.266,0.042
2280,2.280000,744237.054771,-288302.630776,455934.423995,1.631329e+00,-1139.697366,589.636415,580.685664,1.106,0.233,0.051
2281,2.281000,744237.056079,-288189.011933,456048.044146,1.631486e+00,-1139.697371,589.636281,580.685500,1.117,0.457,0.040
2282,2.282000,744237.057389,-288075.481890,456161.575498,1.631643e+00,-1139.697376,589.636147,580.685337,0.985,0.215,0.043
2283,2.283000,744237.058698,-287962.040528,456275.018170,1.631800e+00,-1139.697381,589.636014,580.685174,1.147,0.246,0.058
2284,2.284000,744237.060008,-287848.687714,456388.372294,1.631957e+00,-1139.697386,589.635880,580.685011,1.040,0.329,0.068
2285,2.285000,744237.061314,-287735.423323,456501.637992,1.632114e+00,-1139.697391,589.635747,580.684848,1.240,0.253,0.061
2286,2.286000,744237.062618,-287622.247218,456614.815400,1.632271e+00,-1139.697396,589.635615,580.684686,1.082,0.231,0.056
2287,2.287000,744237.063922,-287509.159276,456727.904646,1.632427e+00,-1139.697401,589.635483,580.684523,0.971,0.370,0.045
2288,2.288000,744237.065226,-287396.159347,456840.905879,1.632584e+00,-1139.697406,589.635351,580.684361,0.953,0.566,0.043
2289,2.289000,744237.066521,-287283.247303,456953.819218,1.632740e+00,-1139.697411,589.635219,580.684200,1.093,0.222,0.043
2290,2.290000,744237.067811,-287170.423018,457066.644793,1.632896e+00,-1139.697415,589.635088,580.684040,0.964,2.955,0.036
2291,2.291000,744237.069100,-287057.686348,457179.382752,1.633052e+00,-1139.697420,589.634956,580.683880,0.966,0.803,0.044
2292,2.292000,744237.070389,-286945.037160,457292.033229,1.633208e+00,-1139.697425,589.634825,580.683720,0.989,0.368,0.049
2293,2.293000,744237.071677,-286832.475308,457404.596369,1.633364e+00,-1139.697429,589.634694,580.683561,2.425,0.818,0.133
2294,2.294000,744237.072965,-286720.000662,457517.072303,1.633520e+00,-1139.697434,589.634563,580.683402,1.365,0.204,0.056
2295,2.295000,744237.074253,-286607.613086,457629.461167,1.633676e+00,-1139.697439,589.634432,580.683243,1.052,0.254,0.043
2296,2.296000,744237.075540,-286495.312426,457741.763114,1.633831e+00,-1139.697443,589.634302,580.683085,0.965,0.386,0.045
2297,2.297000,744237.076827,-286383.098554,457853.978273,1.633987e+00,-1139.697448,589.634172,580.682926,0.993,0.647,0.043
2298,2.298000,744237.078115,-286270.971319,457966.106796,1.634142e+00,-1139.697453,589.634042,580.682768,0.989,0.196,0.038
2299,2.299000,744237.079405,-286158.930582,458078.148823,1.634297e+00,-1139.697457,589.633913,580.682610,1.032,0.201,0.053
2300,2.300000,744237.080651,-286046.976201,458190.104450,1.634452e+00,-1139.697462,589.633786,580.682452,1.128,0.226,0.046
2301,2.301000,744237.081854,-285935.108034,458301.973819,1.634607e+00,-1139.697466,589.633662,580.682294,1.105,0.224,0.042
2302,2.302000,744237.083056,-285823.325937,458413.757119,1.634762e+00,-1139.697470,589.633537,580.682137,0.960,0.213,0.045
2303,2.303000,744237.084259,-285711.629757,458525.454502,1.634916e+00,-1139.697474,589.633412,580.681979,1.141,0.229,0.059
2304,2.304000,744237.085462,-285600.019346,458637.066116,1.635071e+00,-1139.697478,589.633288,580.681821,1.000,0.228,0.045
2305,2.305000,744237.086665,-285488.494555,458748.592110,1.635225e+00,-1139.697482,589.633164,580.681664,1.079,0.269,0.047
2306,2.306000,744237.087867,-285377.055228,458860.032639,1.635380e+00,-1139.697486,589.633041,580.681506,1.094,0.256,0.046
2307,2.307000,744237.089066,-285265.701197,458971.387869,1.635534e+00,-1139.697490,589.632918,580.681349,1.008,0.410,0.048
2308,2.308000,744237.090263,-285154.432318,459082.657945,1.635688e+00,-1139.697494,589.632795,580.681193,1.058,0.376,0.047
2309,2.309000,744237.091459,-285043.248437,459193.843023,1.635842e+00,-1139.697498,589.632672,580.681036,1.070,0.244,0.056
2310,2.310000,744237.092656,-284932.149376,459304.943279,1.635996e+00,-1139.697502,589.632549,580.680880,1.003,0.738,0.042
2311,2.311000,744237.093850,-284821.134980,459415.958869,1.636149e+00,-1139.697506,589.632427,580.680725,1.015,0.204,0.050
2312,2.312000,744237.095041,-284710.205075,459526.889966,1.636303e+00,-1139.697509,589.632304,580.680571,1.205,0.232,0.043
2313,2.313000,744237.096232,-284599.359484,459637.736748,1.636456e+00,-1139.697513,589.632182,580.680417,1.059,0.233,0.038
2314,2.314000,744237.097423,-284488.598051,459748.499372,1.636610e+00,-1139.697516,589.632059,580.680263,1.283,0.250,0.054
2315,2.315000,744237.098613,-284377.920588,459859.178025,1.636763e+00,-1139.697520,589.631937,580.680109,1.074,0.201,0.037
