step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
17888,17.888001,49831.112994,-99893.897276,-50062.784283,1.264076e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
17889,17.889001,49831.211083,-99893.994430,-50062.783347,1.262207e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
17890,17.890001,49831.311180,-99894.093900,-50062.782720,1.260954e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
17891,17.891001,49831.406603,-99894.195685,-50062.789083,1.273664e-05,0.000000,0.000000,0.000000,0.000,0.074,0.000
17892,17.892001,49831.504035,-99894.290350,-50062.786316,1.268137e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
17893,17.893001,49831.603478,-99894.387475,-50062.783997,1.263505e-05,0.000000,0.000000,0.000000,0.001,0.268,0.001
17894,17.894001,49831.698151,-99894.486909,-50062.788758,1.273016e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
17895,17.895001,49831.794734,-99894.588797,-50062.794063,1.283612e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
17896,17.896001,49831.893121,-99894.683863,-50062.790742,1.276979e-05,0.000000,0.000000,0.000000,0.000,0.042,0.000
17897,17.897001,49831.993311,-99894.781384,-50062.788073,1.271647e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
17898,17.898001,49832.088631,-99894.881510,-50062.792879,1.281248e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
17899,17.899001,49832.185646,-99894.974819,-50062.789174,1.273846e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
17900,17.900001,49832.284468,-99895.070734,-50062.786266,1.268037e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
17901,17.901001,49832.384874,-99895.169250,-50062.784376,1.264262e-05,0.000000,0.000000,0.000000,0.000,0.043,0.000
17902,17.902001,49832.480307,-99895.270525,-50062.790218,1.275932e-05,0.000000,0.000000,0.000000,0.001,0.147,0.000
17903,17.903001,49832.577325,-99895.365145,-50062.787819,1.271141e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
17904,17.904001,49832.675929,-99895.462524,-50062.786595,1.268695e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
17905,17.905001,49832.776001,-99895.562827,-50062.786826,1.269156e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
17906,17.906001,49832.870876,-99895.656476,-50062.785600,1.266707e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
17907,17.907001,49832.967343,-99895.753049,-50062.785706,1.266920e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
17908,17.908001,49833.065161,-99895.852543,-50062.787382,1.270267e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
17909,17.909001,49833.164330,-99895.945553,-50062.781223,1.257964e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
17910,17.910001,49833.258193,-99896.041656,-50062.783464,1.262440e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
17911,17.911001,49833.353410,-99896.140852,-50062.787442,1.270386e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
17912,17.912001,49833.449731,-99896.233741,-50062.784010,1.263531e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
17913,17.913001,49833.547410,-99896.329722,-50062.782312,1.260140e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
17914,17.914001,49833.646192,-99896.428790,-50062.782598,1.260711e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
17915,17.915001,49833.746076,-99896.521733,-50062.775656,1.246845e-05,0.000000,0.000000,0.000000,0.000,0.083,0.000
17916,17.916001,49833.840415,-99896.617944,-50062.777529,1.250586e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
17917,17.917001,49833.944365,-99896.717419,-50062.773054,1.241648e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
17918,17.918001,49834.040727,-99896.810960,-50062.770233,1.236012e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
17919,17.919001,49834.138199,-99896.907764,-50062.769565,1.234678e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
17920,17.920001,49834.236512,-99897.008016,-50062.771504,1.238551e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
17921,17.921001,49834.335666,-99897.102337,-50062.766670,1.228895e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
17922,17.922001,49834.429021,-99897.200298,-50062.771277,1.238097e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
17923,17.923001,49834.532177,-99897.292331,-50062.760154,1.215878e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
17924,17.924001,49834.627019,-99897.388004,-50062.760984,1.217538e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
17925,17.925001,49834.722709,-99897.487314,-50062.764605,1.224770e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
17926,17.926001,49834.818965,-99897.580893,-50062.761928,1.219422e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
17927,17.927001,49834.915787,-99897.678309,-50062.762522,1.220609e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
17928,17.928001,49835.013174,-99897.770198,-50062.757024,1.209627e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
17929,17.929001,49835.111129,-99897.865719,-50062.754590,1.204764e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
17930,17.930001,49835.209358,-99897.965278,-50062.755921,1.207423e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
17931,17.931001,49835.308157,-99898.059312,-50062.751156,1.197905e-05,0.000000,0.000000,0.000000,0.000,0.043,0.000
17932,17.932001,49835.407229,-99898.157386,-50062.750157,1.195909e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
17933,17.933001,49835.506575,-99898.250147,-50062.743571,1.182755e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
17934,17.934001,49835.599574,-99898.346945,-50062.747371,1.190344e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
17935,17.935001,49835.692853,-99898.438432,-50062.745579,1.186765e-05,0.000000,0.000000,0.000000,0.000,0.089,0.000
17936,17.936001,49835.786413,-99898.534169,-50062.747756,1.191113e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
17937,17.937001,49835.879947,-99898.634154,-50062.754207,1.204000e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
17938,17.938001,49835.963690,-99898.729046,-50062.765356,1.226270e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
17939,17.939001,49836.057412,-99898.828183,-50062.770771,1.237086e-05,0.000000,0.000000,0.000000,0.000,0.071,0.000
17940,17.940001,49836.151111,-99898.922226,-50062.771114,1.237772e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
17941,17.941001,49836.244789,-99899.020732,-50062.775943,1.247417e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
17942,17.942001,49836.338124,-99899.114370,-50062.776246,1.248022e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
17943,17.943001,49836.431441,-99899.212468,-50062.781027,1.257574e-05,0.000000,0.000000,0.000000,0.000,0.044,0.000
17944,17.944001,49836.524415,-99899.305930,-50062.781515,1.258548e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
17945,17.945001,49836.617047,-99899.404082,-50062.787034,1.269573e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
17946,17.946001,49836.709338,-99899.497601,-50062.788264,1.272029e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
17947,17.947001,49836.807886,-99899.595807,-50062.787922,1.271345e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
17948,17.948001,49836.906093,-99899.689382,-50062.783288,1.262090e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
17949,17.949001,49837.003625,-99899.787634,-50062.784009,1.263530e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
17950,17.950001,49837.100478,-99899.881492,-50062.781014,1.257546e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
17951,17.951001,49837.196999,-99899.980263,-50062.783263,1.262040e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
17952,17.952001,49837.292848,-99900.074639,-50062.781791,1.259100e-05,0.000000,0.000000,0.000000,0.000,0.080,0.000
17953,17.953001,49837.388027,-99900.174415,-50062.786388,1.268283e-05,0.000000,0.000000,0.000000,0.000,0.096,0.000
17954,17.954001,49837.482186,-99900.269799,-50062.787612,1.270728e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
17955,17.955001,49837.575679,-99900.361290,-50062.785611,1.266729e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
17956,17.956001,49837.668154,-99900.457681,-50062.789528,1.274553e-05,0.000000,0.000000,0.000000,0.000,0.098,0.000
17957,17.957001,49837.766188,-99900.550182,-50062.783994,1.263499e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
17958,17.958001,49837.863202,-99900.648081,-50062.784879,1.265268e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
17959,17.959001,49837.959197,-99900.742092,-50062.782895,1.261304e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
17960,17.960001,49838.054178,-99900.841497,-50062.787319,1.270142e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
17961,17.961001,49838.147780,-99900.937013,-50062.789233,1.273965e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
17962,17.962001,49838.240373,-99901.028640,-50062.788267,1.272036e-05,0.000000,0.000000,0.000000,0.000,0.108,0.000
17963,17.963001,49838.338157,-99901.126175,-50062.788018,1.271538e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
17964,17.964001,49838.434563,-99901.219819,-50062.785256,1.266021e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
17965,17.965001,49838.516473,-99901.310103,-50062.793631,1.282750e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
17966,17.966001,49838.610137,-99901.406294,-50062.796157,1.287795e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
17967,17.967001,49838.702053,-99901.499129,-50062.797076,1.289630e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
17968,17.968001,49838.799159,-99901.597866,-50062.798706,1.292888e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
17969,17.969001,49838.894517,-99901.693246,-50062.798729,1.292933e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
17970,17.970001,49838.988128,-99901.785270,-50062.797143,1.289765e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
17971,17.971001,49839.079994,-99901.883185,-50062.803190,1.301844e-05,0.000000,0.000000,0.000000,0.000,0.087,0.000
17972,17.972001,49839.176667,-99901.978292,-50062.801625,1.298718e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
17973,17.973001,49839.271204,-99902.070040,-50062.798835,1.293146e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
17974,17.974001,49839.364004,-99902.168223,-50062.804219,1.303899e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
17975,17.975001,49839.461213,-99902.263605,-50062.802392,1.300251e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
17976,17.976001,49839.556288,-99902.356189,-50062.799901,1.295274e-05,0.000000,0.000000,0.000000,0.000,0.187,0.000
17977,17.977001,49839.649233,-99902.445978,-50062.796744,1.288969e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
17978,17.978001,49839.746585,-99902.542195,-50062.795610,1.286703e-05,0.000000,0.000000,0.000000,0.000,0.084,0.000
17979,17.979001,49839.841402,-99902.635613,-50062.794211,1.283908e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
17980,17.980001,49839.934096,-99902.726811,-50062.792715,1.280921e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
17981,17.981001,49840.030786,-99902.824426,-50062.793641,1.282769e-05,0.000000,0.000000,0.000000,0.000,0.073,0.000
17982,17.982001,49840.124944,-99902.919824,-50062.794880,1.285245e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
17983,17.983001,49840.216573,-99903.012417,-50062.795844,1.287169e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
17984,17.984001,49840.312197,-99903.102795,-50062.790598,1.276691e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
17985,17.985001,49840.405298,-99903.200161,-50062.794863,1.285210e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
17986,17.986001,49840.501970,-99903.295310,-50062.793340,1.282168e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
17987,17.987001,49840.596125,-99903.388242,-50062.792117,1.279726e-05,0.000000,0.000000,0.000000,0.001,0.118,0.000
17988,17.988001,49840.687342,-99903.479567,-50062.792224,1.279940e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
17989,17.989001,49840.769118,-99903.568679,-50062.799560,1.294594e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
17990,17.990001,49840.860977,-99903.665373,-50062.804396,1.304253e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
17991,17.991001,49840.955971,-99903.759848,-50062.803877,1.303217e-05,0.000000,0.000000,0.000000,0.000,0.083,0.000
17992,17.992001,49841.048034,-99903.852719,-50062.804685,1.304830e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
17993,17.993001,49841.143230,-99903.943990,-50062.800761,1.296991e-05,0.000000,0.000000,0.000000,0.000,0.069,0.000
17994,17.994001,49841.235059,-99904.033663,-50062.798604,1.292683e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
17995,17.995001,49841.330017,-99904.130904,-50062.800886,1.297243e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
17996,17.996001,49841.421614,-99904.226540,-50062.804926,1.305312e-05,0.000000,0.000000,0.000000,0.000,0.102,0.000
17997,17.997001,49841.516341,-99904.320569,-50062.804229,1.303919e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
17998,17.998001,49841.607261,-99904.413631,-50062.806369,1.308195e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
17999,17.999001,49841.686722,-99904.505086,-50062.818364,1.332154e-05,0.000000,0.000000,0.000000,0.001,0.211,0.001
18000,18.000001,49841.762235,-99904.595577,-50062.833342,1.362073e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
18001,18.001001,49841.855019,-99904.685108,-50062.830089,1.355575e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
18002,18.002001,49841.950480,-99904.773681,-50062.823200,1.341815e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
18003,18.003001,49842.042146,-99904.870432,-50062.828286,1.351974e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
18004,18.004001,49842.136026,-99904.966220,-50062.830194,1.355785e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
18005,18.005001,49842.226118,-99905.061042,-50062.834923,1.365231e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
18006,18.006001,49842.318425,-99905.154895,-50062.836470,1.368321e-05,0.000000,0.000000,0.000000,0.000,0.067,0.000
18007,18.007001,49842.412943,-99905.248447,-50062.835504,1.366392e-05,0.000000,0.000000,0.000000,0.000,0.079,0.000
18008,18.008001,49842.503212,-99905.341028,-50062.837816,1.371010e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
18009,18.009001,49842.595217,-99905.433310,-50062.838094,1.371565e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
18010,18.010001,49842.689431,-99905.525295,-50062.835864,1.367111e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
18011,18.011001,49842.778923,-99905.616983,-50062.838060,1.371497e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
18012,18.012001,49842.871117,-99905.708376,-50062.837259,1.369898e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
18013,18.013001,49842.980660,-99905.799472,-50062.818811,1.333048e-05,0.000000,0.000000,0.000000,0.000,0.091,0.000
18014,18.014001,49843.069955,-99905.890269,-50062.820313,1.336048e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
18015,18.015001,49843.160989,-99905.981458,-50062.820469,1.336360e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
18016,18.016001,49843.252773,-99906.072348,-50062.819575,1.334572e-05,0.000000,0.000000,0.000000,0.000,0.075,0.000
18017,18.017001,49843.346289,-99906.163632,-50062.817343,1.330114e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
18018,18.018001,49843.435112,-99906.254610,-50062.819498,1.334419e-05,0.000000,0.000000,0.000000,0.000,0.077,0.000
18019,18.019001,49843.524676,-99906.345980,-50062.821304,1.338027e-05,0.000000,0.000000,0.000000,0.000,0.082,0.000
18020,18.020001,49843.632106,-99906.437744,-50062.805638,1.306735e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
18021,18.021001,49843.724221,-99906.529901,-50062.805680,1.306818e-05,0.000000,0.000000,0.000000,0.000,0.044,0.000
18022,18.022001,49843.818083,-99906.622448,-50062.804365,1.304191e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
18023,18.023001,49843.912680,-99906.715381,-50062.802702,1.300869e-05,0.000000,0.000000,0.000000,0.001,0.076,0.000
18024,18.024001,49844.001595,-99906.809422,-50062.807827,1.311107e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
18025,18.025001,49844.091245,-99906.903846,-50062.812601,1.320643e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
18026,18.026001,49844.181628,-99906.999377,-50062.817748,1.330925e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
18027,18.027001,49844.272746,-99907.086974,-50062.814228,1.323892e-05,0.000000,0.000000,0.000000,0.001,0.112,0.000
18028,18.028001,49844.364598,-99907.174950,-50062.810352,1.316151e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
18029,18.029001,49844.457188,-99907.264037,-50062.806849,1.309152e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
18030,18.030001,49844.550519,-99907.354231,-50062.803712,1.302886e-05,0.000000,0.000000,0.000000,0.001,0.102,0.000
18031,18.031001,49844.643539,-99907.446277,-50062.802738,1.300940e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
18032,18.032001,49844.737302,-99907.539428,-50062.802127,1.299720e-05,0.000000,0.000000,0.000000,0.001,0.131,0.000
18033,18.033001,49844.830748,-99907.633681,-50062.802933,1.301330e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
18034,18.034001,49844.924944,-99907.720770,-50062.795826,1.287135e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
18035,18.035001,49845.012443,-99907.808960,-50062.796517,1.288515e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
18036,18.036001,49845.116909,-99907.899003,-50062.782094,1.259705e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
18037,18.037001,49845.211311,-99907.990900,-50062.779589,1.254701e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
18038,18.038001,49845.305401,-99908.084648,-50062.779247,1.254017e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
18039,18.039001,49845.411915,-99908.171251,-50062.759336,1.214246e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
18040,18.040001,49845.504280,-99908.259707,-50062.755427,1.206437e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
18041,18.041001,49845.596329,-99908.350008,-50062.753679,1.202945e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
18042,18.042001,49845.688068,-99908.442930,-50062.754863,1.205309e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
18043,18.043001,49845.779501,-99908.528716,-50062.749215,1.194028e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
18044,18.044001,49845.869519,-99908.617126,-50062.747607,1.190815e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
18045,18.045001,49845.959239,-99908.708160,-50062.748922,1.193442e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
18046,18.046001,49846.047542,-99908.801022,-50062.753479,1.202546e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
18047,18.047001,49846.135557,-99908.887539,-50062.751982,1.199554e-05,0.000000,0.000000,0.000000,0.000,0.072,0.000
18048,18.048001,49846.228500,-99908.976672,-50062.748172,1.191944e-05,0.000000,0.000000,0.000000,0.000,0.071,0.000
18049,18.049001,49846.320025,-99909.069219,-50062.749195,1.193987e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
18050,18.050001,49846.410131,-99909.155434,-50062.745302,1.186213e-05,0.000000,0.000000,0.000000,0.000,0.047,0.000
18051,18.051001,49846.498822,-99909.244259,-50062.745437,1.186481e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
18052,18.052001,49846.586099,-99909.336498,-50062.750399,1.196394e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
18053,18.053001,49846.678290,-99909.422405,-50062.744115,1.183841e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
18054,18.054001,49846.769071,-99909.511725,-50062.742655,1.180924e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
18055,18.055001,49846.858447,-99909.604456,-50062.746009,1.187624e-05,0.000000,0.000000,0.000000,0.000,0.078,0.000
18056,18.056001,49846.946427,-99909.691677,-50062.745249,1.186106e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
18057,18.057001,49847.038157,-99909.782306,-50062.744149,1.183909e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
18058,18.058001,49847.128493,-99909.867430,-50062.738938,1.173499e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
