step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
37173,3.717300,49806.993142,-99869.368455,-50062.375313,4.531458e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
37174,3.717400,49806.994127,-99869.373265,-50062.379138,4.607865e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
37175,3.717500,49806.995380,-99869.376089,-50062.380710,4.639260e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
37176,3.717600,49806.998617,-99869.376930,-50062.378313,4.591378e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
37177,3.717700,49806.998050,-99869.375786,-50062.377735,4.579845e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
37178,3.717800,49806.997751,-99869.372657,-50062.374906,4.523323e-06,0.000000,0.000000,0.000000,0.000,0.089,0.000
37179,3.717900,49806.999437,-99869.378137,-50062.378701,4.599131e-06,0.000000,0.000000,0.000000,0.000,0.090,0.000
37180,3.718000,49807.003106,-99869.381633,-50062.378527,4.595656e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
37181,3.718100,49807.001255,-99869.383144,-50062.381889,4.662814e-06,0.000000,0.000000,0.000000,0.000,0.063,0.000
37182,3.718200,49807.001389,-99869.382671,-50062.381282,4.650685e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
37183,3.718300,49807.003507,-99869.380212,-50062.376705,4.559269e-06,0.000000,0.000000,0.000000,0.000,0.101,0.000
37184,3.718400,49807.007610,-99869.378197,-50062.370587,4.437060e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
37185,3.718500,49807.006192,-99869.382363,-50062.376171,4.548591e-06,0.000000,0.000000,0.000000,0.000,0.075,0.000
37186,3.718600,49807.006759,-99869.384544,-50062.377784,4.580828e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
37187,3.718700,49807.009311,-99869.384740,-50062.375429,4.533769e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
37188,3.718800,49807.012126,-99869.385381,-50062.373255,4.490344e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
37189,3.718900,49807.011142,-99869.384038,-50062.372896,4.483173e-06,0.000000,0.000000,0.000000,0.001,0.096,0.000
37190,3.719000,49807.012143,-99869.380712,-50062.368568,4.396728e-06,0.000000,0.000000,0.000000,0.000,0.130,0.001
37191,3.719100,49807.013407,-99869.383562,-50062.370155,4.428430e-06,0.000000,0.000000,0.000000,0.000,0.062,0.000
37192,3.719200,49807.016654,-99869.384427,-50062.367773,4.380847e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
37193,3.719300,49807.016105,-99869.385740,-50062.369635,4.418046e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
37194,3.719400,49807.015816,-99869.385069,-50062.369252,4.410400e-06,0.000000,0.000000,0.000000,0.000,0.067,0.000
37195,3.719500,49807.017512,-99869.382414,-50062.364901,4.323487e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
37196,3.719600,49807.015413,-99869.385932,-50062.370519,4.435692e-06,0.000000,0.000000,0.000000,0.000,0.069,0.000
37197,3.719700,49807.015299,-99869.387465,-50062.372165,4.468585e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
37198,3.719800,49807.015445,-99869.389448,-50062.374003,4.505288e-06,0.000000,0.000000,0.000000,0.000,0.079,0.000
37199,3.719900,49807.017575,-99869.389447,-50062.371872,4.462718e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
37200,3.720000,49807.015912,-99869.387462,-50062.371549,4.456278e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
37201,3.720100,49807.014508,-99869.383492,-50062.368984,4.405037e-06,0.000000,0.000000,0.000000,0.000,0.066,0.000
37202,3.720200,49807.015088,-99869.388130,-50062.373041,4.486081e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
37203,3.720300,49807.017653,-99869.390782,-50062.373129,4.487843e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
37204,3.720400,49807.014699,-99869.391451,-50062.376752,4.560206e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
37205,3.720500,49807.013729,-99869.390135,-50062.376406,4.553284e-06,0.000000,0.000000,0.000000,0.000,0.067,0.000
37206,3.720600,49807.014745,-99869.386835,-50062.372090,4.467078e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
37207,3.720700,49807.017745,-99869.392140,-50062.374396,4.513137e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
37208,3.720800,49807.015226,-99869.395461,-50062.380235,4.629782e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
37209,3.720900,49807.014693,-99869.396798,-50062.382105,4.667135e-06,0.000000,0.000000,0.000000,0.002,0.072,0.000
37210,3.721000,49807.016144,-99869.396150,-50062.380006,4.625196e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
37211,3.721100,49807.017849,-99869.393517,-50062.375667,4.538539e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
37212,3.721200,49807.012304,-99869.391343,-50062.379038,4.605874e-06,0.000000,0.000000,0.000000,0.000,0.065,0.000
37213,3.721300,49807.012206,-99869.395331,-50062.383124,4.687495e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
37214,3.721400,49807.012361,-99869.397334,-50062.384973,4.724415e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
37215,3.721500,49807.014501,-99869.397353,-50062.382852,4.682052e-06,0.000000,0.000000,0.000000,0.000,0.045,0.000
37216,3.721600,49807.012854,-99869.397832,-50062.384978,4.724513e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
37217,3.721700,49807.013193,-99869.396328,-50062.383134,4.687694e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
37218,3.721800,49807.013784,-99869.400982,-50062.387198,4.768865e-06,0.000000,0.000000,0.000000,0.000,0.063,0.000
37219,3.721900,49807.016359,-99869.403651,-50062.387292,4.770745e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
37220,3.722000,49807.015150,-99869.404335,-50062.389184,4.808541e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
37221,3.722100,49807.014192,-99869.405482,-50062.391290,4.850601e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
37222,3.722200,49807.015219,-99869.404646,-50062.389427,4.813389e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
37223,3.722300,49807.018230,-99869.401826,-50062.383596,4.696905e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
37224,3.722400,49807.015724,-99869.405159,-50062.389435,4.813555e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
37225,3.722500,49807.015203,-99869.406507,-50062.391305,4.850901e-06,0.000000,0.000000,0.000000,0.002,0.115,0.000
37226,3.722600,49807.016666,-99869.408322,-50062.391656,4.857921e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
37227,3.722700,49807.018376,-99869.408153,-50062.389776,4.820366e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
37228,3.722800,49807.016307,-99869.405999,-50062.389692,4.818676e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
37229,3.722900,49807.016223,-99869.401861,-50062.385638,4.737703e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
37230,3.723000,49807.018123,-99869.406327,-50062.388203,4.788943e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
37231,3.723100,49807.020270,-99869.408808,-50062.388538,4.795631e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
37232,3.723200,49807.018639,-99869.409305,-50062.390666,4.838139e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
37233,3.723300,49807.018992,-99869.407817,-50062.388825,4.801354e-06,0.000000,0.000000,0.000000,0.000,0.082,0.000
37234,3.723400,49807.019591,-99869.404345,-50062.384754,4.720040e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
37235,3.723500,49807.022174,-99869.409475,-50062.387302,4.770935e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
37236,3.723600,49807.020981,-99869.412621,-50062.391640,4.857600e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
37237,3.723700,49807.020032,-99869.413783,-50062.393751,4.899752e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
37238,3.723800,49807.021068,-99869.412959,-50062.391892,4.862620e-06,0.000000,0.000000,0.000000,0.000,0.046,0.000
37239,3.723900,49807.024088,-99869.412611,-50062.388523,4.795331e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
37240,3.724000,49807.023334,-99869.410278,-50062.386944,4.763793e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
37241,3.724100,49807.022823,-99869.414088,-50062.391266,4.850114e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
37242,3.724200,49807.024296,-99869.415914,-50062.391617,4.857144e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
37243,3.724300,49807.027754,-99869.415754,-50062.388000,4.784882e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
37244,3.724400,49807.025697,-99869.416072,-50062.390375,4.832326e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
37245,3.724500,49807.025624,-99869.414405,-50062.388782,4.800499e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
37246,3.724600,49807.027536,-99869.418878,-50062.391342,4.851650e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
37247,3.724700,49807.029687,-99869.421366,-50062.391679,4.858369e-06,0.000000,0.000000,0.000000,0.001,0.203,0.000
37248,3.724800,49807.028068,-99869.421868,-50062.393800,4.900737e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
37249,3.724900,49807.028434,-99869.422850,-50062.394416,4.913042e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
37250,3.725000,49807.029038,-99869.421848,-50062.392810,4.880958e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
37251,3.725100,49807.031627,-99869.418862,-50062.387235,4.769610e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
37252,3.725200,49807.030447,-99869.422010,-50062.391563,4.856059e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
37253,3.725300,49807.031253,-99869.425641,-50062.394388,4.912482e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
37254,3.725400,49807.032295,-99869.427287,-50062.394991,4.924540e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
37255,3.725500,49807.035322,-99869.426949,-50062.391627,4.857326e-06,0.000000,0.000000,0.000000,0.000,0.073,0.000
37256,3.725600,49807.034583,-99869.424626,-50062.390043,4.825693e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
37257,3.725700,49807.034080,-99869.420319,-50062.386239,4.749715e-06,0.000000,0.000000,0.000000,0.000,0.081,0.000
37258,3.725800,49807.035561,-99869.424613,-50062.389052,4.805890e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
37259,3.725900,49807.039027,-99869.426922,-50062.387895,4.782783e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
37260,3.726000,49807.036978,-99869.427246,-50062.390268,4.830182e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
37261,3.726100,49807.036914,-99869.425586,-50062.388671,4.798297e-06,0.000000,0.000000,0.000000,0.000,0.069,0.000
37262,3.726200,49807.038835,-99869.421941,-50062.383106,4.687127e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
37263,3.726300,49807.040988,-99869.426896,-50062.385907,4.743084e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
37264,3.726400,49807.039380,-99869.429866,-50062.390486,4.834543e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
37265,3.726500,49807.039756,-99869.430851,-50062.391095,4.846709e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
37266,3.726600,49807.042116,-99869.429851,-50062.387734,4.779581e-06,0.000000,0.000000,0.000000,0.000,0.065,0.000
37267,3.726700,49807.044708,-99869.429342,-50062.384633,4.717636e-06,0.000000,0.000000,0.000000,0.001,0.065,0.000
37268,3.726800,49807.043540,-99869.426849,-50062.383309,4.691171e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
37269,3.726900,49807.044357,-99869.430479,-50062.386122,4.747364e-06,0.000000,0.000000,0.000000,0.000,0.042,0.000
37270,3.727000,49807.045405,-99869.432124,-50062.386720,4.759309e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
37271,3.727100,49807.048436,-99869.431784,-50062.383348,4.691968e-06,0.000000,0.000000,0.000000,0.000,0.044,0.000
37272,3.727200,49807.047709,-99869.431938,-50062.384228,4.709541e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
37273,3.727300,49807.047212,-99869.430107,-50062.382895,4.682908e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
37274,3.727400,49807.048699,-99869.434395,-50062.385696,4.738871e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
37275,3.727500,49807.052170,-99869.436699,-50062.384528,4.715539e-06,0.000000,0.000000,0.000000,0.000,0.061,0.000
37276,3.727600,49807.050129,-99869.439497,-50062.389368,4.812220e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
37277,3.727700,49807.050072,-99869.440311,-50062.390240,4.829626e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
37278,3.727800,49807.051999,-99869.439142,-50062.387143,4.767757e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
37279,3.727900,49807.055911,-99869.435988,-50062.380077,4.626612e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
37280,3.728000,49807.054311,-99869.438948,-50062.384638,4.717721e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
37281,3.728100,49807.054695,-99869.442407,-50062.387712,4.779129e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
37282,3.728200,49807.057064,-99869.443881,-50062.386817,4.761253e-06,0.000000,0.000000,0.000000,0.000,0.046,0.000
37283,3.728300,49807.059658,-99869.443371,-50062.383713,4.699252e-06,0.000000,0.000000,0.000000,0.000,0.067,0.000
37284,3.728400,49807.058499,-99869.440876,-50062.382377,4.672560e-06,0.000000,0.000000,0.000000,0.001,0.131,0.000
37285,3.728500,49807.059326,-99869.438883,-50062.379557,4.616232e-06,0.000000,0.000000,0.000000,0.000,0.067,0.000
37286,3.728600,49807.060376,-99869.443001,-50062.382625,4.677515e-06,0.000000,0.000000,0.000000,0.000,0.067,0.000
37287,3.728700,49807.063410,-99869.445134,-50062.381724,4.659522e-06,0.000000,0.000000,0.000000,0.001,0.108,0.000
37288,3.728800,49807.062694,-99869.445283,-50062.382589,4.676789e-06,0.000000,0.000000,0.000000,0.000,0.069,0.000
37289,3.728900,49807.062201,-99869.443447,-50062.381246,4.649967e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
37290,3.729000,49807.063692,-99869.442115,-50062.378423,4.593573e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
37291,3.729100,49807.067167,-99869.446890,-50062.379723,4.619545e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
37292,3.729200,49807.066895,-99869.449681,-50062.382786,4.680728e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
37293,3.729300,49807.066844,-99869.450486,-50062.383643,4.697846e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
37294,3.729400,49807.068777,-99869.449307,-50062.380530,4.635674e-06,0.000000,0.000000,0.000000,0.001,0.118,0.000
37295,3.729500,49807.072694,-99869.448634,-50062.375940,4.543979e-06,0.000000,0.000000,0.000000,0.000,0.108,0.000
37296,3.729600,49807.071101,-99869.445977,-50062.374876,4.522738e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
37297,3.729700,49807.071492,-99869.449424,-50062.377932,4.583766e-06,0.000000,0.000000,0.000000,0.000,0.064,0.000
37298,3.729800,49807.073868,-99869.450885,-50062.377017,4.565496e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
37299,3.729900,49807.076462,-99869.452855,-50062.376393,4.553027e-06,0.000000,0.000000,0.000000,0.000,0.061,0.000
37300,3.730000,49807.075312,-99869.452840,-50062.377529,4.575716e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
37301,3.730100,49807.076146,-99869.450842,-50062.374696,4.519125e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
37302,3.730200,49807.077198,-99869.446860,-50062.369661,4.418568e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
37303,3.730300,49807.080234,-99869.448976,-50062.368742,4.400202e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
37304,3.730400,49807.079528,-99869.451603,-50062.372076,4.466790e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
37305,3.730500,49807.080806,-99869.452246,-50062.371440,4.454090e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
37306,3.730600,49807.082301,-99869.450905,-50062.368604,4.397446e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
37307,3.730700,49807.085779,-99869.447579,-50062.361800,4.261530e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
37308,3.730800,49807.085518,-99869.452847,-50062.367329,4.371978e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
37309,3.730900,49807.085471,-99869.456130,-50062.370659,4.438496e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
37310,3.731000,49807.087409,-99869.457429,-50062.370020,4.425733e-06,0.000000,0.000000,0.000000,0.000,0.070,0.000
37311,3.731100,49807.091331,-99869.456743,-50062.365412,4.333688e-06,0.000000,0.000000,0.000000,0.000,0.089,0.001
37312,3.731200,49807.089744,-99869.454073,-50062.364329,4.312053e-06,0.000000,0.000000,0.000000,0.000,0.092,0.000
37313,3.731300,49807.090141,-99869.451919,-50062.361778,4.261103e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
37314,3.731400,49807.092523,-99869.455857,-50062.363335,4.292190e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
37315,3.731500,49807.095116,-99869.457810,-50062.362694,4.279403e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
37316,3.731600,49807.093973,-99869.457779,-50062.363806,4.301600e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
37317,3.731700,49807.094815,-99869.458266,-50062.363451,4.294518e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
37318,3.731800,49807.099416,-99869.456770,-50062.357354,4.172722e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
37319,3.731900,49807.102453,-99869.461361,-50062.358908,4.203767e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
37320,3.732000,49807.101757,-99869.463968,-50062.362211,4.269745e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
37321,3.732100,49807.103045,-99869.464589,-50062.361544,4.256420e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
37322,3.732200,49807.104542,-99869.465731,-50062.361189,4.249337e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
37323,3.732300,49807.108024,-99869.464890,-50062.356867,4.162988e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
37324,3.732400,49807.107773,-99869.462065,-50062.354292,4.111553e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
37325,3.732500,49807.107731,-99869.465323,-50062.357592,4.177474e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
37326,3.732600,49807.109673,-99869.469104,-50062.359431,4.214217e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
37327,3.732700,49807.113599,-99869.470901,-50062.357302,4.171685e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
37328,3.732800,49807.112018,-99869.470714,-50062.358696,4.199538e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
37329,3.732900,49807.112421,-99869.468543,-50062.356122,4.148112e-06,0.000000,0.000000,0.000000,0.001,0.065,0.000
37330,3.733000,49807.114809,-99869.464387,-50062.349578,4.017408e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
37331,3.733100,49807.117402,-99869.468822,-50062.351421,4.054206e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
37332,3.733200,49807.116266,-99869.471273,-50062.355006,4.125833e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
37333,3.733300,49807.117115,-99869.471738,-50062.354623,4.118173e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
37334,3.733400,49807.119949,-99869.470220,-50062.350270,4.031224e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
37335,3.733500,49807.122987,-99869.469230,-50062.346243,3.950787e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
37336,3.733600,49807.122299,-99869.474317,-50062.352018,4.066146e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
37337,3.733700,49807.123596,-99869.477419,-50062.353824,4.102207e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
37338,3.733800,49807.125095,-99869.478536,-50062.353442,4.094573e-06,0.000000,0.000000,0.000000,0.000,0.076,0.000
37339,3.733900,49807.128578,-99869.477669,-50062.349090,4.007657e-06,0.000000,0.000000,0.000000,0.000,0.068,0.000
37340,3.734000,49807.128338,-99869.477333,-50062.348995,4.005755e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
37341,3.734100,49807.128299,-99869.475014,-50062.346715,3.960201e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
37342,3.734200,49807.130245,-99869.478766,-50062.348521,3.996286e-06,0.000000,0.000000,0.000000,0.000,0.076,0.000
37343,3.734300,49807.134175,-99869.480533,-50062.346358,3.953081e-06,0.000000,0.000000,0.000000,0.000,0.062,0.000
37344,3.734400,49807.132598,-99869.480315,-50062.347716,3.980212e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
37345,3.734500,49807.133007,-99869.480631,-50062.347625,3.978382e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
37346,3.734600,49807.135399,-99869.478964,-50062.343565,3.897279e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
