step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
30282,151.409997,49813.703778,-467.994584,49345.709194,1.985701e+00,-0.055481,0.000000,0.000000,0.073,0.038,0.022
30283,151.414997,49813.703778,-467.979132,49345.724646,1.985702e+00,-0.055481,0.000000,0.000000,0.079,0.042,0.023
30284,151.419997,49813.703778,-467.963680,49345.740098,1.985702e+00,-0.055481,0.000000,0.000000,0.091,0.043,0.019
30285,151.424997,49813.703778,-467.948230,49345.755549,1.985702e+00,-0.055481,0.000000,0.000000,0.070,0.079,0.021
30286,151.429997,49813.703778,-467.932780,49345.770998,1.985702e+00,-0.055481,0.000000,0.000000,0.064,0.051,0.024
30287,151.434997,49813.703778,-467.917331,49345.786447,1.985703e+00,-0.055481,0.000000,0.000000,0.079,0.043,0.019
30288,151.439997,49813.703778,-467.901884,49345.801894,1.985703e+00,-0.055481,0.000000,0.000000,0.082,0.043,0.024
30289,151.444997,49813.703778,-467.886437,49345.817341,1.985703e+00,-0.055481,0.000000,0.000000,0.072,0.049,0.023
30290,151.449997,49813.703778,-467.870992,49345.832786,1.985704e+00,-0.055481,0.000000,0.000000,0.067,0.042,0.020
30291,151.454997,49813.703778,-467.855547,49345.848231,1.985704e+00,-0.055481,0.000000,0.000000,0.070,0.046,0.024
30292,151.459997,49813.703778,-467.840104,49345.863674,1.985704e+00,-0.055481,0.000000,0.000000,0.084,0.042,0.019
30293,151.464997,49813.703778,-467.824661,49345.879117,1.985705e+00,-0.055481,0.000000,0.000000,0.077,0.048,0.023
30294,151.469997,49813.703778,-467.809220,49345.894558,1.985705e+00,-0.055481,0.000000,0.000000,0.069,0.045,0.023
30295,151.474997,49813.703778,-467.793779,49345.909999,1.985705e+00,-0.055481,0.000000,0.000000,0.069,0.050,0.022
30296,151.479997,49813.703778,-467.778340,49345.925438,1.985706e+00,-0.055481,0.000000,0.000000,0.144,0.092,0.024
30297,151.484997,49813.703778,-467.762902,49345.940877,1.985706e+00,-0.055481,0.000000,0.000000,0.074,0.084,0.022
30298,151.489997,49813.703778,-467.747464,49345.956314,1.985706e+00,-0.055481,0.000000,0.000000,0.079,0.063,0.023
30299,151.494997,49813.703778,-467.732028,49345.971750,1.985706e+00,-0.055481,0.000000,0.000000,0.066,0.043,0.018
30300,151.499997,49813.703778,-467.716593,49345.987186,1.985707e+00,-0.055481,0.000000,0.000000,0.068,0.080,0.023
30301,151.504997,49813.703778,-467.701158,49346.002620,1.985707e+00,-0.055481,0.000000,0.000000,0.064,0.048,0.024
30302,151.509997,49813.703778,-467.685725,49346.018053,1.985707e+00,-0.055481,0.000000,0.000000,0.079,0.040,0.021
30303,151.514997,49813.703778,-467.670293,49346.033485,1.985708e+00,-0.055481,0.000000,0.000000,0.066,0.038,0.018
30304,151.519997,49813.703778,-467.654862,49346.048917,1.985708e+00,-0.055481,0.000000,0.000000,0.064,0.060,0.019
30305,151.524997,49813.703778,-467.639431,49346.064347,1.985708e+00,-0.055481,0.000000,0.000000,0.075,0.040,0.031
30306,151.529997,49813.703778,-467.624002,49346.079776,1.985709e+00,-0.055481,0.000000,0.000000,0.067,0.039,0.017
30307,151.534997,49813.703778,-467.608574,49346.095204,1.985709e+00,-0.055481,0.000000,0.000000,0.067,0.051,0.020
30308,151.539997,49813.703778,-467.593147,49346.110631,1.985709e+00,-0.055481,0.000000,0.000000,0.072,0.054,0.020
30309,151.544997,49813.703778,-467.577721,49346.126058,1.985710e+00,-0.055481,0.000000,0.000000,0.067,0.045,0.021
30310,151.549997,49813.703778,-467.562295,49346.141483,1.985710e+00,-0.055481,0.000000,0.000000,0.079,0.061,0.021
30311,151.554997,49813.703778,-467.546871,49346.156907,1.985710e+00,-0.055481,0.000000,0.000000,0.069,0.037,0.039
30312,151.559997,49813.703778,-467.531448,49346.172330,1.985710e+00,-0.055481,0.000000,0.000000,0.080,0.128,0.020
30313,151.564997,49813.703778,-467.516026,49346.187752,1.985711e+00,-0.055481,0.000000,0.000000,0.081,0.049,0.019
30314,151.569997,49813.703778,-467.500605,49346.203173,1.985711e+00,-0.055481,0.000000,0.000000,0.066,0.086,0.018
30315,151.574997,49813.703778,-467.485185,49346.218593,1.985711e+00,-0.055481,0.000000,0.000000,0.072,0.046,0.021
30316,151.579997,49813.703778,-467.469766,49346.234012,1.985712e+00,-0.055481,0.000000,0.000000,0.084,0.047,0.027
30317,151.584997,49813.703778,-467.454348,49346.249430,1.985712e+00,-0.055481,0.000000,0.000000,0.067,0.039,0.019
30318,151.589997,49813.703778,-467.438931,49346.264847,1.985712e+00,-0.055481,0.000000,0.000000,0.064,0.047,0.021
30319,151.594997,49813.703778,-467.423515,49346.280263,1.985713e+00,-0.055481,0.000000,0.000000,0.063,0.052,0.024
30320,151.599997,49813.703778,-467.408100,49346.295678,1.985713e+00,-0.055481,0.000000,0.000000,0.065,0.044,0.026
30321,151.604997,49813.703778,-467.392686,49346.311092,1.985713e+00,-0.055481,0.000000,0.000000,0.064,0.043,0.022
30322,151.609997,49813.703778,-467.377273,49346.326505,1.985714e+00,-0.055481,0.000000,0.000000,0.073,0.043,0.023
30323,151.614997,49813.703778,-467.361861,49346.341917,1.985714e+00,-0.055481,0.000000,0.000000,0.067,0.038,0.028
30324,151.619997,49813.703778,-467.346450,49346.357328,1.985714e+00,-0.055481,0.000000,0.000000,0.073,0.046,0.021
30325,151.624997,49813.703778,-467.331040,49346.372738,1.985714e+00,-0.055481,0.000000,0.000000,0.067,0.074,0.023
30326,151.629997,49813.703778,-467.315632,49346.388147,1.985715e+00,-0.055481,0.000000,0.000000,0.065,0.051,0.021
30327,151.634997,49813.703778,-467.300224,49346.403555,1.985715e+00,-0.055481,0.000000,0.000000,0.073,0.044,0.021
30328,151.639997,49813.703778,-467.284817,49346.418961,1.985715e+00,-0.055481,0.000000,0.000000,0.069,0.047,0.019
30329,151.644997,49813.703778,-467.269411,49346.434367,1.985716e+00,-0.055481,0.000000,0.000000,0.074,0.041,0.020
30330,151.649997,49813.703778,-467.254006,49346.449772,1.985716e+00,-0.055481,0.000000,0.000000,0.079,0.055,0.030
30331,151.654997,49813.703778,-467.238602,49346.465176,1.985716e+00,-0.055481,0.000000,0.000000,0.078,0.059,0.021
30332,151.659997,49813.703778,-467.223200,49346.480579,1.985717e+00,-0.055481,0.000000,0.000000,0.079,0.045,0.021
30333,151.664997,49813.703778,-467.207798,49346.495980,1.985717e+00,-0.055481,0.000000,0.000000,0.099,0.049,0.021
30334,151.669997,49813.703778,-467.192397,49346.511381,1.985717e+00,-0.055481,0.000000,0.000000,0.068,0.050,0.021
30335,151.674997,49813.703778,-467.176997,49346.526781,1.985718e+00,-0.055481,0.000000,0.000000,0.068,0.047,0.019
30336,151.679997,49813.703778,-467.161599,49346.542180,1.985718e+00,-0.055481,0.000000,0.000000,0.070,0.041,0.022
30337,151.684997,49813.703778,-467.146201,49346.557577,1.985718e+00,-0.055481,0.000000,0.000000,0.072,0.068,0.022
30338,151.689997,49813.703778,-467.130804,49346.572974,1.985718e+00,-0.055481,0.000000,0.000000,0.102,0.051,0.019
30339,151.694997,49813.703778,-467.115409,49346.588370,1.985719e+00,-0.055481,0.000000,0.000000,0.069,0.066,0.022
30340,151.699997,49813.703778,-467.100014,49346.603764,1.985719e+00,-0.055481,0.000000,0.000000,0.065,0.054,0.026
30341,151.704997,49813.703778,-467.084620,49346.619158,1.985719e+00,-0.055481,0.000000,0.000000,0.086,0.053,0.031
30342,151.709997,49813.703778,-467.069228,49346.634550,1.985720e+00,-0.055481,0.000000,0.000000,0.072,0.079,0.018
30343,151.714997,49813.703778,-467.053836,49346.649942,1.985720e+00,-0.055481,0.000000,0.000000,0.099,0.044,0.025
30344,151.719997,49813.703778,-467.038446,49346.665333,1.985720e+00,-0.055481,0.000000,0.000000,0.066,0.041,0.018
30345,151.724997,49813.703778,-467.023056,49346.680722,1.985721e+00,-0.055481,0.000000,0.000000,0.088,0.054,0.020
30346,151.729997,49813.703778,-467.007667,49346.696111,1.985721e+00,-0.055481,0.000000,0.000000,0.071,0.052,0.019
30347,151.734997,49813.703778,-466.992280,49346.711498,1.985721e+00,-0.055481,0.000000,0.000000,0.062,0.051,0.025
30348,151.739997,49813.703778,-466.976893,49346.726885,1.985722e+00,-0.055481,0.000000,0.000000,0.072,0.052,0.021
30349,151.744997,49813.703778,-466.961508,49346.742270,1.985722e+00,-0.055481,0.000000,0.000000,0.076,0.052,0.017
30350,151.749997,49813.703778,-466.946123,49346.757655,1.985722e+00,-0.055481,0.000000,0.000000,0.067,0.050,0.021
30351,151.754997,49813.703778,-466.930740,49346.773038,1.985722e+00,-0.055481,0.000000,0.000000,0.085,0.048,0.024
30352,151.759997,49813.703778,-466.915357,49346.788421,1.985723e+00,-0.055481,0.000000,0.000000,0.070,0.050,0.021
30353,151.764997,49813.703778,-466.899976,49346.803802,1.985723e+00,-0.055481,0.000000,0.000000,0.064,0.045,0.026
30354,151.769997,49813.703778,-466.884595,49346.819183,1.985723e+00,-0.055481,0.000000,0.000000,0.065,0.055,0.020
30355,151.774997,49813.703778,-466.869216,49346.834562,1.985724e+00,-0.055481,0.000000,0.000000,0.062,0.038,0.018
30356,151.779997,49813.703778,-466.853837,49346.849941,1.985724e+00,-0.055481,0.000000,0.000000,0.061,0.062,0.022
30357,151.784997,49813.703778,-466.838460,49346.865318,1.985724e+00,-0.055481,0.000000,0.000000,0.065,0.036,0.019
30358,151.789997,49813.703778,-466.823084,49346.880695,1.985725e+00,-0.055481,0.000000,0.000000,0.074,0.066,0.021
30359,151.794997,49813.703778,-466.807708,49346.896070,1.985725e+00,-0.055481,0.000000,0.000000,0.073,0.039,0.031
30360,151.799997,49813.703778,-466.792334,49346.911444,1.985725e+00,-0.055481,0.000000,0.000000,0.060,0.047,0.019
30361,151.804997,49813.703778,-466.776961,49346.926818,1.985726e+00,-0.055481,0.000000,0.000000,0.061,0.040,0.021
30362,151.809997,49813.703778,-466.761588,49346.942190,1.985726e+00,-0.055481,0.000000,0.000000,0.072,0.037,0.019
30363,151.814997,49813.703778,-466.746217,49346.957561,1.985726e+00,-0.055481,0.000000,0.000000,0.072,0.050,0.025
30364,151.819997,49813.703778,-466.730846,49346.972932,1.985726e+00,-0.055481,0.000000,0.000000,0.065,0.046,0.025
30365,151.824997,49813.703778,-466.715477,49346.988301,1.985727e+00,-0.055481,0.000000,0.000000,0.061,0.051,0.018
30366,151.829997,49813.703778,-466.700109,49347.003669,1.985727e+00,-0.055481,0.000000,0.000000,0.058,0.056,0.018
30367,151.834997,49813.703778,-466.684742,49347.019037,1.985727e+00,-0.055481,0.000000,0.000000,0.069,0.040,0.021
30368,151.839997,49813.703778,-466.669375,49347.034403,1.985728e+00,-0.055481,0.000000,0.000000,0.071,0.053,0.022
30369,151.844997,49813.703778,-466.654010,49347.049768,1.985728e+00,-0.055481,0.000000,0.000000,0.067,0.038,0.021
30370,151.849997,49813.703778,-466.638646,49347.065132,1.985728e+00,-0.055481,0.000000,0.000000,0.094,0.062,0.021
30371,151.854997,49813.703778,-466.623283,49347.080496,1.985729e+00,-0.055481,0.000000,0.000000,0.066,0.043,0.023
30372,151.859997,49813.703778,-466.607920,49347.095858,1.985729e+00,-0.055481,0.000000,0.000000,0.064,0.069,0.021
30373,151.864997,49813.703778,-466.592559,49347.111219,1.985729e+00,-0.055481,0.000000,0.000000,0.070,0.051,0.022
30374,151.869997,49813.703778,-466.577199,49347.126579,1.985730e+00,-0.055481,0.000000,0.000000,0.071,0.050,0.025
30375,151.874997,49813.703778,-466.561840,49347.141939,1.985730e+00,-0.055481,0.000000,0.000000,0.066,0.048,0.021
30376,151.879997,49813.703778,-466.546481,49347.157297,1.985730e+00,-0.055481,0.000000,0.000000,0.067,0.085,0.032
30377,151.884997,49813.703778,-466.531124,49347.172654,1.985730e+00,-0.055481,0.000000,0.000000,0.066,0.045,0.020
30378,151.889997,49813.703778,-466.515768,49347.188010,1.985731e+00,-0.055481,0.000000,0.000000,0.076,0.045,0.019
30379,151.894997,49813.703778,-466.500413,49347.203365,1.985731e+00,-0.055481,0.000000,0.000000,0.065,0.054,0.019
30380,151.899997,49813.703778,-466.485059,49347.218719,1.985731e+00,-0.055481,0.000000,0.000000,0.075,0.051,0.025
30381,151.904997,49813.703778,-466.469706,49347.234073,1.985732e+00,-0.055481,0.000000,0.000000,0.067,0.051,0.018
30382,151.909997,49813.703778,-466.454354,49347.249425,1.985732e+00,-0.055481,0.000000,0.000000,0.073,0.045,0.020
30383,151.914997,49813.703778,-466.439002,49347.264776,1.985732e+00,-0.055481,0.000000,0.000000,0.064,0.045,0.018
30384,151.919997,49813.703778,-466.423652,49347.280126,1.985733e+00,-0.055481,0.000000,0.000000,0.066,0.060,0.019
30385,151.924997,49813.703778,-466.408303,49347.295475,1.985733e+00,-0.055481,0.000000,0.000000,0.076,0.057,0.022
30386,151.929997,49813.703778,-466.392955,49347.310823,1.985733e+00,-0.055481,0.000000,0.000000,0.066,0.055,0.024
30387,151.934997,49813.703778,-466.377608,49347.326170,1.985734e+00,-0.055481,0.000000,0.000000,0.079,0.052,0.022
30388,151.939997,49813.703778,-466.362262,49347.341516,1.985734e+00,-0.055481,0.000000,0.000000,0.069,0.071,0.021
30389,151.944997,49813.703778,-466.346917,49347.356861,1.985734e+00,-0.055481,0.000000,0.000000,0.068,0.051,0.021
30390,151.949997,49813.703778,-466.331573,49347.372205,1.985734e+00,-0.055481,0.000000,0.000000,0.069,0.040,0.019
30391,151.954997,49813.703778,-466.316230,49347.387548,1.985735e+00,-0.055481,0.000000,0.000000,0.067,0.059,0.027
30392,151.959997,49813.703778,-466.300888,49347.402890,1.985735e+00,-0.055481,0.000000,0.000000,0.075,0.057,0.021
30393,151.964997,49813.703778,-466.285547,49347.418231,1.985735e+00,-0.055481,0.000000,0.000000,0.064,0.062,0.023
30394,151.969997,49813.703778,-466.270207,49347.433571,1.985736e+00,-0.055481,0.000000,0.000000,0.063,0.041,0.018
30395,151.974997,49813.703778,-466.254868,49347.448910,1.985736e+00,-0.055481,0.000000,0.000000,0.078,0.058,0.021
30396,151.979997,49813.703778,-466.239530,49347.464248,1.985736e+00,-0.055481,0.000000,0.000000,0.066,0.041,0.022
30397,151.984997,49813.703778,-466.224193,49347.479585,1.985737e+00,-0.055481,0.000000,0.000000,0.074,0.040,0.021
30398,151.989997,49813.703778,-466.208857,49347.494921,1.985737e+00,-0.055481,0.000000,0.000000,0.069,0.041,0.019
30399,151.994997,49813.703778,-466.193522,49347.510256,1.985737e+00,-0.055481,0.000000,0.000000,0.070,0.050,0.023
30400,151.999997,49813.703778,-466.178188,49347.525590,1.985737e+00,-0.055481,0.000000,0.000000,0.160,0.060,0.098
30401,152.004997,49813.703778,-466.162855,49347.540923,1.985738e+00,-0.055481,0.000000,0.000000,0.082,0.056,0.026
30402,152.009997,49813.703778,-466.147523,49347.556255,1.985738e+00,-0.055481,0.000000,0.000000,0.076,0.052,0.024
30403,152.014997,49813.703778,-466.132192,49347.571586,1.985738e+00,-0.055481,0.000000,0.000000,0.077,0.053,0.024
30404,152.019997,49813.703778,-466.116862,49347.586916,1.985739e+00,-0.055481,0.000000,0.000000,0.081,0.058,0.022
30405,152.024997,49813.703778,-466.101533,49347.602245,1.985739e+00,-0.055481,0.000000,0.000000,0.072,0.059,0.024
30406,152.029997,49813.703778,-466.086206,49347.617573,1.985739e+00,-0.055481,0.000000,0.000000,0.098,0.062,0.022
30407,152.034997,49813.703778,-466.070879,49347.632900,1.985740e+00,-0.055481,0.000000,0.000000,0.065,0.106,0.028
30408,152.039997,49813.703778,-466.055553,49347.648225,1.985740e+00,-0.055481,0.000000,0.000000,0.067,0.043,0.019
30409,152.044997,49813.703778,-466.040228,49347.663550,1.985740e+00,-0.055481,0.000000,0.000000,0.070,0.049,0.021
30410,152.049997,49813.703778,-466.024904,49347.678874,1.985741e+00,-0.055481,0.000000,0.000000,0.065,0.051,0.019
30411,152.054997,49813.703778,-466.009581,49347.694197,1.985741e+00,-0.055481,0.000000,0.000000,0.063,0.041,0.026
30412,152.059997,49813.703778,-465.994259,49347.709519,1.985741e+00,-0.055481,0.000000,0.000000,0.064,0.036,0.018
30413,152.064997,49813.703778,-465.978938,49347.724840,1.985741e+00,-0.055481,0.000000,0.000000,0.058,0.051,0.022
30414,152.069997,49813.703778,-465.963619,49347.740160,1.985742e+00,-0.055481,0.000000,0.000000,0.068,0.050,0.020
30415,152.074997,49813.703778,-465.948300,49347.755478,1.985742e+00,-0.055481,0.000000,0.000000,0.066,0.046,0.024
30416,152.079997,49813.703778,-465.932982,49347.770796,1.985742e+00,-0.055481,0.000000,0.000000,0.076,0.051,0.019
30417,152.084997,49813.703778,-465.917665,49347.786113,1.985743e+00,-0.055481,0.000000,0.000000,0.075,0.047,0.023
30418,152.089997,49813.703778,-465.902349,49347.801429,1.985743e+00,-0.055481,0.000000,0.000000,0.065,0.050,0.019
30419,152.094997,49813.703778,-465.887035,49347.816744,1.985743e+00,-0.055481,0.000000,0.000000,0.083,0.047,0.024
30420,152.099997,49813.703778,-465.871721,49347.832058,1.985744e+00,-0.055481,0.000000,0.000000,0.073,0.041,0.024
30421,152.104997,49813.703778,-465.856408,49347.847370,1.985744e+00,-0.055481,0.000000,0.000000,0.067,0.038,0.021
30422,152.109997,49813.703778,-465.841096,49347.862682,1.985744e+00,-0.055481,0.000000,0.000000,0.073,0.047,0.020
30423,152.114997,49813.703778,-465.825785,49347.877993,1.985745e+00,-0.055481,0.000000,0.000000,0.069,0.041,0.020
30424,152.119997,49813.703778,-465.810476,49347.893303,1.985745e+00,-0.055481,0.000000,0.000000,0.068,0.051,0.041
30425,152.124997,49813.703778,-465.795167,49347.908611,1.985745e+00,-0.055481,0.000000,0.000000,0.075,0.046,0.021
30426,152.129997,49813.703778,-465.779859,49347.923919,1.985745e+00,-0.055481,0.000000,0.000000,0.064,0.038,0.019
30427,152.134997,49813.703778,-465.764552,49347.939226,1.985746e+00,-0.055481,0.000000,0.000000,0.062,0.042,0.018
30428,152.139997,49813.703778,-465.749247,49347.954532,1.985746e+00,-0.055481,0.000000,0.000000,0.121,0.064,0.025
30429,152.144997,49813.703778,-465.733942,49347.969836,1.985746e+00,-0.055481,0.000000,0.000000,0.073,0.081,0.021
30430,152.149997,49813.703778,-465.718638,49347.985140,1.985747e+00,-0.055481,0.000000,0.000000,0.066,0.055,0.020
30431,152.154997,49813.703778,-465.703335,49348.000443,1.985747e+00,-0.055481,0.000000,0.000000,0.082,0.041,0.021
30432,152.159997,49813.703778,-465.688034,49348.015745,1.985747e+00,-0.055481,0.000000,0.000000,0.079,0.052,0.023
30433,152.164997,49813.703778,-465.672733,49348.031045,1.985748e+00,-0.055481,0.000000,0.000000,0.069,0.055,0.020
30434,152.169997,49813.703778,-465.657433,49348.046345,1.985748e+00,-0.055481,0.000000,0.000000,0.070,0.045,0.021
30435,152.174997,49813.703778,-465.642135,49348.061644,1.985748e+00,-0.055481,0.000000,0.000000,0.070,0.046,0.019
30436,152.179997,49813.703778,-465.626837,49348.076941,1.985749e+00,-0.055481,0.000000,0.000000,0.070,0.041,0.028
30437,152.184997,49813.703778,-465.611540,49348.092238,1.985749e+00,-0.055481,0.000000,0.000000,0.073,0.041,0.020
30438,152.189997,49813.703778,-465.596244,49348.107534,1.985749e+00,-0.055481,0.000000,0.000000,0.061,0.070,0.018
30439,152.194997,49813.703778,-465.580950,49348.122828,1.985749e+00,-0.055481,0.000000,0.000000,0.058,0.065,0.021
30440,152.199997,49813.703778,-465.565656,49348.138122,1.985750e+00,-0.055481,0.000000,0.000000,0.067,0.044,0.022
30441,152.204997,49813.703778,-465.550363,49348.153415,1.985750e+00,-0.055481,0.000000,0.000000,0.065,0.043,0.019
30442,152.209997,49813.703778,-465.535072,49348.168706,1.985750e+00,-0.055481,0.000000,0.000000,0.076,0.046,0.023
30443,152.214997,49813.703778,-465.519781,49348.183997,1.985751e+00,-0.055481,0.000000,0.000000,0.084,0.105,0.033
30444,152.219997,49813.703778,-465.504491,49348.199287,1.985751e+00,-0.055481,0.000000,0.000000,0.081,0.050,0.026
30445,152.224997,49813.703778,-465.489203,49348.214575,1.985751e+00,-0.055481,0.000000,0.000000,0.081,0.056,0.025
30446,152.229997,49813.703778,-465.473915,49348.229863,1.985752e+00,-0.055481,0.000000,0.000000,0.071,0.061,0.020
30447,152.234997,49813.703778,-465.458628,49348.245150,1.985752e+00,-0.055481,0.000000,0.000000,0.069,0.048,0.018
30448,152.239997,49813.703778,-465.443343,49348.260435,1.985752e+00,-0.055481,0.000000,0.000000,0.076,0.113,0.025
30449,152.244997,49813.703778,-465.428058,49348.275720,1.985752e+00,-0.055481,0.000000,0.000000,0.067,0.047,0.025
30450,152.249997,49813.703778,-465.412775,49348.291004,1.985753e+00,-0.055481,0.000000,0.000000,0.065,0.047,0.023
30451,152.254997,49813.703778,-465.397492,49348.306286,1.985753e+00,-0.055481,0.000000,0.000000,0.077,0.050,0.021
30452,152.259997,49813.703778,-465.382210,49348.321568,1.985753e+00,-0.055481,0.000000,0.000000,0.079,0.047,0.021
