step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
41297,412.969991,49815.564781,-171.585543,49643.979238,1.991696e+00,-0.055321,0.000000,0.000000,0.080,0.048,0.024
41298,412.979991,49815.564781,-171.581389,49643.983393,1.991696e+00,-0.055321,0.000000,0.000000,0.078,0.057,0.024
41299,412.989991,49815.564781,-171.577234,49643.987547,1.991696e+00,-0.055321,0.000000,0.000000,0.071,0.052,0.024
41300,412.999991,49815.564781,-171.573080,49643.991701,1.991696e+00,-0.055321,0.000000,0.000000,0.064,0.059,0.024
41301,413.009991,49815.564781,-171.568926,49643.995855,1.991696e+00,-0.055321,0.000000,0.000000,0.080,0.044,0.030
41302,413.019991,49815.564781,-171.564772,49644.000009,1.991696e+00,-0.055321,0.000000,0.000000,0.073,0.046,0.019
41303,413.029991,49815.564781,-171.560619,49644.004163,1.991697e+00,-0.055321,0.000000,0.000000,0.093,0.041,0.018
41304,413.039991,49815.564781,-171.556465,49644.008316,1.991697e+00,-0.055321,0.000000,0.000000,0.070,0.040,0.070
41305,413.049991,49815.564781,-171.552312,49644.012469,1.991697e+00,-0.055321,0.000000,0.000000,0.067,0.039,0.019
41306,413.059991,49815.564781,-171.548159,49644.016622,1.991697e+00,-0.055321,0.000000,0.000000,0.070,0.049,0.021
41307,413.069991,49815.564781,-171.544006,49644.020775,1.991697e+00,-0.055321,0.000000,0.000000,0.071,0.043,0.020
41308,413.079991,49815.564781,-171.539854,49644.024928,1.991697e+00,-0.055321,0.000000,0.000000,0.087,0.048,0.035
41309,413.089991,49815.564781,-171.535701,49644.029080,1.991697e+00,-0.055321,0.000000,0.000000,0.070,0.039,0.070
41310,413.099991,49815.564781,-171.531549,49644.033232,1.991697e+00,-0.055321,0.000000,0.000000,0.069,0.041,0.025
41311,413.109991,49815.564781,-171.527397,49644.037384,1.991697e+00,-0.055321,0.000000,0.000000,0.074,0.086,0.032
41312,413.119991,49815.564781,-171.523245,49644.041536,1.991697e+00,-0.055321,0.000000,0.000000,0.071,0.041,0.021
41313,413.129991,49815.564781,-171.519094,49644.045688,1.991697e+00,-0.055321,0.000000,0.000000,0.074,0.047,0.021
41314,413.139991,49815.564781,-171.514943,49644.049839,1.991697e+00,-0.055321,0.000000,0.000000,0.072,0.106,0.021
41315,413.149991,49815.564781,-171.510791,49644.053990,1.991698e+00,-0.055321,0.000000,0.000000,0.074,0.046,0.021
41316,413.159991,49815.564781,-171.506640,49644.058141,1.991698e+00,-0.055321,0.000000,0.000000,0.085,0.045,0.087
41317,413.169991,49815.564781,-171.502490,49644.062292,1.991698e+00,-0.055321,0.000000,0.000000,0.082,0.106,0.035
41318,413.179991,49815.564781,-171.498339,49644.066442,1.991698e+00,-0.055321,0.000000,0.000000,0.071,0.064,0.023
41319,413.189991,49815.564781,-171.494189,49644.070593,1.991698e+00,-0.055321,0.000000,0.000000,0.061,0.052,0.019
41320,413.199991,49815.564781,-171.490038,49644.074743,1.991698e+00,-0.055321,0.000000,0.000000,0.061,0.041,0.021
41321,413.209991,49815.564781,-171.485888,49644.078893,1.991698e+00,-0.055321,0.000000,0.000000,0.090,0.061,0.023
41322,413.219991,49815.564781,-171.481739,49644.083043,1.991698e+00,-0.055321,0.000000,0.000000,0.057,0.045,0.017
41323,413.229991,49815.564781,-171.477589,49644.087192,1.991698e+00,-0.055321,0.000000,0.000000,0.054,0.044,0.020
41324,413.239991,49815.564781,-171.473440,49644.091342,1.991698e+00,-0.055321,0.000000,0.000000,0.056,0.040,0.021
41325,413.249991,49815.564781,-171.469291,49644.095491,1.991698e+00,-0.055321,0.000000,0.000000,0.073,0.041,0.016
41326,413.259991,49815.564781,-171.465142,49644.099640,1.991698e+00,-0.055321,0.000000,0.000000,0.051,0.039,0.020
41327,413.269991,49815.564781,-171.460993,49644.103789,1.991699e+00,-0.055321,0.000000,0.000000,0.060,0.042,0.016
41328,413.279991,49815.564781,-171.456844,49644.107937,1.991699e+00,-0.055321,0.000000,0.000000,0.064,0.051,0.048
41329,413.289991,49815.564781,-171.452696,49644.112085,1.991699e+00,-0.055321,0.000000,0.000000,0.068,0.042,0.025
41330,413.299991,49815.564781,-171.448548,49644.116234,1.991699e+00,-0.055321,0.000000,0.000000,0.054,0.041,0.020
41331,413.309991,49815.564781,-171.444400,49644.120382,1.991699e+00,-0.055321,0.000000,0.000000,0.055,0.038,0.021
41332,413.319991,49815.564781,-171.440252,49644.124529,1.991699e+00,-0.055321,0.000000,0.000000,0.062,0.041,0.019
41333,413.329991,49815.564781,-171.436104,49644.128677,1.991699e+00,-0.055321,0.000000,0.000000,0.062,0.041,0.018
41334,413.339991,49815.564781,-171.431957,49644.132824,1.991699e+00,-0.055321,0.000000,0.000000,0.061,0.049,0.022
41335,413.349991,49815.564781,-171.427810,49644.136971,1.991699e+00,-0.055321,0.000000,0.000000,0.070,0.039,0.019
41336,413.359991,49815.564781,-171.423663,49644.141118,1.991699e+00,-0.055321,0.000000,0.000000,0.061,0.038,0.020
41337,413.369991,49815.564781,-171.419516,49644.145265,1.991699e+00,-0.055321,0.000000,0.000000,0.066,0.039,0.025
41338,413.379991,49815.564781,-171.415370,49644.149412,1.991699e+00,-0.055321,0.000000,0.000000,0.063,0.043,0.018
41339,413.389991,49815.564781,-171.411223,49644.153558,1.991700e+00,-0.055321,0.000000,0.000000,0.058,0.039,0.018
41340,413.399991,49815.564781,-171.407077,49644.157704,1.991700e+00,-0.055321,0.000000,0.000000,0.056,0.103,0.017
41341,413.409991,49815.564781,-171.402931,49644.161850,1.991700e+00,-0.055321,0.000000,0.000000,0.062,0.047,0.062
41342,413.419991,49815.564781,-171.398785,49644.165996,1.991700e+00,-0.055321,0.000000,0.000000,0.067,0.040,0.017
41343,413.429991,49815.564781,-171.394640,49644.170142,1.991700e+00,-0.055321,0.000000,0.000000,0.061,0.067,0.018
41344,413.439991,49815.564781,-171.390494,49644.174287,1.991700e+00,-0.055321,0.000000,0.000000,0.060,0.040,0.020
41345,413.449991,49815.564781,-171.386349,49644.178432,1.991700e+00,-0.055321,0.000000,0.000000,0.057,0.043,0.026
41346,413.459991,49815.564781,-171.382204,49644.182577,1.991700e+00,-0.055321,0.000000,0.000000,0.065,0.050,0.020
41347,413.469991,49815.564781,-171.378060,49644.186722,1.991700e+00,-0.055321,0.000000,0.000000,0.062,0.076,0.017
41348,413.479991,49815.564781,-171.373915,49644.190866,1.991700e+00,-0.055321,0.000000,0.000000,0.054,0.044,0.036
41349,413.489991,49815.564781,-171.369771,49644.195011,1.991700e+00,-0.055321,0.000000,0.000000,0.080,0.039,0.023
41350,413.499991,49815.564781,-171.365627,49644.199155,1.991700e+00,-0.055321,0.000000,0.000000,0.081,0.049,0.020
41351,413.509991,49815.564781,-171.361483,49644.203299,1.991701e+00,-0.055321,0.000000,0.000000,0.070,0.037,0.018
41352,413.519991,49815.564781,-171.357339,49644.207443,1.991701e+00,-0.055321,0.000000,0.000000,0.057,0.039,0.020
41353,413.529991,49815.564781,-171.353195,49644.211586,1.991701e+00,-0.055321,0.000000,0.000000,0.070,0.039,0.016
41354,413.539991,49815.564781,-171.349052,49644.215729,1.991701e+00,-0.055321,0.000000,0.000000,0.053,0.036,0.019
41355,413.549991,49815.564781,-171.344909,49644.219873,1.991701e+00,-0.055321,0.000000,0.000000,0.052,0.035,0.015
41356,413.559991,49815.564781,-171.340766,49644.224016,1.991701e+00,-0.055321,0.000000,0.000000,0.053,0.039,0.015
41357,413.569991,49815.564781,-171.336623,49644.228158,1.991701e+00,-0.055321,0.000000,0.000000,0.053,0.039,0.021
41358,413.579991,49815.564781,-171.332481,49644.232301,1.991701e+00,-0.055321,0.000000,0.000000,0.050,0.045,0.018
41359,413.589991,49815.564781,-171.328338,49644.236443,1.991701e+00,-0.055321,0.000000,0.000000,0.052,0.039,0.020
41360,413.599991,49815.564781,-171.324196,49644.240585,1.991701e+00,-0.055321,0.000000,0.000000,0.052,0.042,0.017
41361,413.609991,49815.564781,-171.320054,49644.244727,1.991701e+00,-0.055321,0.000000,0.000000,0.066,0.050,0.017
41362,413.619991,49815.564781,-171.315912,49644.248869,1.991701e+00,-0.055321,0.000000,0.000000,0.066,0.045,0.021
41363,413.629991,49815.564781,-171.311771,49644.253011,1.991702e+00,-0.055321,0.000000,0.000000,0.054,0.041,0.022
41364,413.639991,49815.564781,-171.307629,49644.257152,1.991702e+00,-0.055321,0.000000,0.000000,0.074,0.047,0.019
41365,413.649991,49815.564781,-171.303488,49644.261293,1.991702e+00,-0.055321,0.000000,0.000000,0.061,0.063,0.020
41366,413.659991,49815.564781,-171.299347,49644.265434,1.991702e+00,-0.055321,0.000000,0.000000,0.064,0.035,0.054
41367,413.669991,49815.564781,-171.295207,49644.269575,1.991702e+00,-0.055321,0.000000,0.000000,0.061,0.042,0.022
41368,413.679991,49815.564781,-171.291066,49644.273715,1.991702e+00,-0.055321,0.000000,0.000000,0.057,0.039,0.015
41369,413.689991,49815.564781,-171.286926,49644.277856,1.991702e+00,-0.055321,0.000000,0.000000,0.053,0.044,0.018
41370,413.699991,49815.564781,-171.282786,49644.281996,1.991702e+00,-0.055321,0.000000,0.000000,0.053,0.040,0.017
41371,413.709991,49815.564781,-171.278646,49644.286136,1.991702e+00,-0.055321,0.000000,0.000000,0.059,0.040,0.015
41372,413.719991,49815.564781,-171.274506,49644.290276,1.991702e+00,-0.055321,0.000000,0.000000,0.052,0.035,0.014
41373,413.729991,49815.564781,-171.270366,49644.294415,1.991702e+00,-0.055321,0.000000,0.000000,0.056,0.045,0.016
41374,413.739991,49815.564781,-171.266227,49644.298554,1.991702e+00,-0.055321,0.000000,0.000000,0.056,0.040,0.018
41375,413.749991,49815.564781,-171.262088,49644.302694,1.991703e+00,-0.055321,0.000000,0.000000,0.065,0.046,0.019
41376,413.759991,49815.564781,-171.257949,49644.306833,1.991703e+00,-0.055321,0.000000,0.000000,0.078,0.047,0.023
41377,413.769991,49815.564781,-171.253810,49644.310971,1.991703e+00,-0.055321,0.000000,0.000000,0.065,0.046,0.016
41378,413.779991,49815.564781,-171.249672,49644.315110,1.991703e+00,-0.055321,0.000000,0.000000,0.052,0.035,0.014
41379,413.789991,49815.564781,-171.245533,49644.319248,1.991703e+00,-0.055321,0.000000,0.000000,0.063,0.058,0.020
41380,413.799991,49815.564781,-171.241395,49644.323386,1.991703e+00,-0.055321,0.000000,0.000000,0.051,0.049,0.021
41381,413.809991,49815.564781,-171.237257,49644.327524,1.991703e+00,-0.055321,0.000000,0.000000,0.069,0.061,0.020
41382,413.819991,49815.564781,-171.233119,49644.331662,1.991703e+00,-0.055321,0.000000,0.000000,0.058,0.052,0.016
41383,413.829991,49815.564781,-171.228982,49644.335800,1.991703e+00,-0.055321,0.000000,0.000000,0.062,0.154,0.017
41384,413.839991,49815.564781,-171.224844,49644.339937,1.991703e+00,-0.055321,0.000000,0.000000,0.063,0.037,0.020
41385,413.849991,49815.564781,-171.220707,49644.344074,1.991703e+00,-0.055321,0.000000,0.000000,0.058,0.048,0.018
41386,413.859991,49815.564781,-171.216570,49644.348211,1.991703e+00,-0.055321,0.000000,0.000000,0.062,0.034,0.022
41387,413.869991,49815.564781,-171.212434,49644.352348,1.991704e+00,-0.055321,0.000000,0.000000,0.073,0.042,0.017
41388,413.879991,49815.564781,-171.208297,49644.356484,1.991704e+00,-0.055321,0.000000,0.000000,0.062,0.043,0.017
41389,413.889991,49815.564781,-171.204161,49644.360621,1.991704e+00,-0.055321,0.000000,0.000000,0.068,0.063,0.022
41390,413.899991,49815.564781,-171.200025,49644.364757,1.991704e+00,-0.055321,0.000000,0.000000,0.056,0.037,0.016
41391,413.909991,49815.564781,-171.195889,49644.368893,1.991704e+00,-0.055321,0.000000,0.000000,0.066,0.045,0.020
41392,413.919991,49815.564781,-171.191753,49644.373029,1.991704e+00,-0.055321,0.000000,0.000000,0.064,0.057,0.022
41393,413.929991,49815.564781,-171.187617,49644.377164,1.991704e+00,-0.055321,0.000000,0.000000,0.064,0.045,0.019
41394,413.939991,49815.564781,-171.183482,49644.381299,1.991704e+00,-0.055321,0.000000,0.000000,0.067,0.065,0.021
41395,413.949991,49815.564781,-171.179347,49644.385435,1.991704e+00,-0.055321,0.000000,0.000000,0.058,0.045,0.016
41396,413.959991,49815.564781,-171.175212,49644.389570,1.991704e+00,-0.055321,0.000000,0.000000,0.060,0.040,0.017
41397,413.969991,49815.564781,-171.171077,49644.393704,1.991704e+00,-0.055321,0.000000,0.000000,0.058,0.044,0.019
41398,413.979991,49815.564781,-171.166943,49644.397839,1.991704e+00,-0.055321,0.000000,0.000000,0.059,0.043,0.018
41399,413.989991,49815.564781,-171.162808,49644.401973,1.991705e+00,-0.055321,0.000000,0.000000,0.060,0.041,0.020
41400,413.999991,49815.564781,-171.158674,49644.406107,1.991705e+00,-0.055321,0.000000,0.000000,0.088,0.048,0.024
41401,414.009991,49815.564781,-171.154540,49644.410241,1.991705e+00,-0.055321,0.000000,0.000000,0.055,0.034,0.018
41402,414.019991,49815.564781,-171.150406,49644.414375,1.991705e+00,-0.055321,0.000000,0.000000,0.053,0.036,0.018
41403,414.029991,49815.564781,-171.146273,49644.418509,1.991705e+00,-0.055321,0.000000,0.000000,0.056,0.042,0.020
41404,414.039991,49815.564781,-171.142139,49644.422642,1.991705e+00,-0.055321,0.000000,0.000000,0.055,0.047,0.021
41405,414.049991,49815.564781,-171.138006,49644.426775,1.991705e+00,-0.055321,0.000000,0.000000,0.056,0.043,0.023
41406,414.059991,49815.564781,-171.133873,49644.430908,1.991705e+00,-0.055321,0.000000,0.000000,0.058,0.049,0.018
41407,414.069991,49815.564781,-171.129741,49644.435041,1.991705e+00,-0.055321,0.000000,0.000000,0.063,0.042,0.017
41408,414.079991,49815.564781,-171.125608,49644.439173,1.991705e+00,-0.055321,0.000000,0.000000,0.055,0.049,0.020
41409,414.089991,49815.564781,-171.121476,49644.443306,1.991705e+00,-0.055321,0.000000,0.000000,0.050,0.052,0.023
41410,414.099991,49815.564781,-171.117343,49644.447438,1.991705e+00,-0.055321,0.000000,0.000000,0.052,0.035,0.015
41411,414.109991,49815.564781,-171.113212,49644.451570,1.991705e+00,-0.055321,0.000000,0.000000,0.052,0.038,0.016
41412,414.119991,49815.564781,-171.109080,49644.455702,1.991706e+00,-0.055321,0.000000,0.000000,0.053,0.039,0.015
41413,414.129991,49815.564781,-171.104948,49644.459833,1.991706e+00,-0.055321,0.000000,0.000000,0.067,0.050,0.017
41414,414.139991,49815.564781,-171.100817,49644.463965,1.991706e+00,-0.055321,0.000000,0.000000,0.053,0.046,0.017
41415,414.149991,49815.564781,-171.096686,49644.468096,1.991706e+00,-0.055321,0.000000,0.000000,0.054,0.047,0.020
41416,414.159991,49815.564781,-171.092555,49644.472227,1.991706e+00,-0.055321,0.000000,0.000000,0.055,0.049,0.019
41417,414.169991,49815.564781,-171.088424,49644.476357,1.991706e+00,-0.055321,0.000000,0.000000,0.069,0.065,0.019
41418,414.179991,49815.564781,-171.084293,49644.480488,1.991706e+00,-0.055321,0.000000,0.000000,0.080,0.059,0.019
41419,414.189991,49815.564781,-171.080163,49644.484618,1.991706e+00,-0.055321,0.000000,0.000000,0.060,0.049,0.018
41420,414.199991,49815.564781,-171.076033,49644.488748,1.991706e+00,-0.055321,0.000000,0.000000,0.051,0.046,0.017
41421,414.209991,49815.564781,-171.071903,49644.492878,1.991706e+00,-0.055321,0.000000,0.000000,0.064,0.046,0.022
41422,414.219991,49815.564781,-171.067773,49644.497008,1.991706e+00,-0.055321,0.000000,0.000000,0.056,0.044,0.017
41423,414.229991,49815.564781,-171.063644,49644.501138,1.991706e+00,-0.055321,0.000000,0.000000,0.060,0.044,0.018
41424,414.239991,49815.564781,-171.059514,49644.505267,1.991707e+00,-0.055321,0.000000,0.000000,0.063,0.063,0.018
41425,414.249991,49815.564781,-171.055385,49644.509396,1.991707e+00,-0.055321,0.000000,0.000000,0.059,0.044,0.022
41426,414.259991,49815.564781,-171.051256,49644.513525,1.991707e+00,-0.055321,0.000000,0.000000,0.061,0.047,0.015
41427,414.269991,49815.564781,-171.047127,49644.517654,1.991707e+00,-0.055321,0.000000,0.000000,0.062,0.058,0.022
41428,414.279991,49815.564781,-171.042999,49644.521783,1.991707e+00,-0.055321,0.000000,0.000000,0.064,0.038,0.020
41429,414.289991,49815.564781,-171.038870,49644.525911,1.991707e+00,-0.055321,0.000000,0.000000,0.058,0.042,0.024
41430,414.299991,49815.564781,-171.034742,49644.530039,1.991707e+00,-0.055321,0.000000,0.000000,0.072,0.058,0.022
41431,414.309991,49815.564781,-171.030614,49644.534167,1.991707e+00,-0.055321,0.000000,0.000000,0.052,0.046,0.017
41432,414.319991,49815.564781,-171.026487,49644.538295,1.991707e+00,-0.055321,0.000000,0.000000,0.053,0.047,0.017
41433,414.329991,49815.564781,-171.022359,49644.542422,1.991707e+00,-0.055321,0.000000,0.000000,0.052,0.047,0.020
41434,414.339991,49815.564781,-171.018232,49644.546550,1.991707e+00,-0.055321,0.000000,0.000000,0.066,0.043,0.018
41435,414.349991,49815.564781,-171.014104,49644.550677,1.991707e+00,-0.055321,0.000000,0.000000,0.066,0.046,0.020
41436,414.359991,49815.564781,-171.009977,49644.554804,1.991708e+00,-0.055321,0.000000,0.000000,0.067,0.036,0.022
41437,414.369991,49815.564781,-171.005851,49644.558931,1.991708e+00,-0.055321,0.000000,0.000000,0.057,0.047,0.024
41438,414.379991,49815.564781,-171.001724,49644.563057,1.991708e+00,-0.055321,0.000000,0.000000,0.066,0.043,0.017
41439,414.389991,49815.564781,-170.997598,49644.567184,1.991708e+00,-0.055321,0.000000,0.000000,0.063,0.035,0.016
41440,414.399991,49815.564781,-170.993472,49644.571310,1.991708e+00,-0.055321,0.000000,0.000000,0.072,0.057,0.021
41441,414.409991,49815.564781,-170.989346,49644.575436,1.991708e+00,-0.055321,0.000000,0.000000,0.075,0.045,0.038
41442,414.419991,49815.564781,-170.985220,49644.579562,1.991708e+00,-0.055321,0.000000,0.000000,0.055,0.034,0.026
41443,414.429991,49815.564781,-170.981094,49644.583687,1.991708e+00,-0.055321,0.000000,0.000000,0.059,0.051,0.018
41444,414.439991,49815.564781,-170.976969,49644.587813,1.991708e+00,-0.055321,0.000000,0.000000,0.065,0.042,0.019
41445,414.449991,49815.564781,-170.972844,49644.591938,1.991708e+00,-0.055321,0.000000,0.000000,0.059,0.047,0.018
41446,414.459991,49815.564781,-170.968719,49644.596063,1.991708e+00,-0.055321,0.000000,0.000000,0.062,0.054,0.022
41447,414.469991,49815.564781,-170.964594,49644.600187,1.991708e+00,-0.055321,0.000000,0.000000,0.056,0.053,0.022
41448,414.479991,49815.564781,-170.960469,49644.604312,1.991709e+00,-0.055321,0.000000,0.000000,0.060,0.043,0.015
41449,414.489991,49815.564781,-170.956345,49644.608436,1.991709e+00,-0.055321,0.000000,0.000000,0.051,0.041,0.016
41450,414.499991,49815.564781,-170.952221,49644.612561,1.991709e+00,-0.055321,0.000000,0.000000,0.061,0.067,0.018
41451,414.509991,49815.564781,-170.948097,49644.616685,1.991709e+00,-0.055321,0.000000,0.000000,0.056,0.038,0.027
41452,414.519991,49815.564781,-170.943973,49644.620808,1.991709e+00,-0.055321,0.000000,0.000000,0.060,0.037,0.016
41453,414.529991,49815.564781,-170.939849,49644.624932,1.991709e+00,-0.055321,0.000000,0.000000,0.055,0.032,0.026
41454,414.539991,49815.564781,-170.935726,49644.629055,1.991709e+00,-0.055321,0.000000,0.000000,0.057,0.058,0.016
41455,414.549991,49815.564781,-170.931603,49644.633179,1.991709e+00,-0.055321,0.000000,0.000000,0.056,0.033,0.021
41456,414.559991,49815.564781,-170.927480,49644.637302,1.991709e+00,-0.055321,0.000000,0.000000,0.109,0.051,0.019
41457,414.569991,49815.564781,-170.923357,49644.641424,1.991709e+00,-0.055321,0.000000,0.000000,0.066,0.057,0.035
41458,414.579991,49815.564781,-170.919234,49644.645547,1.991709e+00,-0.055321,0.000000,0.000000,0.059,0.035,0.019
41459,414.589991,49815.564781,-170.915112,49644.649669,1.991709e+00,-0.055321,0.000000,0.000000,0.061,0.045,0.022
41460,414.599991,49815.564781,-170.910990,49644.653792,1.991710e+00,-0.055321,0.000000,0.000000,0.067,0.041,0.017
41461,414.609991,49815.564781,-170.906868,49644.657914,1.991710e+00,-0.055321,0.000000,0.000000,0.082,0.052,0.018
41462,414.619991,49815.564781,-170.902746,49644.662035,1.991710e+00,-0.055321,0.000000,0.000000,0.098,0.058,0.023
41463,414.629991,49815.564781,-170.898624,49644.666157,1.991710e+00,-0.055321,0.000000,0.000000,0.064,0.046,0.025
41464,414.639991,49815.564781,-170.894503,49644.670278,1.991710e+00,-0.055321,0.000000,0.000000,0.065,0.059,0.024
41465,414.649991,49815.564781,-170.890382,49644.674400,1.991710e+00,-0.055321,0.000000,0.000000,0.062,0.092,0.018
41466,414.659991,49815.564781,-170.886261,49644.678521,1.991710e+00,-0.055321,0.000000,0.000000,0.063,0.057,0.038
41467,414.669991,49815.564781,-170.882140,49644.682641,1.991710e+00,-0.055321,0.000000,0.000000,0.064,0.051,0.020
