step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
2585,0.258500,744238.362768,-1181877.885140,-437639.522372,3.940129e-01,-1140.194272,589.443695,581.100068,2.058,0.479,0.083
2586,0.258600,744238.362768,-1181737.033937,-437498.671169,3.942079e-01,-1140.194272,589.443695,581.100066,1.013,0.200,0.035
2587,0.258700,744238.362768,-1181596.196183,-437357.833415,3.944029e-01,-1140.194272,589.443695,581.100064,1.112,0.248,0.049
2588,0.258800,744238.362768,-1181455.371904,-437217.009136,3.945979e-01,-1140.194272,589.443695,581.100061,1.261,0.508,0.053
2589,0.258900,744238.362768,-1181314.561110,-437076.198342,3.947929e-01,-1140.194272,589.443695,581.100059,1.227,0.255,0.048
2590,0.259000,744238.362768,-1181173.763837,-436935.401069,3.949878e-01,-1140.194272,589.443695,581.100057,1.094,0.221,0.053
2591,0.259100,744238.362768,-1181032.980070,-436794.617302,3.951828e-01,-1140.194272,589.443696,581.100054,1.121,0.221,0.046
2592,0.259200,744238.362768,-1180892.209854,-436653.847087,3.953777e-01,-1140.194272,589.443696,581.100052,1.118,0.350,0.066
2593,0.259300,744238.362768,-1180751.453197,-436513.090430,3.955726e-01,-1140.194272,589.443696,581.100050,2.113,0.314,0.132
2594,0.259400,744238.362768,-1180610.710136,-436372.347368,3.957675e-01,-1140.194272,589.443696,581.100047,1.189,0.266,0.051
2595,0.259500,744238.362768,-1180469.980696,-436231.617928,3.959624e-01,-1140.194272,589.443696,581.100045,0.961,0.209,0.050
2596,0.259600,744238.362768,-1180329.264885,-436090.902118,3.961572e-01,-1140.194272,589.443696,581.100043,1.228,0.231,0.048
2597,0.259700,744238.362768,-1180188.562719,-435950.199951,3.963520e-01,-1140.194272,589.443696,581.100041,1.095,0.220,0.060
2598,0.259800,744238.362767,-1180047.874213,-435809.511445,3.965468e-01,-1140.194272,589.443696,581.100038,1.081,0.229,0.055
2599,0.259900,744238.362767,-1179907.199398,-435668.836630,3.967416e-01,-1140.194272,589.443696,581.100036,0.981,21.272,0.049
2600,0.260000,744238.362767,-1179766.538262,-435528.175494,3.969364e-01,-1140.194272,589.443696,581.100034,1.114,0.179,0.041
2601,0.260100,744238.362767,-1179625.890850,-435387.528082,3.971311e-01,-1140.194272,589.443696,581.100031,0.967,0.192,0.047
2602,0.260200,744238.362767,-1179485.257182,-435246.894414,3.973259e-01,-1140.194272,589.443696,581.100029,11.245,2.466,0.121
2603,0.260300,744238.362767,-1179344.637259,-435106.274492,3.975206e-01,-1140.194272,589.443697,581.100027,1.022,0.770,0.051
2604,0.260400,744238.362767,-1179204.031105,-434965.668337,3.977153e-01,-1140.194272,589.443697,581.100024,1.002,2.290,0.041
2605,0.260500,744238.362767,-1179063.438754,-434825.075987,3.979100e-01,-1140.194272,589.443697,581.100022,1.081,0.597,0.051
2606,0.260600,744238.362767,-1178922.860204,-434684.497437,3.981046e-01,-1140.194272,589.443697,581.100020,1.011,0.215,0.051
2607,0.260700,744238.362767,-1178782.295474,-434543.932707,3.982992e-01,-1140.194272,589.443697,581.100018,1.058,0.340,0.048
2608,0.260800,744238.362767,-1178641.744594,-434403.381827,3.984939e-01,-1140.194272,589.443697,581.100015,1.025,0.204,0.046
2609,0.260900,744238.362767,-1178501.207563,-434262.844796,3.986885e-01,-1140.194272,589.443697,581.100013,1.074,0.408,0.047
2610,0.261000,744238.362767,-1178360.684413,-434122.321646,3.988830e-01,-1140.194272,589.443697,581.100011,0.956,0.324,0.047
2611,0.261100,744238.362767,-1178220.175157,-433981.812390,3.990776e-01,-1140.194272,589.443697,581.100008,2.184,0.761,0.098
2612,0.261200,744238.362767,-1178079.679830,-433841.317063,3.992721e-01,-1140.194272,589.443697,581.100006,1.196,0.231,0.320
2613,0.261300,744238.362767,-1177939.198421,-433700.835654,3.994667e-01,-1140.194272,589.443697,581.100004,1.771,0.318,0.055
2614,0.261400,744238.362767,-1177798.730956,-433560.368189,3.996612e-01,-1140.194272,589.443698,581.100001,1.260,1.247,0.072
2615,0.261500,744238.362767,-1177658.277460,-433419.914693,3.998556e-01,-1140.194272,589.443698,581.099999,1.035,0.267,0.073
2616,0.261600,744238.362767,-1177517.837933,-433279.475166,4.000501e-01,-1140.194272,589.443698,581.099997,1.059,0.677,0.043
2617,0.261700,744238.362767,-1177377.412416,-433139.049650,4.002445e-01,-1140.194272,589.443698,581.099994,1.018,0.327,0.050
2618,0.261800,744238.362767,-1177237.000896,-432998.638129,4.004390e-01,-1140.194272,589.443698,581.099992,13.603,0.661,0.045
2619,0.261900,744238.362766,-1177096.603395,-432858.240628,4.006334e-01,-1140.194272,589.443698,581.099990,1.105,0.257,0.071
2620,0.262000,744238.362766,-1176956.219924,-432717.857158,4.008278e-01,-1140.194272,589.443698,581.099988,0.993,0.190,0.044
2621,0.262100,744238.362766,-1176815.850509,-432577.487743,4.010221e-01,-1140.194272,589.443698,581.099985,1.062,0.215,0.044
2622,0.262200,744238.362766,-1176675.495153,-432437.132387,4.012165e-01,-1140.194272,589.443698,581.099983,1.049,0.538,0.051
2623,0.262300,744238.362766,-1176535.153856,-432296.791090,4.014108e-01,-1140.194272,589.443698,581.099981,1.086,0.289,0.042
2624,0.262400,744238.362766,-1176394.826650,-432156.463884,4.016051e-01,-1140.194272,589.443698,581.099978,1.223,0.381,0.044
2625,0.262500,744238.362766,-1176254.513549,-432016.150783,4.017994e-01,-1140.194272,589.443698,581.099976,1.032,0.246,0.047
2626,0.262600,744238.362766,-1176114.214554,-431875.851788,4.019937e-01,-1140.194272,589.443699,581.099974,1.019,0.238,0.043
2627,0.262700,744238.362766,-1175973.929695,-431735.566929,4.021879e-01,-1140.194272,589.443699,581.099971,1.086,0.209,0.052
2628,0.262800,744238.362766,-1175833.658983,-431595.296217,4.023821e-01,-1140.194272,589.443699,581.099969,0.996,0.273,0.055
2629,0.262900,744238.362766,-1175693.402441,-431455.039675,4.025763e-01,-1140.194272,589.443699,581.099967,1.005,0.209,0.044
2630,0.263000,744238.362766,-1175553.160065,-431314.797299,4.027705e-01,-1140.194272,589.443699,581.099965,0.953,0.344,0.045
2631,0.263100,744238.362766,-1175412.931868,-431174.569102,4.029647e-01,-1140.194272,589.443699,581.099962,0.968,0.383,0.045
2632,0.263200,744238.362766,-1175272.717862,-431034.355096,4.031589e-01,-1140.194272,589.443699,581.099960,1.800,0.477,0.047
2633,0.263300,744238.362766,-1175132.518059,-430894.155293,4.033530e-01,-1140.194272,589.443699,581.099958,1.044,0.365,0.049
2634,0.263400,744238.362766,-1174992.332470,-430753.969704,4.035471e-01,-1140.194272,589.443699,581.099955,1.108,0.222,0.054
2635,0.263500,744238.362766,-1174852.161112,-430613.798347,4.037412e-01,-1140.194272,589.443699,581.099953,1.030,0.190,0.040
2636,0.263600,744238.362766,-1174712.003986,-430473.641220,4.039353e-01,-1140.194272,589.443699,581.099951,0.982,0.186,0.039
2637,0.263700,744238.362766,-1174571.861132,-430333.498366,4.041293e-01,-1140.194272,589.443699,581.099948,0.968,0.574,0.049
2638,0.263800,744238.362766,-1174431.732534,-430193.369768,4.043233e-01,-1140.194272,589.443700,581.099946,1.055,0.235,0.049
2639,0.263900,744238.362765,-1174291.618208,-430053.255443,4.045174e-01,-1140.194272,589.443700,581.099944,0.986,0.196,0.044
2640,0.264000,744238.362765,-1174151.518167,-429913.155401,4.047114e-01,-1140.194272,589.443700,581.099941,0.953,0.348,0.044
2641,0.264100,744238.362765,-1174011.432412,-429773.069646,4.049053e-01,-1140.194272,589.443700,581.099939,0.966,0.377,0.051
2642,0.264200,744238.362765,-1173871.360960,-429632.998195,4.050993e-01,-1140.194272,589.443700,581.099937,1.016,0.340,0.051
2643,0.264300,744238.362765,-1173731.303823,-429492.941058,4.052932e-01,-1140.194272,589.443700,581.099935,0.966,0.410,0.050
2644,0.264400,744238.362765,-1173591.261014,-429352.898248,4.054871e-01,-1140.194272,589.443700,581.099932,1.092,0.218,0.045
2645,0.264500,744238.362765,-1173451.232529,-429212.869763,4.056810e-01,-1140.194272,589.443700,581.099930,0.987,2.359,0.048
2646,0.264600,744238.362765,-1173311.218393,-429072.855628,4.058749e-01,-1140.194272,589.443700,581.099928,1.086,0.472,0.059
2647,0.264700,744238.362765,-1173171.218620,-428932.855855,4.060687e-01,-1140.194272,589.443700,581.099925,0.968,0.555,0.047
2648,0.264800,744238.362765,-1173031.233220,-428792.870455,4.062626e-01,-1140.194272,589.443700,581.099923,1.014,0.703,0.058
2649,0.264900,744238.362765,-1172891.262195,-428652.899430,4.064564e-01,-1140.194272,589.443701,581.099921,1.025,0.832,0.055
2650,0.265000,744238.362765,-1172751.305559,-428512.942794,4.066502e-01,-1140.194272,589.443701,581.099918,0.976,0.846,0.051
2651,0.265100,744238.362765,-1172611.363308,-428373.000543,4.068440e-01,-1140.194272,589.443701,581.099916,1.066,0.382,0.045
2652,0.265200,744238.362765,-1172471.435471,-428233.072706,4.070377e-01,-1140.194272,589.443701,581.099914,1.225,0.333,0.063
2653,0.265300,744238.362765,-1172331.522054,-428093.159289,4.072314e-01,-1140.194272,589.443701,581.099912,1.150,0.222,0.046
2654,0.265400,744238.362765,-1172191.623061,-427953.260296,4.074252e-01,-1140.194272,589.443701,581.099909,1.116,0.385,0.051
2655,0.265500,744238.362765,-1172051.738495,-427813.375731,4.076189e-01,-1140.194272,589.443701,581.099907,0.984,0.377,0.053
2656,0.265600,744238.362765,-1171911.868396,-427673.505632,4.078125e-01,-1140.194272,589.443701,581.099905,1.017,2.019,0.047
2657,0.265700,744238.362765,-1171772.012744,-427533.649979,4.080062e-01,-1140.194272,589.443701,581.099902,2.350,1.248,0.062
2658,0.265800,744238.362765,-1171632.171540,-427393.808775,4.081998e-01,-1140.194272,589.443701,581.099900,0.957,0.506,0.048
2659,0.265900,744238.362764,-1171492.344810,-427253.982045,4.083934e-01,-1140.194272,589.443701,581.099898,1.028,0.205,0.042
2660,0.266000,744238.362764,-1171352.532546,-427114.169782,4.085870e-01,-1140.194272,589.443701,581.099895,1.111,0.230,0.052
2661,0.266100,744238.362764,-1171212.734766,-426974.372002,4.087806e-01,-1140.194272,589.443702,581.099893,1.103,0.261,0.049
2662,0.266200,744238.362764,-1171072.951489,-426834.588725,4.089742e-01,-1140.194272,589.443702,581.099891,1.147,0.235,0.051
2663,0.266300,744238.362764,-1170933.182719,-426694.819955,4.091677e-01,-1140.194272,589.443702,581.099888,2.521,1.243,0.071
2664,0.266400,744238.362764,-1170793.428480,-426555.065715,4.093612e-01,-1140.194272,589.443702,581.099886,1.190,0.348,0.050
2665,0.266500,744238.362764,-1170653.688779,-426415.326015,4.095547e-01,-1140.194272,589.443702,581.099884,1.028,0.189,0.059
2666,0.266600,744238.362764,-1170513.963629,-426275.600865,4.097482e-01,-1140.194272,589.443702,581.099882,0.979,0.416,0.049
2667,0.266700,744238.362764,-1170374.253049,-426135.890285,4.099416e-01,-1140.194272,589.443702,581.099879,0.938,0.423,0.049
2668,0.266800,744238.362764,-1170234.557039,-425996.194274,4.101351e-01,-1140.194272,589.443702,581.099877,1.039,0.189,0.065
2669,0.266900,744238.362764,-1170094.875606,-425856.512842,4.103285e-01,-1140.194272,589.443702,581.099875,1.046,0.216,0.066
2670,0.267000,744238.362764,-1169955.208759,-425716.845995,4.105219e-01,-1140.194272,589.443702,581.099872,1.103,0.215,0.038
2671,0.267100,744238.362764,-1169815.556525,-425577.193761,4.107152e-01,-1140.194272,589.443702,581.099870,0.963,0.548,0.047
2672,0.267200,744238.362764,-1169675.918907,-425437.556143,4.109086e-01,-1140.194272,589.443702,581.099868,1.023,0.417,0.057
2673,0.267300,744238.362764,-1169536.295902,-425297.933138,4.111019e-01,-1140.194272,589.443703,581.099865,0.967,0.188,0.046
2674,0.267400,744238.362764,-1169396.687552,-425158.324788,4.112952e-01,-1140.194272,589.443703,581.099863,1.048,0.195,0.048
2675,0.267500,744238.362764,-1169257.093845,-425018.731081,4.114885e-01,-1140.194272,589.443703,581.099861,1.254,0.311,0.044
2676,0.267600,744238.362764,-1169117.514818,-424879.152054,4.116818e-01,-1140.194272,589.443703,581.099859,1.002,0.228,0.053
2677,0.267700,744238.362764,-1168977.950461,-424739.587698,4.118750e-01,-1140.194272,589.443703,581.099856,1.029,0.225,0.039
2678,0.267800,744238.362764,-1168838.400785,-424600.038022,4.120683e-01,-1140.194272,589.443703,581.099854,4.244,1.032,0.065
2679,0.267900,744238.362763,-1168698.865804,-424460.503041,4.122615e-01,-1140.194272,589.443703,581.099852,1.120,0.267,0.055
2680,0.268000,744238.362763,-1168559.345531,-424320.982768,4.124547e-01,-1140.194272,589.443703,581.099849,1.107,0.222,0.053
2681,0.268100,744238.362763,-1168419.839972,-424181.477208,4.126478e-01,-1140.194272,589.443703,581.099847,1.026,0.233,0.084
2682,0.268200,744238.362763,-1168280.349156,-424041.986393,4.128410e-01,-1140.194272,589.443703,581.099845,0.968,0.242,0.053
2683,0.268300,744238.362763,-1168140.873091,-423902.510328,4.130341e-01,-1140.194272,589.443703,581.099842,1.348,0.322,0.057
2684,0.268400,744238.362763,-1168001.411775,-423763.049012,4.132272e-01,-1140.194272,589.443704,581.099840,1.019,0.209,0.051
2685,0.268500,744238.362763,-1167861.965227,-423623.602464,4.134203e-01,-1140.194273,589.443704,581.099838,1.071,0.224,0.044
2686,0.268600,744238.362763,-1167722.533476,-423484.170712,4.136134e-01,-1140.194273,589.443704,581.099835,1.148,0.629,0.044
2687,0.268700,744238.362763,-1167583.116539,-423344.753775,4.138064e-01,-1140.194273,589.443704,581.099833,1.236,0.298,0.072
2688,0.268800,744238.362763,-1167443.714418,-423205.351655,4.139995e-01,-1140.194273,589.443704,581.099831,1.118,0.379,0.048
2689,0.268900,744238.362763,-1167304.327126,-423065.964363,4.141925e-01,-1140.194273,589.443704,581.099829,0.989,0.222,0.056
2690,0.269000,744238.362763,-1167164.954676,-422926.591913,4.143854e-01,-1140.194273,589.443704,581.099826,2.298,0.520,0.119
2691,0.269100,744238.362763,-1167025.597084,-422787.234322,4.145784e-01,-1140.194273,589.443704,581.099824,0.950,0.193,0.048
2692,0.269200,744238.362763,-1166886.254367,-422647.891604,4.147714e-01,-1140.194273,589.443704,581.099822,0.964,0.209,0.047
2693,0.269300,744238.362763,-1166746.926541,-422508.563778,4.149643e-01,-1140.194273,589.443704,581.099819,0.976,0.235,0.050
2694,0.269400,744238.362763,-1166607.613616,-422369.250853,4.151572e-01,-1140.194273,589.443704,581.099817,1.049,1.167,0.049
2695,0.269500,744238.362763,-1166468.315586,-422229.952824,4.153501e-01,-1140.194273,589.443704,581.099815,5.757,0.261,0.044
2696,0.269600,744238.362763,-1166329.032499,-422090.669736,4.155429e-01,-1140.194273,589.443705,581.099812,1.376,0.211,0.054
2697,0.269700,744238.362763,-1166189.764364,-421951.401602,4.157358e-01,-1140.194273,589.443705,581.099810,1.019,0.261,0.042
2698,0.269800,744238.362763,-1166050.511190,-421812.148428,4.159286e-01,-1140.194273,589.443705,581.099808,1.198,0.254,0.073
2699,0.269900,744238.362762,-1165911.272992,-421672.910229,4.161214e-01,-1140.194273,589.443705,581.099806,1.141,0.188,0.051
2700,0.270000,744238.362762,-1165772.049789,-421533.687026,4.163142e-01,-1140.194273,589.443705,581.099803,2.086,1.157,0.052
2701,0.270100,744238.362762,-1165632.841611,-421394.478849,4.165069e-01,-1140.194273,589.443705,581.099801,1.043,0.215,0.046
2702,0.270200,744238.362762,-1165493.648472,-421255.285710,4.166997e-01,-1140.194273,589.443705,581.099799,1.448,0.267,0.055
2703,0.270300,744238.362762,-1165354.470360,-421116.107598,4.168924e-01,-1140.194273,589.443705,581.099796,1.069,0.211,0.039
2704,0.270400,744238.362762,-1165215.307314,-420976.944552,4.170851e-01,-1140.194273,589.443705,581.099794,1.145,0.316,0.041
2705,0.270500,744238.362762,-1165076.159354,-420837.796592,4.172777e-01,-1140.194273,589.443705,581.099792,1.095,0.216,0.037
2706,0.270600,744238.362762,-1164937.026503,-420698.663741,4.174704e-01,-1140.194273,589.443705,581.099789,1.165,0.232,0.045
2707,0.270700,744238.362762,-1164797.908768,-420559.546006,4.176630e-01,-1140.194273,589.443705,581.099787,1.185,0.251,1.079
2708,0.270800,744238.362762,-1164658.806176,-420420.443414,4.178556e-01,-1140.194273,589.443706,581.099785,1.055,0.219,0.053
2709,0.270900,744238.362762,-1164519.718742,-420281.355980,4.180482e-01,-1140.194273,589.443706,581.099782,1.302,0.479,0.068
2710,0.271000,744238.362762,-1164380.646462,-420142.283700,4.182408e-01,-1140.194273,589.443706,581.099780,1.161,0.259,0.050
2711,0.271100,744238.362762,-1164241.589359,-420003.226597,4.184333e-01,-1140.194273,589.443706,581.099778,0.986,0.558,0.050
2712,0.271200,744238.362762,-1164102.547441,-419864.184680,4.186259e-01,-1140.194273,589.443706,581.099776,0.974,0.503,0.044
2713,0.271300,744238.362762,-1163963.520731,-419725.157969,4.188184e-01,-1140.194273,589.443706,581.099773,1.020,0.661,0.052
2714,0.271400,744238.362762,-1163824.509236,-419586.146475,4.190109e-01,-1140.194273,589.443706,581.099771,1.017,0.498,0.055
2715,0.271500,744238.362762,-1163685.512991,-419447.150229,4.192033e-01,-1140.194273,589.443706,581.099769,1.095,0.691,0.055
2716,0.271600,744238.362762,-1163546.532007,-419308.169245,4.193958e-01,-1140.194273,589.443706,581.099766,0.984,0.227,0.045
2717,0.271700,744238.362762,-1163407.566300,-419169.203538,4.195882e-01,-1140.194273,589.443706,581.099764,0.991,0.426,0.044
2718,0.271800,744238.362762,-1163268.615894,-419030.253133,4.197806e-01,-1140.194273,589.443706,581.099762,0.975,0.187,0.038
2719,0.271900,744238.362761,-1163129.680808,-418891.318047,4.199730e-01,-1140.194273,589.443707,581.099759,1.043,0.837,0.043
2720,0.272000,744238.362761,-1162990.761028,-418752.398267,4.201653e-01,-1140.194273,589.443707,581.099757,1.067,0.230,0.055
2721,0.272100,744238.362761,-1162851.856598,-418613.493837,4.203577e-01,-1140.194273,589.443707,581.099755,1.009,0.186,0.048
2722,0.272200,744238.362761,-1162712.967545,-418474.604784,4.205500e-01,-1140.194273,589.443707,581.099753,0.988,0.187,0.049
2723,0.272300,744238.362761,-1162574.093874,-418335.731113,4.207423e-01,-1140.194273,589.443707,581.099750,1.108,0.185,0.053
2724,0.272400,744238.362761,-1162435.235629,-418196.872868,4.209346e-01,-1140.194273,589.443707,581.099748,1.066,0.260,0.052
2725,0.272500,744238.362761,-1162296.392789,-418058.030028,4.211268e-01,-1140.194273,589.443707,581.099746,1.432,0.225,0.043
2726,0.272600,744238.362761,-1162157.565384,-417919.202622,4.213190e-01,-1140.194273,589.443707,581.099743,1.369,0.282,0.061
2727,0.272700,744238.362761,-1162018.753430,-417780.390668,4.215112e-01,-1140.194273,589.443707,581.099741,1.046,0.623,0.048
2728,0.272800,744238.362761,-1161879.956946,-417641.594185,4.217034e-01,-1140.194273,589.443707,581.099739,1.132,0.226,0.052
2729,0.272900,744238.362761,-1161741.175925,-417502.813164,4.218956e-01,-1140.194273,589.443707,581.099736,1.108,1.513,0.051
2730,0.273000,744238.362761,-1161602.410410,-417364.047649,4.220877e-01,-1140.194273,589.443707,581.099734,1.059,1.296,0.044
2731,0.273100,744238.362761,-1161463.660416,-417225.297655,4.222799e-01,-1140.194273,589.443708,581.099732,1.032,0.190,0.041
2732,0.273200,744238.362761,-1161324.925940,-417086.563179,4.224720e-01,-1140.194273,589.443708,581.099729,1.217,0.229,0.061
2733,0.273300,744238.362761,-1161186.207011,-416947.844250,4.226641e-01,-1140.194273,589.443708,581.099727,1.055,0.220,0.041
