step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
4546,4.546000,744234.960957,-151385.480497,592849.480460,1.820910e+00,-1140.182574,589.318180,580.695239,1.024,3.768,0.041
4547,4.547000,744234.961111,-151353.534385,592881.426726,1.820954e+00,-1140.182582,589.318177,580.695239,1.015,0.410,0.049
4548,4.548000,744234.961265,-151321.601680,592913.359585,1.820998e+00,-1140.182591,589.318174,580.695239,1.057,0.504,0.082
4549,4.549000,744234.961419,-151289.682370,592945.279049,1.821042e+00,-1140.182600,589.318170,580.695239,1.206,0.237,0.062
4550,4.550000,744234.961573,-151257.776444,592977.185129,1.821086e+00,-1140.182609,589.318167,580.695239,1.107,0.234,0.114
4551,4.551000,744234.961727,-151225.883901,593009.077826,1.821131e+00,-1140.182617,589.318163,580.695239,1.132,0.329,0.053
4552,4.552000,744234.961881,-151194.004728,593040.957153,1.821175e+00,-1140.182626,589.318160,580.695239,1.101,0.520,0.053
4553,4.553000,744234.962035,-151162.138916,593072.823119,1.821219e+00,-1140.182635,589.318157,580.695240,1.110,0.214,0.054
4554,4.554000,744234.962189,-151130.286453,593104.675735,1.821263e+00,-1140.182644,589.318153,580.695240,1.247,0.223,0.056
4555,4.555000,744234.962343,-151098.447337,593136.515006,1.821307e+00,-1140.182653,589.318150,580.695240,1.022,0.332,0.051
4556,4.556000,744234.962497,-151066.621557,593168.340940,1.821351e+00,-1140.182661,589.318147,580.695240,1.044,0.364,0.056
4557,4.557000,744234.962651,-151034.809103,593200.153548,1.821395e+00,-1140.182670,589.318143,580.695240,1.077,0.438,0.053
4558,4.558000,744234.962805,-151003.009966,593231.952838,1.821439e+00,-1140.182679,589.318140,580.695240,1.118,0.935,0.057
4559,4.559000,744234.962959,-150971.224137,593263.738821,1.821483e+00,-1140.182688,589.318137,580.695240,1.029,0.224,0.053
4560,4.560000,744234.963113,-150939.451607,593295.511506,1.821527e+00,-1140.182696,589.318133,580.695240,1.068,0.275,0.055
4561,4.561000,744234.963266,-150907.692369,593327.270897,1.821571e+00,-1140.182705,589.318130,580.695240,1.016,0.200,0.054
4562,4.562000,744234.963420,-150875.946415,593359.017006,1.821615e+00,-1140.182714,589.318127,580.695240,0.981,0.186,0.044
4563,4.563000,744234.963574,-150844.213733,593390.749841,1.821659e+00,-1140.182723,589.318123,580.695240,0.978,0.210,0.048
4564,4.564000,744234.963728,-150812.494317,593422.469412,1.821703e+00,-1140.182731,589.318120,580.695240,1.177,0.181,0.051
4565,4.565000,744234.963882,-150780.788158,593454.175724,1.821747e+00,-1140.182740,589.318117,580.695241,0.957,0.476,0.050
4566,4.566000,744234.964036,-150749.095248,593485.868788,1.821791e+00,-1140.182749,589.318114,580.695241,1.053,0.467,0.056
4567,4.567000,744234.964190,-150717.415580,593517.548610,1.821835e+00,-1140.182758,589.318110,580.695241,1.139,0.229,0.053
4568,4.568000,744234.964344,-150685.749142,593549.215203,1.821879e+00,-1140.182766,589.318107,580.695241,1.064,0.205,0.054
4569,4.569000,744234.964498,-150654.095927,593580.868571,1.821922e+00,-1140.182775,589.318104,580.695241,1.228,0.258,0.051
4570,4.570000,744234.964652,-150622.455931,593612.508722,1.821966e+00,-1140.182784,589.318100,580.695241,1.094,0.237,0.056
4571,4.571000,744234.964806,-150590.829139,593644.135667,1.822010e+00,-1140.182793,589.318097,580.695241,1.137,0.233,0.045
4572,4.572000,744234.964960,-150559.215546,593675.749414,1.822054e+00,-1140.182801,589.318094,580.695241,1.232,0.530,0.044
4573,4.573000,744234.965114,-150527.615145,593707.349969,1.822098e+00,-1140.182810,589.318090,580.695241,1.174,0.412,0.049
4574,4.574000,744234.965268,-150496.027926,593738.937342,1.822141e+00,-1140.182819,589.318087,580.695241,1.015,0.276,0.051
4575,4.575000,744234.965422,-150464.453884,593770.511538,1.822185e+00,-1140.182828,589.318084,580.695241,1.031,0.418,0.054
4576,4.576000,744234.965576,-150432.893011,593802.072565,1.822229e+00,-1140.182836,589.318080,580.695241,2.870,13.637,0.208
4577,4.577000,744234.965730,-150401.345295,593833.620435,1.822272e+00,-1140.182845,589.318077,580.695241,1.292,2.019,0.057
4578,4.578000,744234.965884,-150369.810729,593865.155155,1.822316e+00,-1140.182854,589.318074,580.695241,1.107,0.508,0.059
4579,4.579000,744234.966038,-150338.289307,593896.676731,1.822360e+00,-1140.182862,589.318071,580.695241,1.231,3.262,0.067
4580,4.580000,744234.966192,-150306.781022,593928.185170,1.822403e+00,-1140.182871,589.318067,580.695241,2.288,0.371,0.222
4581,4.581000,744234.966346,-150275.285866,593959.680479,1.822447e+00,-1140.182880,589.318064,580.695241,52.264,8.932,0.075
4582,4.582000,744234.966500,-150243.803831,593991.162669,1.822491e+00,-1140.182888,589.318061,580.695241,1.029,0.193,0.077
4583,4.583000,744234.966654,-150212.334908,594022.631746,1.822534e+00,-1140.182897,589.318057,580.695241,1.194,0.918,0.052
4584,4.584000,744234.966808,-150180.879089,594054.087719,1.822578e+00,-1140.182906,589.318054,580.695241,1.138,0.354,0.047
4585,4.585000,744234.966962,-150149.436367,594085.530594,1.822621e+00,-1140.182915,589.318051,580.695241,1.146,0.258,0.053
4586,4.586000,744234.967115,-150118.006736,594116.960380,1.822665e+00,-1140.182923,589.318048,580.695241,1.135,0.316,0.052
4587,4.587000,744234.967269,-150086.590187,594148.377083,1.822708e+00,-1140.182932,589.318044,580.695241,1.209,15.479,0.053
4588,4.588000,744234.967423,-150055.186710,594179.780713,1.822752e+00,-1140.182941,589.318041,580.695241,1.050,5.867,0.046
4589,4.589000,744234.967577,-150023.796301,594211.171276,1.822795e+00,-1140.182949,589.318038,580.695241,1.044,0.323,0.049
4590,4.590000,744234.967731,-149992.418955,594242.548777,1.822839e+00,-1140.182958,589.318035,580.695241,1.218,2.175,0.053
4591,4.591000,744234.967885,-149961.054663,594273.913223,1.822882e+00,-1140.182966,589.318032,580.695241,1.080,0.200,0.054
4592,4.592000,744234.968039,-149929.703410,594305.264629,1.822925e+00,-1140.182975,589.318029,580.695241,1.222,0.506,0.056
4593,4.593000,744234.968193,-149898.365193,594336.603000,1.822969e+00,-1140.182984,589.318025,580.695241,23.732,0.884,0.191
4594,4.594000,744234.968347,-149867.040004,594367.928344,1.823012e+00,-1140.182992,589.318022,580.695241,1.216,0.952,0.050
4595,4.595000,744234.968501,-149835.727837,594399.240663,1.823056e+00,-1140.183001,589.318019,580.695241,1.079,0.223,0.061
4596,4.596000,744234.968653,-149804.428683,594430.539970,1.823099e+00,-1140.183009,589.318016,580.695241,1.124,0.205,0.040
4597,4.597000,744234.968806,-149773.142532,594461.826274,1.823142e+00,-1140.183017,589.318013,580.695240,1.269,0.866,0.048
4598,4.598000,744234.968959,-149741.869378,594493.099581,1.823186e+00,-1140.183025,589.318009,580.695240,1.029,0.413,0.044
4599,4.599000,744234.969111,-149710.609211,594524.359900,1.823229e+00,-1140.183033,589.318006,580.695240,1.029,0.400,0.051
4600,4.600000,744234.969264,-149679.362027,594555.607237,1.823272e+00,-1140.183042,589.318003,580.695240,1.042,0.488,0.064
4601,4.601000,744234.969417,-149648.127816,594586.841601,1.823315e+00,-1140.183050,589.317999,580.695240,1.154,0.412,0.041
4602,4.602000,744234.969569,-149616.906567,594618.063002,1.823359e+00,-1140.183058,589.317996,580.695240,1.125,0.271,0.057
4603,4.603000,744234.969722,-149585.698278,594649.271444,1.823402e+00,-1140.183066,589.317992,580.695240,1.200,0.431,0.063
4604,4.604000,744234.969875,-149554.502934,594680.466941,1.823445e+00,-1140.183074,589.317989,580.695239,1.032,0.492,0.047
4605,4.605000,744234.970028,-149523.320531,594711.649497,1.823488e+00,-1140.183082,589.317986,580.695239,1.030,0.380,0.047
4606,4.606000,744234.970180,-149492.151063,594742.819117,1.823531e+00,-1140.183090,589.317982,580.695239,1.145,0.226,0.046
4607,4.607000,744234.970333,-149460.994519,594773.975814,1.823574e+00,-1140.183099,589.317979,580.695239,1.079,0.433,0.057
4608,4.608000,744234.970483,-149429.850887,594805.119596,1.823618e+00,-1140.183107,589.317976,580.695238,1.121,0.206,0.047
4609,4.609000,744234.970629,-149398.720162,594836.250467,1.823661e+00,-1140.183115,589.317972,580.695237,1.059,0.199,0.050
4610,4.610000,744234.970776,-149367.602337,594867.368439,1.823704e+00,-1140.183123,589.317969,580.695236,1.027,0.930,0.049
4611,4.611000,744234.970923,-149336.497400,594898.473522,1.823747e+00,-1140.183131,589.317966,580.695235,1.117,2.142,0.051
4612,4.612000,744234.971069,-149305.405346,594929.565723,1.823790e+00,-1140.183139,589.317962,580.695234,1.143,0.563,0.055
4613,4.613000,744234.971216,-149274.326166,594960.645050,1.823833e+00,-1140.183147,589.317959,580.695233,1.075,0.559,0.045
4614,4.614000,744234.971362,-149243.259852,594991.711510,1.823876e+00,-1140.183155,589.317956,580.695232,1.543,0.333,0.059
4615,4.615000,744234.971509,-149212.206399,595022.765110,1.823919e+00,-1140.183163,589.317952,580.695231,1.092,0.436,0.060
4616,4.616000,744234.971655,-149181.165798,595053.805857,1.823962e+00,-1140.183171,589.317949,580.695229,1.067,0.198,0.053
4617,4.617000,744234.971802,-149150.138040,595084.833762,1.824005e+00,-1140.183179,589.317946,580.695228,1.264,0.534,0.053
4618,4.618000,744234.971949,-149119.123116,595115.848833,1.824048e+00,-1140.183187,589.317942,580.695227,1.227,0.430,0.041
4619,4.619000,744234.972095,-149088.121013,595146.851082,1.824091e+00,-1140.183195,589.317939,580.695226,2.507,0.549,0.185
4620,4.620000,744234.972242,-149057.131730,595177.840512,1.824134e+00,-1140.183203,589.317936,580.695225,1.024,0.477,0.050
4621,4.621000,744234.972388,-149026.155255,595208.817133,1.824177e+00,-1140.183211,589.317932,580.695223,1.193,0.270,0.051
4622,4.622000,744234.972535,-148995.191574,595239.780961,1.824219e+00,-1140.183219,589.317929,580.695222,1.243,0.195,0.058
4623,4.623000,744234.972681,-148964.240684,595270.731997,1.824262e+00,-1140.183227,589.317926,580.695221,1.277,0.251,0.056
4624,4.624000,744234.972828,-148933.302576,595301.670252,1.824305e+00,-1140.183235,589.317922,580.695219,1.235,0.206,0.054
4625,4.625000,744234.972974,-148902.377241,595332.595733,1.824348e+00,-1140.183243,589.317919,580.695218,1.075,0.229,0.051
4626,4.626000,744234.973121,-148871.464671,595363.508450,1.824391e+00,-1140.183251,589.317916,580.695217,1.212,0.749,0.047
4627,4.627000,744234.973267,-148840.564851,595394.408416,1.824434e+00,-1140.183259,589.317912,580.695215,1.280,0.312,0.053
4628,4.628000,744234.973414,-148809.677780,595425.295634,1.824476e+00,-1140.183267,589.317909,580.695214,1.022,0.246,0.049
4629,4.629000,744234.973560,-148778.803443,595456.170117,1.824519e+00,-1140.183275,589.317906,580.695212,1.079,0.636,0.053
4630,4.630000,744234.973707,-148747.941835,595487.031872,1.824562e+00,-1140.183283,589.317903,580.695211,1.016,0.493,0.043
4631,4.631000,744234.973854,-148717.092947,595517.880906,1.824605e+00,-1140.183291,589.317899,580.695209,1.037,0.191,0.054
4632,4.632000,744234.974001,-148686.256767,595548.717234,1.824647e+00,-1140.183300,589.317896,580.695208,1.181,0.296,0.047
4633,4.633000,744234.974147,-148655.433286,595579.540861,1.824690e+00,-1140.183308,589.317893,580.695206,1.143,0.247,0.048
4634,4.634000,744234.974294,-148624.622497,595610.351797,1.824733e+00,-1140.183315,589.317889,580.695204,1.643,0.452,0.723
4635,4.635000,744234.974440,-148593.824386,595641.150054,1.824775e+00,-1140.183323,589.317886,580.695203,1.182,0.524,0.042
4636,4.636000,744234.974587,-148563.038948,595671.935639,1.824818e+00,-1140.183331,589.317882,580.695201,1.041,0.379,0.051
4637,4.637000,744234.974733,-148532.266173,595702.708560,1.824860e+00,-1140.183339,589.317879,580.695200,1.079,0.208,0.052
4638,4.638000,744234.974880,-148501.506054,595733.468825,1.824903e+00,-1140.183346,589.317876,580.695198,1.075,0.205,0.053
4639,4.639000,744234.975026,-148470.758579,595764.216447,1.824946e+00,-1140.183354,589.317872,580.695197,1.063,0.199,0.048
4640,4.640000,744234.975173,-148440.023741,595794.951432,1.824988e+00,-1140.183362,589.317869,580.695195,1.028,0.228,0.052
4641,4.641000,744234.975319,-148409.301529,595825.673790,1.825031e+00,-1140.183369,589.317865,580.695194,1.130,0.599,0.046
4642,4.642000,744234.975466,-148378.591934,595856.383532,1.825073e+00,-1140.183377,589.317862,580.695192,1.200,0.333,0.048
4643,4.643000,744234.975613,-148347.894950,595887.080663,1.825116e+00,-1140.183385,589.317859,580.695190,1.066,0.193,0.051
4644,4.644000,744234.975759,-148317.210566,595917.765193,1.825158e+00,-1140.183392,589.317855,580.695189,1.163,0.519,0.054
4645,4.645000,744234.975906,-148286.538772,595948.437134,1.825201e+00,-1140.183400,589.317852,580.695187,1.191,0.531,0.051
4646,4.646000,744234.976052,-148255.879557,595979.096495,1.825243e+00,-1140.183408,589.317849,580.695186,1.042,0.293,0.042
4647,4.647000,744234.976199,-148225.232912,596009.743287,1.825286e+00,-1140.183415,589.317845,580.695184,1.119,0.231,0.061
4648,4.648000,744234.976345,-148194.598826,596040.377519,1.825328e+00,-1140.183423,589.317842,580.695182,1.115,0.464,0.053
4649,4.649000,744234.976492,-148163.977291,596070.999201,1.825370e+00,-1140.183431,589.317838,580.695181,1.035,0.271,0.047
4650,4.650000,744234.976638,-148133.368298,596101.608341,1.825413e+00,-1140.183438,589.317835,580.695179,1.136,0.214,0.054
4651,4.651000,744234.976785,-148102.771835,596132.204950,1.825455e+00,-1140.183446,589.317832,580.695178,1.078,0.655,0.048
4652,4.652000,744234.976932,-148072.187896,596162.789035,1.825498e+00,-1140.183454,589.317828,580.695176,1.058,0.420,0.043
4653,4.653000,744234.977078,-148041.616473,596193.360605,1.825540e+00,-1140.183462,589.317825,580.695174,1.222,0.241,0.043
4654,4.654000,744234.977225,-148011.057555,596223.919669,1.825582e+00,-1140.183469,589.317821,580.695173,1.183,0.271,0.056
4655,4.655000,744234.977371,-147980.511133,596254.466238,1.825624e+00,-1140.183477,589.317818,580.695171,1.155,0.675,0.056
4656,4.656000,744234.977518,-147949.977197,596285.000321,1.825667e+00,-1140.183485,589.317815,580.695170,1.831,0.451,0.057
4657,4.657000,744234.977664,-147919.455737,596315.521928,1.825709e+00,-1140.183492,589.317811,580.695168,1.139,0.239,0.047
4658,4.658000,744234.977811,-147888.946742,596346.031069,1.825751e+00,-1140.183500,589.317808,580.695166,1.044,0.222,0.057
4659,4.659000,744234.977957,-147858.450206,596376.527752,1.825794e+00,-1140.183508,589.317804,580.695165,1.025,0.226,0.053
4660,4.660000,744234.978104,-147827.966118,596407.011986,1.825836e+00,-1140.183515,589.317801,580.695163,1.286,0.491,0.045
4661,4.661000,744234.978251,-147797.494470,596437.483781,1.825878e+00,-1140.183523,589.317798,580.695161,1.090,0.486,0.045
4662,4.662000,744234.978398,-147767.035253,596467.943145,1.825920e+00,-1140.183531,589.317794,580.695159,1.178,1.549,0.053
4663,4.663000,744234.978545,-147736.588456,596498.390088,1.825962e+00,-1140.183538,589.317791,580.695158,1.022,0.522,0.052
4664,4.664000,744234.978691,-147706.154072,596528.824619,1.826004e+00,-1140.183546,589.317787,580.695156,1.968,2.134,0.051
4665,4.665000,744234.978838,-147675.732091,596559.246748,1.826047e+00,-1140.183554,589.317784,580.695154,1.094,0.236,0.060
4666,4.666000,744234.978985,-147645.322503,596589.656482,1.826089e+00,-1140.183561,589.317780,580.695152,1.092,0.652,0.052
4667,4.667000,744234.979132,-147614.925302,596620.053830,1.826131e+00,-1140.183569,589.317777,580.695150,1.092,1.639,0.050
4668,4.668000,744234.979279,-147584.540475,596650.438804,1.826173e+00,-1140.183576,589.317774,580.695148,1.129,0.225,0.047
4669,4.669000,744234.979426,-147554.168014,596680.811412,1.826215e+00,-1140.183584,589.317770,580.695146,1.027,0.242,0.053
4670,4.670000,744234.979513,-147523.807910,596711.171603,1.826257e+00,-1140.183588,589.317769,580.695146,1.141,0.219,0.052
4671,4.671000,744234.979540,-147493.460154,596741.519386,1.826299e+00,-1140.183588,589.317770,580.695146,1.078,0.425,0.051
4672,4.672000,744234.979568,-147463.124739,596771.854828,1.826341e+00,-1140.183589,589.317771,580.695147,1.067,0.208,0.049
4673,4.673000,744234.979595,-147432.801654,596802.177941,1.826383e+00,-1140.183589,589.317771,580.695147,1.071,0.234,0.045
4674,4.674000,744234.979623,-147402.490891,596832.488731,1.826425e+00,-1140.183590,589.317772,580.695147,1.084,0.217,0.046
4675,4.675000,744234.979650,-147372.192442,596862.787208,1.826467e+00,-1140.183590,589.317773,580.695148,1.064,0.202,0.128
4676,4.676000,744234.979678,-147341.906299,596893.073379,1.826509e+00,-1140.183590,589.317774,580.695148,1.034,0.476,0.047
4677,4.677000,744234.979705,-147311.632452,596923.347253,1.826551e+00,-1140.183591,589.317775,580.695149,1.010,0.382,0.045
4678,4.678000,744234.979733,-147281.370894,596953.608839,1.826593e+00,-1140.183591,589.317775,580.695149,1.088,0.331,0.040
4679,4.679000,744234.979761,-147251.121616,596983.858145,1.826634e+00,-1140.183591,589.317776,580.695150,1.123,2.746,0.041
4680,4.680000,744234.979788,-147220.884607,597014.095181,1.826676e+00,-1140.183592,589.317777,580.695150,1.164,1.160,0.041
4681,4.681000,744234.979816,-147190.659859,597044.319956,1.826718e+00,-1140.183592,589.317778,580.695150,1.026,0.194,0.037
4682,4.682000,744234.979843,-147160.447368,597074.532475,1.826760e+00,-1140.183593,589.317779,580.695151,1.129,0.207,0.042
4683,4.683000,744234.979871,-147130.247120,597104.732750,1.826802e+00,-1140.183593,589.317779,580.695151,1.190,0.389,0.056
4684,4.684000,744234.979898,-147100.059113,597134.920785,1.826844e+00,-1140.183593,589.317780,580.695152,1.070,0.412,0.045
4685,4.685000,744234.979926,-147069.883337,597165.096588,1.826885e+00,-1140.183594,589.317781,580.695152,1.100,0.211,0.053
4686,4.686000,744234.979953,-147039.719786,597195.260166,1.826927e+00,-1140.183594,589.317782,580.695153,1.121,0.245,0.048
4687,4.687000,744234.979980,-147009.568448,597225.411532,1.826969e+00,-1140.183595,589.317783,580.695153,1.083,0.508,0.049
4688,4.688000,744234.980007,-146979.429316,597255.550691,1.827011e+00,-1140.183595,589.317783,580.695154,1.127,0.224,0.054
4689,4.689000,744234.980034,-146949.302385,597285.677649,1.827052e+00,-1140.183595,589.317784,580.695155,1.101,0.208,0.053
4690,4.690000,744234.980062,-146919.187647,597315.792415,1.827094e+00,-1140.183596,589.317785,580.695155,1.338,0.241,0.055
4691,4.691000,744234.980089,-146889.085097,597345.894992,1.827136e+00,-1140.183596,589.317786,580.695156,3.236,0.538,0.123
4692,4.692000,744234.980116,-146858.994724,597375.985392,1.827177e+00,-1140.183597,589.317787,580.695156,1.093,3.700,0.052
4693,4.693000,744234.980143,-146828.916521,597406.063622,1.827219e+00,-1140.183597,589.317787,580.695157,1.093,0.436,0.047
4694,4.694000,744234.980170,-146798.850483,597436.129687,1.827261e+00,-1140.183597,589.317788,580.695158,1.084,0.472,0.043
