step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
2475,2.475000,744235.114830,-267668.513662,476566.601168,1.659896e+00,-1140.131961,589.303887,580.778190,0.951,1.442,0.046
2476,2.476000,744235.115681,-267570.101487,476665.014194,1.660032e+00,-1140.131966,589.303808,580.778066,0.958,0.574,0.045
2477,2.477000,744235.116533,-267471.760216,476763.356317,1.660168e+00,-1140.131972,589.303730,580.777942,1.088,0.198,0.049
2478,2.478000,744235.117383,-267373.489820,476861.627563,1.660304e+00,-1140.131978,589.303652,580.777818,1.139,0.457,0.045
2479,2.479000,744235.118234,-267275.290265,476959.827969,1.660440e+00,-1140.131983,589.303574,580.777694,0.954,0.201,0.040
2480,2.480000,744235.119085,-267177.161530,477057.957555,1.660576e+00,-1140.131989,589.303496,580.777570,1.013,0.523,0.049
2481,2.481000,744235.119935,-267079.103587,477156.016348,1.660712e+00,-1140.131995,589.303418,580.777447,1.017,0.193,0.046
2482,2.482000,744235.120786,-266981.116414,477254.004372,1.660848e+00,-1140.132001,589.303340,580.777323,0.997,0.214,0.048
2483,2.483000,744235.121637,-266883.199983,477351.921654,1.660983e+00,-1140.132006,589.303263,580.777199,0.998,0.785,0.043
2484,2.484000,744235.122488,-266785.354268,477449.768220,1.661119e+00,-1140.132012,589.303185,580.777076,1.099,0.222,0.072
2485,2.485000,744235.123339,-266687.579237,477547.544102,1.661254e+00,-1140.132018,589.303107,580.776952,2.705,0.463,0.174
2486,2.486000,744235.124190,-266589.874857,477645.249333,1.661390e+00,-1140.132023,589.303029,580.776829,1.075,0.237,0.057
2487,2.487000,744235.125042,-266492.241087,477742.883955,1.661525e+00,-1140.132029,589.302952,580.776705,1.141,0.212,0.044
2488,2.488000,744235.125895,-266394.677900,477840.447995,1.661660e+00,-1140.132035,589.302875,580.776582,1.206,0.255,0.045
2489,2.489000,744235.126748,-266297.185254,477937.941494,1.661795e+00,-1140.132040,589.302798,580.776458,1.289,1.031,0.052
2490,2.490000,744235.127601,-266199.763109,478035.364492,1.661930e+00,-1140.132046,589.302721,580.776335,0.976,0.204,0.046
2491,2.491000,744235.128455,-266102.411421,478132.717034,1.662065e+00,-1140.132052,589.302645,580.776212,1.194,0.274,0.065
2492,2.492000,744235.129305,-266005.130152,478229.999153,1.662199e+00,-1140.132057,589.302568,580.776089,1.027,0.291,0.054
2493,2.493000,744235.130152,-265907.919249,478327.210903,1.662334e+00,-1140.132063,589.302492,580.775966,1.176,0.231,0.062
2494,2.494000,744235.130998,-265810.778665,478424.352333,1.662468e+00,-1140.132069,589.302416,580.775844,1.067,0.388,0.042
2495,2.495000,744235.131844,-265713.708352,478521.423492,1.662603e+00,-1140.132074,589.302340,580.775722,1.137,0.241,0.043
2496,2.496000,744235.132690,-265616.708262,478618.424429,1.662737e+00,-1140.132080,589.302264,580.775600,1.178,0.243,0.048
2497,2.497000,744235.133536,-265519.778337,478715.355200,1.662871e+00,-1140.132085,589.302188,580.775478,1.058,0.398,0.052
2498,2.498000,744235.134382,-265422.918528,478812.215854,1.663005e+00,-1140.132091,589.302112,580.775355,1.127,0.221,0.046
2499,2.499000,744235.135649,-265326.128779,478909.006870,1.663139e+00,-1140.132043,589.301999,580.775154,1.070,0.219,0.046
2500,2.500000,744235.137333,-265229.409037,479005.728296,1.663273e+00,-1140.131943,589.301849,580.774873,1.153,0.476,0.146
2501,2.501000,744235.139013,-265132.759244,479102.379769,1.663407e+00,-1140.131842,589.301698,580.774594,0.999,0.845,0.061
2502,2.502000,744235.140276,-265036.179349,479198.960927,1.663541e+00,-1140.131794,589.301586,580.774393,1.004,0.256,0.057
2503,2.503000,744235.141123,-264939.669286,479295.471837,1.663675e+00,-1140.131800,589.301510,580.774271,0.985,0.399,0.055
2504,2.504000,744235.141970,-264843.229008,479391.912961,1.663808e+00,-1140.131805,589.301434,580.774150,1.078,0.221,0.049
2505,2.505000,744235.142813,-264746.858449,479488.284364,1.663942e+00,-1140.131811,589.301359,580.774029,0.998,0.220,0.048
2506,2.506000,744235.143654,-264650.557557,479584.586097,1.664075e+00,-1140.131816,589.301283,580.773909,1.017,0.219,0.065
2507,2.507000,744235.144495,-264554.326270,479680.818224,1.664208e+00,-1140.131822,589.301208,580.773788,10.128,2.526,0.208
2508,2.508000,744235.145331,-264458.164540,479776.980792,1.664341e+00,-1140.131827,589.301132,580.773668,6.511,0.261,0.067
2509,2.509000,744235.146164,-264362.072298,479873.073866,1.664474e+00,-1140.131833,589.301058,580.773548,1.008,0.354,0.053
2510,2.510000,744235.146997,-264266.049489,479969.097508,1.664607e+00,-1140.131838,589.300983,580.773427,1.016,0.469,0.051
2511,2.511000,744235.147829,-264170.096055,480065.051774,1.664740e+00,-1140.131844,589.300909,580.773307,1.452,0.260,0.067
2512,2.512000,744235.148659,-264074.211930,480160.936729,1.664873e+00,-1140.131851,589.300835,580.773188,1.043,16.017,0.072
2513,2.513000,744235.149489,-263978.397049,480256.752440,1.665006e+00,-1140.131857,589.300761,580.773069,1.150,2.119,0.039
2514,2.514000,744235.150316,-263882.651350,480352.498965,1.665138e+00,-1140.131863,589.300687,580.772949,1.144,0.248,0.048
2515,2.515000,744235.151140,-263786.974779,480448.176360,1.665271e+00,-1140.131870,589.300614,580.772830,0.995,0.205,0.048
2516,2.516000,744235.151964,-263691.367271,480543.784693,1.665403e+00,-1140.131876,589.300541,580.772711,1.244,0.343,0.046
2517,2.517000,744235.152788,-263595.828758,480639.324031,1.665535e+00,-1140.131883,589.300469,580.772592,1.090,0.203,0.041
2518,2.518000,744235.153613,-263500.359161,480734.794452,1.665668e+00,-1140.131889,589.300396,580.772473,1.049,0.511,0.043
2519,2.519000,744235.154437,-263404.958428,480830.196009,1.665800e+00,-1140.131895,589.300323,580.772354,0.966,0.214,0.045
2520,2.520000,744235.155261,-263309.626480,480925.528781,1.665932e+00,-1140.131902,589.300250,580.772235,1.062,0.219,0.049
2521,2.521000,744235.156085,-263214.363241,481020.792845,1.666064e+00,-1140.131908,589.300177,580.772116,0.977,0.231,0.048
2522,2.522000,744235.156910,-263119.168636,481115.988274,1.666195e+00,-1140.131914,589.300104,580.771997,1.009,0.234,0.053
2523,2.523000,744235.157734,-263024.042587,481211.115147,1.666327e+00,-1140.131921,589.300032,580.771878,1.116,0.440,0.042
2524,2.524000,744235.158558,-262928.985005,481306.173553,1.666459e+00,-1140.131927,589.299959,580.771759,1.002,0.188,0.049
2525,2.525000,744235.159382,-262833.995811,481401.163571,1.666590e+00,-1140.131933,589.299886,580.771641,1.012,0.213,0.047
2526,2.526000,744235.160206,-262739.074927,481496.085279,1.666722e+00,-1140.131939,589.299814,580.771522,0.960,0.597,0.046
2527,2.527000,744235.161033,-262644.222256,481590.938777,1.666853e+00,-1140.131945,589.299741,580.771404,0.968,0.202,0.040
2528,2.528000,744235.161863,-262549.437705,481685.724159,1.666984e+00,-1140.131951,589.299668,580.771285,3.072,0.724,0.118
2529,2.529000,744235.162693,-262454.721190,481780.441503,1.667116e+00,-1140.131956,589.299596,580.771167,1.031,0.249,0.049
2530,2.530000,744235.163533,-262360.072615,481875.090918,1.667247e+00,-1140.131962,589.299523,580.771049,1.164,0.245,0.047
2531,2.531000,744235.164383,-262265.491888,481969.672494,1.667378e+00,-1140.131969,589.299451,580.770930,1.274,0.262,0.062
2532,2.532000,744235.165232,-262170.978898,482064.186334,1.667508e+00,-1140.131977,589.299379,580.770812,1.131,0.233,0.046
2533,2.533000,744235.166082,-262076.533548,482158.632534,1.667639e+00,-1140.131984,589.299307,580.770694,1.011,0.224,0.041
2534,2.534000,744235.166932,-261982.155735,482253.011196,1.667770e+00,-1140.131991,589.299235,580.770576,1.168,0.237,0.049
2535,2.535000,744235.167782,-261887.845354,482347.322427,1.667900e+00,-1140.131998,589.299163,580.770458,1.134,0.269,0.042
2536,2.536000,744235.168632,-261793.602298,482441.566334,1.668031e+00,-1140.132005,589.299091,580.770341,1.021,0.186,0.046
2537,2.537000,744235.169473,-261699.426457,482535.743015,1.668161e+00,-1140.132013,589.299019,580.770224,0.973,0.210,0.045
2538,2.538000,744235.170303,-261605.317723,482629.852580,1.668292e+00,-1140.132020,589.298948,580.770109,1.078,1.330,0.045
2539,2.539000,744235.171133,-261511.275982,482723.895151,1.668422e+00,-1140.132027,589.298876,580.769993,1.280,1.899,0.050
2540,2.540000,744235.171963,-261417.301131,482817.870832,1.668552e+00,-1140.132034,589.298805,580.769878,1.124,0.218,0.084
2541,2.541000,744235.172792,-261323.393053,482911.779739,1.668682e+00,-1140.132042,589.298734,580.769763,1.031,0.240,0.048
2542,2.542000,744235.173622,-261229.551635,483005.621986,1.668812e+00,-1140.132049,589.298662,580.769647,0.997,0.187,0.041
2543,2.543000,744235.174451,-261135.776786,483099.397665,1.668942e+00,-1140.132056,589.298591,580.769532,0.984,0.235,0.048
2544,2.544000,744235.175281,-261042.068380,483193.106901,1.669072e+00,-1140.132063,589.298520,580.769417,0.974,0.441,0.043
2545,2.545000,744235.176111,-260948.426304,483286.749807,1.669201e+00,-1140.132070,589.298449,580.769302,1.105,0.443,0.047
2546,2.546000,744235.176942,-260854.850460,483380.326481,1.669331e+00,-1140.132078,589.298378,580.769187,1.052,0.196,0.048
2547,2.547000,744235.177773,-260761.340733,483473.837039,1.669460e+00,-1140.132085,589.298307,580.769073,1.287,0.231,0.052
2548,2.548000,744235.178564,-260667.897020,483567.281543,1.669590e+00,-1140.132092,589.298238,580.768960,1.017,0.834,0.047
2549,2.549000,744235.179313,-260574.519210,483660.660104,1.669719e+00,-1140.132099,589.298171,580.768847,0.970,0.188,0.042
2550,2.550000,744235.180064,-260481.207208,483753.972856,1.669848e+00,-1140.132106,589.298103,580.768734,0.994,0.220,0.043
2551,2.551000,744235.180815,-260387.960908,483847.219906,1.669977e+00,-1140.132114,589.298036,580.768621,1.170,0.238,0.055
2552,2.552000,744235.181566,-260294.780211,483940.401355,1.670106e+00,-1140.132121,589.297969,580.768509,1.015,0.189,0.043
2553,2.553000,744235.182318,-260201.665020,484033.517298,1.670235e+00,-1140.132128,589.297902,580.768396,0.988,0.631,0.032
2554,2.554000,744235.183070,-260108.615232,484126.567839,1.670364e+00,-1140.132134,589.297835,580.768284,0.992,0.186,0.036
2555,2.555000,744235.183823,-260015.630750,484219.553074,1.670493e+00,-1140.132141,589.297768,580.768172,1.085,0.216,0.046
2556,2.556000,744235.184576,-259922.711484,484312.473093,1.670622e+00,-1140.132148,589.297701,580.768061,0.995,0.202,0.043
2557,2.557000,744235.185340,-259829.857345,484405.327995,1.670750e+00,-1140.132156,589.297634,580.767951,1.298,0.383,0.048
2558,2.558000,744235.186114,-259737.068245,484498.117869,1.670879e+00,-1140.132165,589.297568,580.767840,1.163,0.622,0.052
2559,2.559000,744235.186887,-259644.344099,484590.842788,1.671007e+00,-1140.132174,589.297501,580.767730,2.106,0.230,0.054
2560,2.560000,744235.187660,-259551.684819,484683.502841,1.671135e+00,-1140.132183,589.297435,580.767620,1.202,0.235,0.090
2561,2.561000,744235.188433,-259459.090327,484776.098106,1.671264e+00,-1140.132191,589.297369,580.767510,1.106,0.216,0.052
2562,2.562000,744235.189206,-259366.560549,484868.628657,1.671392e+00,-1140.132200,589.297303,580.767399,0.994,0.869,0.046
2563,2.563000,744235.189978,-259274.095406,484961.094572,1.671520e+00,-1140.132209,589.297237,580.767289,1.019,0.192,0.055
2564,2.564000,744235.190751,-259181.694824,485053.495927,1.671648e+00,-1140.132218,589.297171,580.767179,1.055,0.202,0.043
2565,2.565000,744235.191523,-259089.358732,485145.832791,1.671776e+00,-1140.132226,589.297105,580.767069,1.066,0.198,0.041
2566,2.566000,744235.192296,-258997.087059,485238.105237,1.671903e+00,-1140.132235,589.297039,580.766959,0.985,0.308,0.042
2567,2.567000,744235.193068,-258904.879727,485330.313341,1.672031e+00,-1140.132244,589.296973,580.766849,1.428,0.259,0.076
2568,2.568000,744235.193840,-258812.736682,485422.457158,1.672159e+00,-1140.132253,589.296907,580.766740,1.121,0.582,0.050
2569,2.569000,744235.194612,-258720.657847,485514.536765,1.672286e+00,-1140.132261,589.296841,580.766630,1.083,1.315,0.056
2570,2.570000,744235.195385,-258628.643159,485606.552226,1.672413e+00,-1140.132270,589.296776,580.766520,1.129,0.661,0.050
2571,2.571000,744235.196157,-258536.692558,485698.503599,1.672541e+00,-1140.132279,589.296710,580.766411,1.071,0.447,0.049
2572,2.572000,744235.196929,-258444.805977,485790.390952,1.672668e+00,-1140.132288,589.296644,580.766301,1.933,0.751,0.046
2573,2.573000,744235.197702,-258352.983360,485882.214342,1.672795e+00,-1140.132296,589.296578,580.766192,1.267,0.296,0.041
2574,2.574000,744235.198474,-258261.224642,485973.973832,1.672922e+00,-1140.132305,589.296513,580.766083,1.167,0.946,0.055
2575,2.575000,744235.199247,-258169.529763,486065.669483,1.673049e+00,-1140.132314,589.296447,580.765974,1.116,0.187,0.056
2576,2.576000,744235.200020,-258077.898661,486157.301359,1.673176e+00,-1140.132322,589.296382,580.765864,1.007,0.208,0.046
2577,2.577000,744235.200792,-257986.331272,486248.869521,1.673303e+00,-1140.132331,589.296316,580.765755,1.197,0.451,0.075
2578,2.578000,744235.201565,-257894.827548,486340.374017,1.673430e+00,-1140.132340,589.296251,580.765646,1.039,0.211,0.047
2579,2.579000,744235.202338,-257803.387430,486431.814908,1.673556e+00,-1140.132348,589.296186,580.765537,0.948,0.355,0.041
2580,2.580000,744235.203110,-257712.010853,486523.192258,1.673683e+00,-1140.132357,589.296121,580.765428,0.981,0.444,0.047
2581,2.581000,744235.203881,-257620.697761,486614.506119,1.673809e+00,-1140.132365,589.296055,580.765319,1.074,0.214,0.053
2582,2.582000,744235.204649,-257529.448099,486705.756550,1.673936e+00,-1140.132373,589.295990,580.765211,1.087,0.225,0.045
2583,2.583000,744235.205417,-257438.261799,486796.943618,1.674062e+00,-1140.132381,589.295925,580.765104,1.232,0.204,0.055
2584,2.584000,744235.206186,-257347.138811,486888.067375,1.674188e+00,-1140.132389,589.295860,580.764996,1.184,0.223,0.076
2585,2.585000,744235.206954,-257256.079071,486979.127883,1.674314e+00,-1140.132397,589.295795,580.764888,0.978,0.512,0.065
2586,2.586000,744235.207720,-257165.082516,487070.125204,1.674440e+00,-1140.132405,589.295731,580.764781,0.983,0.188,0.041
2587,2.587000,744235.208486,-257074.149090,487161.059395,1.674566e+00,-1140.132413,589.295666,580.764673,0.957,0.474,0.041
2588,2.588000,744235.209251,-256983.278733,487251.930518,1.674692e+00,-1140.132422,589.295602,580.764566,1.010,0.239,0.054
2589,2.589000,744235.210017,-256892.471381,487342.738635,1.674818e+00,-1140.132430,589.295538,580.764458,1.048,0.477,0.065
2590,2.590000,744235.210782,-256801.726987,487433.483795,1.674943e+00,-1140.132438,589.295474,580.764351,2.118,0.453,0.047
2591,2.591000,744235.211546,-256711.045475,487524.166071,1.675069e+00,-1140.132446,589.295410,580.764245,1.097,0.834,0.048
2592,2.592000,744235.212311,-256620.426800,487614.785511,1.675194e+00,-1140.132454,589.295346,580.764138,0.957,0.240,0.043
2593,2.593000,744235.213076,-256529.870885,487705.342190,1.675320e+00,-1140.132462,589.295282,580.764031,1.257,0.565,0.039
2594,2.594000,744235.213840,-256439.377678,487795.836162,1.675445e+00,-1140.132470,589.295218,580.763925,1.393,0.241,0.045
2595,2.595000,744235.214605,-256348.947116,487886.267489,1.675570e+00,-1140.132478,589.295154,580.763819,0.976,0.685,0.048
2596,2.596000,744235.215367,-256258.579130,487976.636237,1.675695e+00,-1140.132486,589.295090,580.763713,1.283,0.203,0.044
2597,2.597000,744235.216128,-256168.273657,488066.942472,1.675820e+00,-1140.132493,589.295026,580.763608,0.974,0.229,0.043
2598,2.598000,744235.216890,-256078.030635,488157.186255,1.675945e+00,-1140.132501,589.294962,580.763503,1.270,0.224,0.071
2599,2.599000,744235.217652,-255987.850000,488247.367652,1.676070e+00,-1140.132509,589.294899,580.763399,1.198,0.272,0.054
2600,2.600000,744235.218414,-255897.731694,488337.486720,1.676195e+00,-1140.132517,589.294835,580.763294,1.075,0.251,0.048
2601,2.601000,744235.219176,-255807.675641,488427.543535,1.676320e+00,-1140.132524,589.294771,580.763190,1.059,0.197,0.052
2602,2.602000,744235.219938,-255717.681788,488517.538150,1.676444e+00,-1140.132532,589.294708,580.763085,1.117,0.232,0.057
2603,2.603000,744235.220700,-255627.750058,488607.470642,1.676569e+00,-1140.132540,589.294644,580.762980,1.091,0.561,0.053
2604,2.604000,744235.221463,-255537.880382,488697.341081,1.676693e+00,-1140.132548,589.294581,580.762876,5.444,4.820,0.175
2605,2.605000,744235.222225,-255448.072697,488787.149528,1.676818e+00,-1140.132555,589.294518,580.762772,1.607,0.581,0.052
2606,2.606000,744235.222988,-255358.326934,488876.896054,1.676942e+00,-1140.132563,589.294454,580.762667,2.116,0.554,0.167
2607,2.607000,744235.223751,-255268.643034,488966.580717,1.677066e+00,-1140.132571,589.294391,580.762563,1.073,0.527,0.045
2608,2.608000,744235.224514,-255179.020922,489056.203592,1.677190e+00,-1140.132578,589.294328,580.762459,1.299,0.889,0.049
2609,2.609000,744235.225277,-255089.460528,489145.764748,1.677314e+00,-1140.132586,589.294265,580.762355,1.042,0.254,0.054
2610,2.610000,744235.226040,-254999.961794,489235.264246,1.677438e+00,-1140.132594,589.294201,580.762252,1.038,0.350,0.052
2611,2.611000,744235.226803,-254910.524644,489324.702159,1.677562e+00,-1140.132601,589.294138,580.762148,1.035,2.915,0.050
2612,2.612000,744235.227566,-254821.149001,489414.078565,1.677686e+00,-1140.132609,589.294075,580.762044,1.029,0.189,0.047
2613,2.613000,744235.228330,-254731.834803,489503.393527,1.677809e+00,-1140.132617,589.294013,580.761941,1.065,0.222,0.052
2614,2.614000,744235.229079,-254642.581974,489592.647106,1.677933e+00,-1140.132624,589.293951,580.761837,1.135,0.447,0.055
2615,2.615000,744235.229815,-254553.390449,489681.839366,1.678056e+00,-1140.132632,589.293890,580.761734,2.096,0.212,0.056
2616,2.616000,744235.230550,-254464.260152,489770.970398,1.678180e+00,-1140.132640,589.293830,580.761630,1.068,1.683,0.038
2617,2.617000,744235.231286,-254375.191013,489860.040272,1.678303e+00,-1140.132648,589.293769,580.761527,1.083,0.209,0.044
2618,2.618000,744235.232022,-254286.182960,489949.049062,1.678426e+00,-1140.132655,589.293709,580.761423,0.991,0.684,0.037
2619,2.619000,744235.232758,-254197.235925,490037.996833,1.678550e+00,-1140.132663,589.293649,580.761320,1.192,0.226,0.049
2620,2.620000,744235.233493,-254108.349838,490126.883656,1.678673e+00,-1140.132671,589.293588,580.761217,1.074,0.233,0.065
2621,2.621000,744235.234230,-254019.524618,490215.709611,1.678796e+00,-1140.132678,589.293528,580.761113,0.991,0.616,0.045
2622,2.622000,744235.234967,-253930.760199,490304.474768,1.678919e+00,-1140.132686,589.293468,580.761010,0.986,0.396,0.052
2623,2.623000,744235.235705,-253842.056511,490393.179194,1.679041e+00,-1140.132694,589.293408,580.760908,1.194,0.719,0.046
