step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
2652,0.132600,744238.769013,-1360982.708392,-616743.939379,1.460123e-01,-1140.196172,589.444934,581.102102,1.019,0.687,0.053
2653,0.132650,744238.769013,-1360916.464252,-616677.695239,1.461041e-01,-1140.196172,589.444934,581.102102,1.011,0.213,0.050
2654,0.132700,744238.769013,-1360850.210088,-616611.441075,1.461958e-01,-1140.196172,589.444934,581.102101,0.995,0.704,0.052
2655,0.132750,744238.769013,-1360783.945910,-616545.176897,1.462876e-01,-1140.196172,589.444934,581.102100,1.001,0.506,0.044
2656,0.132800,744238.769013,-1360717.671699,-616478.902686,1.463793e-01,-1140.196172,589.444934,581.102100,0.987,0.189,0.045
2657,0.132850,744238.769013,-1360651.387490,-616412.618477,1.464711e-01,-1140.196172,589.444934,581.102099,0.980,0.201,0.048
2658,0.132900,744238.769013,-1360585.093293,-616346.324280,1.465629e-01,-1140.196172,589.444934,581.102099,1.052,0.200,0.035
2659,0.132950,744238.769013,-1360518.789117,-616280.020104,1.466547e-01,-1140.196172,589.444934,581.102098,1.097,0.219,0.047
2660,0.133000,744238.769013,-1360452.474972,-616213.705959,1.467465e-01,-1140.196172,589.444934,581.102098,1.096,0.218,0.054
2661,0.133050,744238.769013,-1360386.150864,-616147.381851,1.468384e-01,-1140.196172,589.444934,581.102097,1.120,0.234,0.055
2662,0.133100,744238.769013,-1360319.816814,-616081.047801,1.469302e-01,-1140.196172,589.444934,581.102097,0.993,0.215,0.044
2663,0.133150,744238.769013,-1360253.472810,-616014.703797,1.470221e-01,-1140.196172,589.444934,581.102096,0.983,0.386,0.050
2664,0.133200,744238.769013,-1360187.118867,-615948.349854,1.471140e-01,-1140.196172,589.444935,581.102095,1.105,0.222,0.057
2665,0.133250,744238.769013,-1360120.755004,-615881.985991,1.472059e-01,-1140.196172,589.444935,581.102095,0.994,0.188,0.045
2666,0.133300,744238.769013,-1360054.381211,-615815.612198,1.472978e-01,-1140.196172,589.444935,581.102094,1.371,2.053,0.056
2667,0.133350,744238.769013,-1359987.997501,-615749.228488,1.473897e-01,-1140.196172,589.444935,581.102094,1.083,0.221,0.062
2668,0.133400,744238.769013,-1359921.603887,-615682.834874,1.474816e-01,-1140.196172,589.444935,581.102093,1.077,0.526,0.050
2669,0.133450,744238.769013,-1359855.200382,-615616.431369,1.475736e-01,-1140.196172,589.444935,581.102093,1.087,0.251,0.048
2670,0.133500,744238.769013,-1359788.786988,-615550.017975,1.476655e-01,-1140.196172,589.444935,581.102092,0.969,0.380,0.045
2671,0.133550,744238.769013,-1359722.363723,-615483.594710,1.477575e-01,-1140.196172,589.444935,581.102092,0.958,0.372,0.048
2672,0.133600,744238.769013,-1359655.930581,-615417.161569,1.478495e-01,-1140.196172,589.444935,581.102091,0.987,0.373,0.041
2673,0.133650,744238.769013,-1359589.487581,-615350.718569,1.479415e-01,-1140.196172,589.444935,581.102090,1.183,0.291,0.053
2674,0.133700,744238.769013,-1359523.034730,-615284.265718,1.480335e-01,-1140.196172,589.444935,581.102090,1.000,0.217,0.049
2675,0.133750,744238.769013,-1359456.572039,-615217.803026,1.481255e-01,-1140.196172,589.444935,581.102089,0.971,0.216,0.046
2676,0.133800,744238.769013,-1359390.099511,-615151.330499,1.482176e-01,-1140.196172,589.444935,581.102089,1.003,0.213,0.042
2677,0.133850,744238.769013,-1359323.617166,-615084.848154,1.483096e-01,-1140.196172,589.444935,581.102088,1.384,0.237,0.060
2678,0.133900,744238.769013,-1359257.125005,-615018.355992,1.484017e-01,-1140.196172,589.444935,581.102088,2.450,0.545,0.165
2679,0.133950,744238.769013,-1359190.623049,-614951.854036,1.484938e-01,-1140.196172,589.444935,581.102087,0.991,0.180,0.041
2680,0.134000,744238.769013,-1359124.111283,-614885.342270,1.485859e-01,-1140.196172,589.444935,581.102087,0.977,0.192,0.057
2681,0.134050,744238.769013,-1359057.589735,-614818.820722,1.486780e-01,-1140.196172,589.444935,581.102086,1.088,0.224,0.052
2682,0.134100,744238.769013,-1358991.058402,-614752.289390,1.487701e-01,-1140.196172,589.444935,581.102085,1.145,0.216,0.066
2683,0.134150,744238.769013,-1358924.517320,-614685.748307,1.488623e-01,-1140.196172,589.444935,581.102085,2.246,4.035,0.059
2684,0.134200,744238.769013,-1358857.966459,-614619.197447,1.489544e-01,-1140.196172,589.444935,581.102084,1.090,0.255,0.056
