step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
10570,1.057000,49813.083693,-55655.381683,-5842.297990,8.832991e-01,-0.047046,0.000000,0.000000,0.069,0.049,0.018
10571,1.057100,49813.083693,-55651.751630,-5838.667937,8.833716e-01,-0.047047,0.000000,0.000000,0.076,0.042,0.020
10572,1.057200,49813.083693,-55648.121944,-5835.038251,8.834441e-01,-0.047049,0.000000,0.000000,0.094,0.042,0.018
10573,1.057300,49813.083693,-55644.492624,-5831.408932,8.835166e-01,-0.047050,0.000000,0.000000,0.092,0.089,0.024
10574,1.057400,49813.083693,-55640.863672,-5827.779979,8.835891e-01,-0.047052,0.000000,0.000000,0.086,0.071,0.023
10575,1.057500,49813.083693,-55637.235087,-5824.151394,8.836616e-01,-0.047053,0.000000,0.000000,0.066,0.044,0.023
10576,1.057600,49813.083693,-55633.606868,-5820.523175,8.837341e-01,-0.047054,0.000000,0.000000,0.075,0.047,0.021
10577,1.057700,49813.083693,-55629.979016,-5816.895323,8.838065e-01,-0.047056,0.000000,0.000000,0.063,0.042,0.020
10578,1.057800,49813.083693,-55626.351530,-5813.267838,8.838790e-01,-0.047057,0.000000,0.000000,0.081,0.045,0.022
10579,1.057900,49813.083693,-55622.724412,-5809.640719,8.839514e-01,-0.047059,0.000000,0.000000,0.169,0.070,0.021
10580,1.058000,49813.083693,-55619.097660,-5806.013967,8.840239e-01,-0.047060,0.000000,0.000000,0.087,0.048,0.021
10581,1.058100,49813.083693,-55615.471275,-5802.387582,8.840963e-01,-0.047061,0.000000,0.000000,0.095,0.045,0.018
10582,1.058200,49813.083693,-55611.845256,-5798.761563,8.841687e-01,-0.047063,0.000000,0.000000,0.088,0.057,0.021
10583,1.058300,49813.083693,-55608.219604,-5795.135911,8.842412e-01,-0.047064,0.000000,0.000000,0.083,0.055,0.023
10584,1.058400,49813.083693,-55604.594318,-5791.510625,8.843136e-01,-0.047066,0.000000,0.000000,0.072,0.042,0.020
10585,1.058500,49813.083693,-55600.969399,-5787.885706,8.843860e-01,-0.047067,0.000000,0.000000,0.089,0.061,0.026
10586,1.058600,49813.083693,-55597.344847,-5784.261154,8.844584e-01,-0.047068,0.000000,0.000000,0.084,0.063,0.020
10587,1.058700,49813.083693,-55593.720660,-5780.636967,8.845308e-01,-0.047070,0.000000,0.000000,0.084,0.043,0.020
10588,1.058800,49813.083693,-55590.096841,-5777.013148,8.846032e-01,-0.047071,0.000000,0.000000,0.086,0.043,0.021
10589,1.058900,49813.083693,-55586.473387,-5773.389694,8.846756e-01,-0.047073,0.000000,0.000000,0.074,0.106,0.018
10590,1.059000,49813.083693,-55582.850300,-5769.766607,8.847479e-01,-0.047074,0.000000,0.000000,0.071,0.046,0.019
10591,1.059100,49813.083693,-55579.227580,-5766.143887,8.848203e-01,-0.047075,0.000000,0.000000,0.083,0.055,0.020
10592,1.059200,49813.083693,-55575.605225,-5762.521532,8.848926e-01,-0.047077,0.000000,0.000000,0.085,0.047,0.024
10593,1.059300,49813.083693,-55571.983237,-5758.899544,8.849650e-01,-0.047078,0.000000,0.000000,0.070,0.046,0.022
10594,1.059400,49813.083693,-55568.361616,-5755.277923,8.850373e-01,-0.047080,0.000000,0.000000,0.071,0.043,0.021
10595,1.059500,49813.083693,-55564.740360,-5751.656667,8.851097e-01,-0.047081,0.000000,0.000000,0.073,0.045,0.029
10596,1.059600,49813.083693,-55561.119470,-5748.035778,8.851820e-01,-0.047082,0.000000,0.000000,0.079,0.070,0.021
10597,1.059700,49813.083693,-55557.498947,-5744.415254,8.852543e-01,-0.047084,0.000000,0.000000,0.078,0.088,0.024
10598,1.059800,49813.083693,-55553.878790,-5740.795097,8.853266e-01,-0.047085,0.000000,0.000000,0.075,0.045,0.019
10599,1.059900,49813.083693,-55550.258999,-5737.175306,8.853989e-01,-0.047087,0.000000,0.000000,0.090,0.065,0.020
10600,1.060000,49813.083693,-55546.639574,-5733.555881,8.854712e-01,-0.047088,0.000000,0.000000,0.097,0.047,0.020
10601,1.060100,49813.083693,-55543.020515,-5729.936822,8.855435e-01,-0.047089,0.000000,0.000000,0.167,0.098,0.028
10602,1.060200,49813.083693,-55539.401822,-5726.318129,8.856158e-01,-0.047091,0.000000,0.000000,0.074,0.143,0.021
10603,1.060300,49813.083693,-55535.783495,-5722.699802,8.856881e-01,-0.047092,0.000000,0.000000,0.093,0.060,0.019
10604,1.060400,49813.083693,-55532.165534,-5719.081841,8.857604e-01,-0.047093,0.000000,0.000000,0.080,0.043,0.027
10605,1.060500,49813.083693,-55528.547939,-5715.464246,8.858326e-01,-0.047095,0.000000,0.000000,0.082,0.045,0.024
10606,1.060600,49813.083693,-55524.930709,-5711.847016,8.859049e-01,-0.047096,0.000000,0.000000,0.076,0.048,0.019
10607,1.060700,49813.083693,-55521.313846,-5708.230153,8.859771e-01,-0.047098,0.000000,0.000000,0.072,0.051,0.024
10608,1.060800,49813.083693,-55517.697348,-5704.613655,8.860494e-01,-0.047099,0.000000,0.000000,0.077,0.043,0.021
10609,1.060900,49813.083693,-55514.081216,-5700.997523,8.861216e-01,-0.047100,0.000000,0.000000,0.085,0.087,0.023
10610,1.061000,49813.083693,-55510.465450,-5697.381757,8.861938e-01,-0.047102,0.000000,0.000000,0.076,0.047,0.018
10611,1.061100,49813.083693,-55506.850050,-5693.766357,8.862660e-01,-0.047103,0.000000,0.000000,0.076,0.057,0.022
10612,1.061200,49813.083693,-55503.235015,-5690.151322,8.863383e-01,-0.047105,0.000000,0.000000,0.068,0.051,0.020
10613,1.061300,49813.083693,-55499.620346,-5686.536653,8.864105e-01,-0.047106,0.000000,0.000000,0.076,0.042,0.022
10614,1.061400,49813.083693,-55496.006043,-5682.922350,8.864827e-01,-0.047107,0.000000,0.000000,0.070,0.043,0.021
10615,1.061500,49813.083693,-55492.392105,-5679.308412,8.865548e-01,-0.047109,0.000000,0.000000,0.071,0.039,0.023
10616,1.061600,49813.083693,-55488.778533,-5675.694840,8.866270e-01,-0.047110,0.000000,0.000000,0.088,0.040,0.021
10617,1.061700,49813.083693,-55485.165326,-5672.081633,8.866992e-01,-0.047112,0.000000,0.000000,0.069,0.062,0.020
10618,1.061800,49813.083693,-55481.552485,-5668.468792,8.867714e-01,-0.047113,0.000000,0.000000,0.076,0.050,0.020
10619,1.061900,49813.083693,-55477.940009,-5664.856316,8.868435e-01,-0.047114,0.000000,0.000000,0.071,0.044,0.018
10620,1.062000,49813.083693,-55474.327899,-5661.244206,8.869157e-01,-0.047116,0.000000,0.000000,0.082,0.071,0.024
10621,1.062100,49813.083693,-55470.716154,-5657.632461,8.869878e-01,-0.047117,0.000000,0.000000,0.119,0.055,0.021
10622,1.062200,49813.083693,-55467.104775,-5654.021082,8.870600e-01,-0.047119,0.000000,0.000000,0.075,0.051,0.021
10623,1.062300,49813.083693,-55463.493761,-5650.410068,8.871321e-01,-0.047120,0.000000,0.000000,0.082,0.055,0.019
10624,1.062400,49813.083693,-55459.883112,-5646.799419,8.872042e-01,-0.047121,0.000000,0.000000,0.073,0.064,0.020
10625,1.062500,49813.083693,-55456.272829,-5643.189136,8.872763e-01,-0.047123,0.000000,0.000000,0.104,0.049,0.021
10626,1.062600,49813.083693,-55452.662911,-5639.579218,8.873484e-01,-0.047124,0.000000,0.000000,0.068,0.044,0.019
10627,1.062700,49813.083693,-55449.053358,-5635.969665,8.874205e-01,-0.047126,0.000000,0.000000,0.065,0.048,0.018
10628,1.062800,49813.083693,-55445.444170,-5632.360477,8.874926e-01,-0.047127,0.000000,0.000000,0.082,0.067,0.021
10629,1.062900,49813.083693,-55441.835348,-5628.751655,8.875647e-01,-0.047128,0.000000,0.000000,0.106,0.086,0.089
10630,1.063000,49813.083693,-55438.226890,-5625.143197,8.876368e-01,-0.047130,0.000000,0.000000,0.089,0.052,0.026
10631,1.063100,49813.083693,-55434.618798,-5621.535105,8.877089e-01,-0.047131,0.000000,0.000000,0.065,0.047,0.037
10632,1.063200,49813.083693,-55431.011071,-5617.927378,8.877809e-01,-0.047133,0.000000,0.000000,0.090,0.050,0.020
10633,1.063300,49813.083693,-55427.403709,-5614.320016,8.878530e-01,-0.047134,0.000000,0.000000,0.075,0.102,0.021
10634,1.063400,49813.083693,-55423.796712,-5610.713019,8.879250e-01,-0.047135,0.000000,0.000000,0.079,0.060,0.021
10635,1.063500,49813.083693,-55420.190080,-5607.106387,8.879971e-01,-0.047137,0.000000,0.000000,0.100,0.045,0.021
10636,1.063600,49813.083693,-55416.583813,-5603.500120,8.880691e-01,-0.047138,0.000000,0.000000,0.073,0.065,0.022
10637,1.063700,49813.083693,-55412.977910,-5599.894217,8.881412e-01,-0.047140,0.000000,0.000000,0.069,0.045,0.020
10638,1.063800,49813.083693,-55409.372373,-5596.288680,8.882132e-01,-0.047141,0.000000,0.000000,0.069,0.043,0.019
10639,1.063900,49813.083693,-55405.767201,-5592.683508,8.882852e-01,-0.047142,0.000000,0.000000,0.069,0.053,0.020
10640,1.064000,49813.083693,-55402.162393,-5589.078700,8.883572e-01,-0.047144,0.000000,0.000000,0.076,0.060,0.018
10641,1.064100,49813.083693,-55398.557950,-5585.474258,8.884292e-01,-0.047145,0.000000,0.000000,0.085,0.101,0.021
10642,1.064200,49813.083693,-55394.953873,-5581.870180,8.885012e-01,-0.047147,0.000000,0.000000,0.081,0.053,0.023
10643,1.064300,49813.083693,-55391.350159,-5578.266466,8.885732e-01,-0.047148,0.000000,0.000000,0.078,0.113,0.021
10644,1.064400,49813.083693,-55387.746811,-5574.663118,8.886451e-01,-0.047149,0.000000,0.000000,0.091,0.040,0.020
10645,1.064500,49813.083693,-55384.143827,-5571.060134,8.887171e-01,-0.047151,0.000000,0.000000,0.076,0.047,0.022
10646,1.064600,49813.083693,-55380.541208,-5567.457515,8.887891e-01,-0.047152,0.000000,0.000000,0.082,0.059,0.026
10647,1.064700,49813.083693,-55376.938953,-5563.855260,8.888610e-01,-0.047154,0.000000,0.000000,0.090,0.082,0.025
10648,1.064800,49813.083693,-55373.337064,-5560.253371,8.889330e-01,-0.047155,0.000000,0.000000,0.084,0.055,0.054
10649,1.064900,49813.083693,-55369.735538,-5556.651845,8.890049e-01,-0.047156,0.000000,0.000000,0.090,0.085,0.021
10650,1.065000,49813.083693,-55366.134377,-5553.050684,8.890769e-01,-0.047158,0.000000,0.000000,0.081,0.074,0.024
10651,1.065100,49813.083693,-55362.533581,-5549.449888,8.891488e-01,-0.047159,0.000000,0.000000,0.090,0.057,0.024
10652,1.065200,49813.083693,-55358.933149,-5545.849456,8.892207e-01,-0.047161,0.000000,0.000000,0.078,0.050,0.020
10653,1.065300,49813.083693,-55355.333082,-5542.249389,8.892926e-01,-0.047162,0.000000,0.000000,0.074,0.046,0.020
10654,1.065400,49813.083693,-55351.733379,-5538.649686,8.893645e-01,-0.047163,0.000000,0.000000,0.080,0.051,0.023
10655,1.065500,49813.083693,-55348.134040,-5535.050347,8.894364e-01,-0.047165,0.000000,0.000000,0.074,0.056,0.024
10656,1.065600,49813.083693,-55344.535066,-5531.451373,8.895083e-01,-0.047166,0.000000,0.000000,0.084,0.041,0.023
10657,1.065700,49813.083693,-55340.936456,-5527.852763,8.895802e-01,-0.047168,0.000000,0.000000,0.070,0.043,0.020
10658,1.065800,49813.083693,-55337.338211,-5524.254518,8.896521e-01,-0.047169,0.000000,0.000000,0.071,0.046,0.020
10659,1.065900,49813.083693,-55333.740329,-5520.656636,8.897239e-01,-0.047170,0.000000,0.000000,0.073,0.054,0.021
10660,1.066000,49813.083693,-55330.142812,-5517.059119,8.897958e-01,-0.047172,0.000000,0.000000,0.109,0.057,0.035
10661,1.066100,49813.083693,-55326.545659,-5513.461966,8.898677e-01,-0.047173,0.000000,0.000000,0.086,0.081,0.108
10662,1.066200,49813.083693,-55322.948871,-5509.865178,8.899395e-01,-0.047175,0.000000,0.000000,0.068,0.051,0.023
10663,1.066300,49813.083693,-55319.352446,-5506.268753,8.900113e-01,-0.047176,0.000000,0.000000,0.070,0.054,0.020
10664,1.066400,49813.083693,-55315.756386,-5502.672693,8.900832e-01,-0.047177,0.000000,0.000000,0.067,0.045,0.023
10665,1.066500,49813.083693,-55312.160689,-5499.076996,8.901550e-01,-0.047179,0.000000,0.000000,0.079,0.052,0.020
10666,1.066600,49813.083693,-55308.565357,-5495.481664,8.902268e-01,-0.047180,0.000000,0.000000,0.084,0.045,0.022
10667,1.066700,49813.083693,-55304.970389,-5491.886696,8.902986e-01,-0.047182,0.000000,0.000000,0.083,0.047,0.024
10668,1.066800,49813.083693,-55301.375784,-5488.292091,8.903704e-01,-0.047183,0.000000,0.000000,0.069,0.043,0.020
10669,1.066900,49813.083693,-55297.781544,-5484.697851,8.904422e-01,-0.047184,0.000000,0.000000,0.075,0.041,0.027
10670,1.067000,49813.083693,-55294.187667,-5481.103974,8.905140e-01,-0.047186,0.000000,0.000000,0.087,0.070,0.030
10671,1.067100,49813.083693,-55290.594155,-5477.510462,8.905858e-01,-0.047187,0.000000,0.000000,0.071,0.057,0.023
10672,1.067200,49813.083693,-55287.001006,-5473.917313,8.906576e-01,-0.047188,0.000000,0.000000,0.079,0.064,0.024
10673,1.067300,49813.083693,-55283.408221,-5470.324528,8.907293e-01,-0.047190,0.000000,0.000000,0.077,0.041,0.023
10674,1.067400,49813.083693,-55279.815800,-5466.732107,8.908011e-01,-0.047191,0.000000,0.000000,0.082,0.044,0.023
10675,1.067500,49813.083693,-55276.223743,-5463.140050,8.908728e-01,-0.047193,0.000000,0.000000,0.073,0.047,0.019
10676,1.067600,49813.083693,-55272.632049,-5459.548356,8.909446e-01,-0.047194,0.000000,0.000000,0.076,0.096,0.033
10677,1.067700,49813.083693,-55269.040720,-5455.957027,8.910163e-01,-0.047195,0.000000,0.000000,0.087,0.080,0.020
10678,1.067800,49813.083693,-55265.449753,-5452.366060,8.910881e-01,-0.047197,0.000000,0.000000,0.072,0.055,0.021
10679,1.067900,49813.083693,-55261.859151,-5448.775458,8.911598e-01,-0.047198,0.000000,0.000000,0.068,0.049,0.018
10680,1.068000,49813.083693,-55258.268912,-5445.185219,8.912315e-01,-0.047200,0.000000,0.000000,0.075,0.046,0.021
10681,1.068100,49813.083693,-55254.679037,-5441.595344,8.913032e-01,-0.047201,0.000000,0.000000,0.084,0.043,0.026
10682,1.068200,49813.083693,-55251.089525,-5438.005832,8.913749e-01,-0.047202,0.000000,0.000000,0.074,0.049,0.020
10683,1.068300,49813.083693,-55247.500377,-5434.416684,8.914466e-01,-0.047204,0.000000,0.000000,0.159,0.054,0.020
10684,1.068400,49813.083693,-55243.911592,-5430.827899,8.915183e-01,-0.047205,0.000000,0.000000,0.094,0.049,0.021
10685,1.068500,49813.083693,-55240.323171,-5427.239478,8.915900e-01,-0.047207,0.000000,0.000000,0.108,0.052,0.104
10686,1.068600,49813.083693,-55236.735113,-5423.651420,8.916616e-01,-0.047208,0.000000,0.000000,0.107,0.056,0.023
10687,1.068700,49813.083693,-55233.147418,-5420.063725,8.917333e-01,-0.047209,0.000000,0.000000,0.087,0.052,0.020
10688,1.068800,49813.083693,-55229.560087,-5416.476394,8.918050e-01,-0.047211,0.000000,0.000000,0.081,0.051,0.024
10689,1.068900,49813.083693,-55225.973120,-5412.889427,8.918766e-01,-0.047212,0.000000,0.000000,0.070,0.059,0.020
10690,1.069000,49813.083693,-55222.386515,-5409.302822,8.919483e-01,-0.047214,0.000000,0.000000,0.080,0.082,0.033
10691,1.069100,49813.083693,-55218.800274,-5405.716581,8.920199e-01,-0.047215,0.000000,0.000000,0.067,0.060,0.026
10692,1.069200,49813.083693,-55215.214396,-5402.130703,8.920915e-01,-0.047216,0.000000,0.000000,0.073,0.080,0.024
10693,1.069300,49813.083693,-55211.628882,-5398.545189,8.921631e-01,-0.047218,0.000000,0.000000,0.083,0.062,0.018
10694,1.069400,49813.083693,-55208.043730,-5394.960037,8.922347e-01,-0.047219,0.000000,0.000000,0.073,0.049,0.023
10695,1.069500,49813.083693,-55204.458942,-5391.375249,8.923064e-01,-0.047221,0.000000,0.000000,0.070,0.061,0.025
10696,1.069600,49813.083693,-55200.874517,-5387.790824,8.923780e-01,-0.047222,0.000000,0.000000,0.073,0.049,0.023
10697,1.069700,49813.083693,-55197.290455,-5384.206762,8.924495e-01,-0.047223,0.000000,0.000000,0.120,0.049,0.025
10698,1.069800,49813.083693,-55193.706756,-5380.623063,8.925211e-01,-0.047225,0.000000,0.000000,0.119,0.065,0.021
10699,1.069900,49813.083693,-55190.123420,-5377.039727,8.925927e-01,-0.047226,0.000000,0.000000,0.087,0.178,0.023
10700,1.070000,49813.083693,-55186.540447,-5373.456754,8.926643e-01,-0.047228,0.000000,0.000000,0.081,0.045,0.021
10701,1.070100,49813.083693,-55182.957837,-5369.874144,8.927358e-01,-0.047229,0.000000,0.000000,0.086,0.043,0.033
10702,1.070200,49813.083693,-55179.375589,-5366.291896,8.928074e-01,-0.047230,0.000000,0.000000,0.070,0.068,0.020
10703,1.070300,49813.083693,-55175.793705,-5362.710012,8.928789e-01,-0.047232,0.000000,0.000000,0.073,0.044,0.023
10704,1.070400,49813.083693,-55172.212184,-5359.128491,8.929505e-01,-0.047233,0.000000,0.000000,0.065,0.047,0.020
10705,1.070500,49813.083693,-55168.631026,-5355.547333,8.930220e-01,-0.047235,0.000000,0.000000,0.079,0.053,0.021
10706,1.070600,49813.083693,-55165.050230,-5351.966537,8.930936e-01,-0.047236,0.000000,0.000000,0.073,0.053,0.019
10707,1.070700,49813.083693,-55161.469797,-5348.386104,8.931651e-01,-0.047237,0.000000,0.000000,0.082,0.060,0.021
10708,1.070800,49813.083693,-55157.889727,-5344.806034,8.932366e-01,-0.047239,0.000000,0.000000,0.072,0.050,0.020
10709,1.070900,49813.083693,-55154.310020,-5341.226327,8.933081e-01,-0.047240,0.000000,0.000000,0.090,0.048,0.019
10710,1.071000,49813.083693,-55150.730675,-5337.646982,8.933796e-01,-0.047242,0.000000,0.000000,0.066,0.041,0.021
10711,1.071100,49813.083693,-55147.151693,-5334.068000,8.934511e-01,-0.047243,0.000000,0.000000,0.072,0.060,0.020
10712,1.071200,49813.083693,-55143.573074,-5330.489381,8.935226e-01,-0.047244,0.000000,0.000000,0.067,0.046,0.020
10713,1.071300,49813.083693,-55139.994817,-5326.911124,8.935940e-01,-0.047246,0.000000,0.000000,0.082,0.052,0.026
10714,1.071400,49813.083693,-55136.416923,-5323.333230,8.936655e-01,-0.047247,0.000000,0.000000,0.076,0.063,0.019
10715,1.071500,49813.083693,-55132.839391,-5319.755698,8.937370e-01,-0.047249,0.000000,0.000000,0.100,0.050,0.020
10716,1.071600,49813.083693,-55129.262222,-5316.178529,8.938084e-01,-0.047250,0.000000,0.000000,0.074,0.048,0.022
10717,1.071700,49813.083693,-55125.685415,-5312.601722,8.938799e-01,-0.047251,0.000000,0.000000,0.083,0.052,0.024
10718,1.071800,49813.083693,-55122.108971,-5309.025278,8.939513e-01,-0.047253,0.000000,0.000000,0.091,0.048,0.021
10719,1.071900,49813.083693,-55118.532889,-5305.449196,8.940227e-01,-0.047254,0.000000,0.000000,0.065,0.049,0.052
10720,1.072000,49813.083693,-55114.957170,-5301.873477,8.940942e-01,-0.047256,0.000000,0.000000,0.069,0.046,0.020
10721,1.072100,49813.083693,-55111.381812,-5298.298119,8.941656e-01,-0.047257,0.000000,0.000000,0.069,0.060,0.021
10722,1.072200,49813.083693,-55107.806818,-5294.723125,8.942370e-01,-0.047258,0.000000,0.000000,0.074,0.053,0.021
10723,1.072300,49813.083693,-55104.232185,-5291.148492,8.943084e-01,-0.047260,0.000000,0.000000,0.062,0.048,0.018
10724,1.072400,49813.083693,-55100.657915,-5287.574222,8.943798e-01,-0.047261,0.000000,0.000000,0.072,0.058,0.020
10725,1.072500,49813.083693,-55097.084007,-5284.000314,8.944512e-01,-0.047263,0.000000,0.000000,0.091,0.049,0.026
10726,1.072600,49813.083693,-55093.510461,-5280.426768,8.945226e-01,-0.047264,0.000000,0.000000,0.069,0.048,0.020
10727,1.072700,49813.083693,-55089.937278,-5276.853585,8.945939e-01,-0.047265,0.000000,0.000000,0.086,0.060,0.020
10728,1.072800,49813.083693,-55086.364456,-5273.280763,8.946653e-01,-0.047267,0.000000,0.000000,0.071,0.051,0.019
10729,1.072900,49813.083693,-55082.791997,-5269.708304,8.947367e-01,-0.047268,0.000000,0.000000,0.101,0.045,0.026
10730,1.073000,49813.083693,-55079.219899,-5266.136206,8.948080e-01,-0.047270,0.000000,0.000000,0.071,0.056,0.020
10731,1.073100,49813.083693,-55075.648164,-5262.564471,8.948794e-01,-0.047271,0.000000,0.000000,0.084,0.049,0.028
10732,1.073200,49813.083693,-55072.076791,-5258.993098,8.949507e-01,-0.047272,0.000000,0.000000,0.076,0.046,0.020
10733,1.073300,49813.083693,-55068.505780,-5255.422087,8.950220e-01,-0.047274,0.000000,0.000000,0.077,0.043,0.020
10734,1.073400,49813.083693,-55064.935130,-5251.851437,8.950934e-01,-0.047275,0.000000,0.000000,0.090,0.062,0.020
10735,1.073500,49813.083693,-55061.364843,-5248.281150,8.951647e-01,-0.047276,0.000000,0.000000,0.072,0.047,0.019
10736,1.073600,49813.083693,-55057.794917,-5244.711224,8.952360e-01,-0.047278,0.000000,0.000000,0.187,0.077,0.025
10737,1.073700,49813.083693,-55054.225354,-5241.141661,8.953073e-01,-0.047279,0.000000,0.000000,0.118,0.365,0.021
10738,1.073800,49813.083693,-55050.656152,-5237.572459,8.953786e-01,-0.047281,0.000000,0.000000,0.100,0.223,0.133
10739,1.073900,49813.083693,-55047.087312,-5234.003619,8.954499e-01,-0.047282,0.000000,0.000000,0.152,0.061,0.024
10740,1.074000,49813.083693,-55043.518834,-5230.435141,8.955212e-01,-0.047283,0.000000,0.000000,0.069,0.043,0.018
10741,1.074100,49813.083693,-55039.950717,-5226.867024,8.955924e-01,-0.047285,0.000000,0.000000,0.097,0.045,0.021
10742,1.074200,49813.083693,-55036.382962,-5223.299269,8.956637e-01,-0.047286,0.000000,0.000000,0.074,0.082,0.043
10743,1.074300,49813.083693,-55032.815569,-5219.731876,8.957350e-01,-0.047287,0.000000,0.000000,0.070,0.045,0.019
10744,1.074400,49813.083693,-55029.248537,-5216.164844,8.958062e-01,-0.047289,0.000000,0.000000,0.110,0.109,0.041
10745,1.074500,49813.083693,-55025.681867,-5212.598175,8.958775e-01,-0.047290,0.000000,0.000000,0.071,0.048,0.074
10746,1.074600,49813.083693,-55022.115559,-5209.031866,8.959487e-01,-0.047291,0.000000,0.000000,0.073,0.048,0.024
10747,1.074700,49813.083693,-55018.549612,-5205.465919,8.960199e-01,-0.047293,0.000000,0.000000,0.069,0.058,0.020
