step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
28390,141.949997,49838.890938,-99900.901027,-50062.010089,2.740736e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
28391,141.954997,49841.417226,-99903.425917,-50062.008691,2.768647e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
28392,141.959997,49843.944771,-99905.951223,-50062.006451,2.813389e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
28393,141.964997,49846.470324,-99908.473411,-50062.003087,2.880588e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
28394,141.969997,49848.990309,-99910.996674,-50062.006365,2.815120e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
28395,141.974997,49851.511510,-99913.514277,-50062.002766,2.886996e-06,0.000000,0.000000,0.000000,0.000,0.159,0.000
28396,141.979997,49854.029880,-99916.033868,-50062.003989,2.862581e-06,0.000000,0.000000,0.000000,0.000,0.076,0.000
28397,141.984997,49856.550470,-99918.549100,-50061.998630,2.969626e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
28398,141.989997,49859.064576,-99921.065262,-50062.000685,2.928565e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
28399,141.994997,49861.578183,-99923.576470,-50061.998288,2.976463e-06,0.000000,0.000000,0.000000,0.000,0.064,0.000
28400,141.999997,49864.090124,-99926.088603,-50061.998479,2.972635e-06,0.000000,0.000000,0.000000,0.000,0.091,0.000
28401,142.004997,49866.600402,-99928.592353,-50061.991951,3.103030e-06,0.000000,0.000000,0.000000,0.000,0.072,0.000
28402,142.009997,49869.104980,-99931.094125,-50061.989145,3.159086e-06,0.000000,0.000000,0.000000,0.001,0.131,0.000
28403,142.014997,49871.609254,-99933.592843,-50061.983589,3.270066e-06,0.000000,0.000000,0.000000,0.000,0.068,0.000
28404,142.019997,49874.106957,-99936.087657,-50061.980700,3.327786e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
28405,142.024997,49876.602748,-99938.585875,-50061.983128,3.279284e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
28406,142.029997,49879.097378,-99941.079236,-50061.981859,3.304636e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
28407,142.034997,49881.589498,-99943.567562,-50061.978064,3.380434e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
28408,142.039997,49884.079353,-99946.056408,-50061.977056,3.400570e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
28409,142.044997,49886.561180,-99948.538159,-50061.976979,3.402105e-06,0.000000,0.000000,0.000000,0.000,0.061,0.000
28410,142.049997,49889.038571,-99951.013394,-50061.974824,3.445160e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
28411,142.054997,49891.518490,-99953.491076,-50061.972586,3.489851e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
28412,142.059997,49893.992610,-99955.961727,-50061.969117,3.559160e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
28413,142.064997,49896.459823,-99958.429083,-50061.969259,3.556304e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
28414,142.069997,49898.924583,-99960.889887,-50061.965305,3.635298e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
28415,142.074997,49901.383636,-99963.348353,-50061.964718,3.647030e-06,0.000000,0.000000,0.000000,0.000,0.056,0.000
28416,142.079997,49903.842690,-99965.804180,-50061.961490,3.711493e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
28417,142.084997,49906.293742,-99968.257409,-50061.963667,3.668016e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
28418,142.089997,49908.740290,-99970.702275,-50061.961985,3.701613e-06,0.000000,0.000000,0.000000,0.000,0.069,0.000
28419,142.094997,49911.185648,-99973.141530,-50061.955882,3.823516e-06,0.000000,0.000000,0.000000,0.000,0.046,0.000
28420,142.099997,49913.626957,-99975.575955,-50061.948998,3.961035e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
28421,142.104997,49916.061081,-99978.006667,-50061.945586,4.029185e-06,0.000000,0.000000,0.000000,0.000,0.062,0.000
28422,142.109997,49918.490636,-99980.428740,-50061.938105,4.178628e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
28423,142.114997,49920.913485,-99982.845886,-50061.932401,4.292567e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
28424,142.119997,49923.331740,-99985.259964,-50061.928225,4.375981e-06,0.000000,0.000000,0.000000,0.000,0.043,0.000
28425,142.124997,49925.741230,-99987.673172,-50061.931941,4.301738e-06,0.000000,0.000000,0.000000,0.000,0.062,0.000
28426,142.129997,49928.145048,-99990.079405,-50061.934357,4.253480e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
28427,142.134997,49930.544609,-99992.474761,-50061.930152,4.337478e-06,0.000000,0.000000,0.000000,0.000,0.080,0.000
28428,142.139997,49932.942518,-99994.862177,-50061.919659,4.547084e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
28429,142.144997,49935.333577,-99997.246842,-50061.913265,4.674797e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
28430,142.149997,49937.825337,-99999.621640,-50061.796303,7.011133e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
28431,142.154997,49940.198034,-100001.992284,-50061.794250,7.052144e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
28432,142.159997,49942.567978,-100004.354071,-50061.786093,7.215081e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
28433,142.164997,49944.928950,-100006.712247,-50061.783297,7.270939e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
28434,142.169997,49947.281978,-100009.062593,-50061.780615,7.324517e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
28435,142.174997,49949.632869,-100011.409994,-50061.777125,7.394221e-06,0.000000,0.000000,0.000000,0.000,0.077,0.000
28436,142.179997,49951.977122,-100013.750760,-50061.773638,7.463870e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
28437,142.184997,49954.313756,-100016.082265,-50061.768510,7.566313e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
28438,142.189997,49956.641601,-100018.409361,-50061.767760,7.581283e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
28439,142.194997,49958.961574,-100020.729920,-50061.768346,7.569593e-06,0.000000,0.000000,0.000000,0.001,0.073,0.000
28440,142.199997,49961.278362,-100023.041193,-50061.762831,7.679750e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
28441,142.204997,49963.584865,-100025.340664,-50061.755799,7.820208e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
28442,142.209997,49965.886430,-100027.635086,-50061.748656,7.962899e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
28443,142.214997,49968.175378,-100029.922473,-50061.747094,7.994091e-06,0.000000,0.000000,0.000000,0.000,0.048,0.000
28444,142.219997,49970.456540,-100032.201067,-50061.744527,8.045376e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
28445,142.224997,49972.734534,-100034.469346,-50061.734812,8.239440e-06,0.000000,0.000000,0.000000,0.000,0.054,0.000
28446,142.229997,49974.999879,-100036.734448,-50061.734569,8.244286e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
28447,142.234997,49977.257701,-100038.986957,-50061.729256,8.350412e-06,0.000000,0.000000,0.000000,0.000,0.053,0.000
28448,142.239997,49979.511884,-100041.234549,-50061.722666,8.482060e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
28449,142.244997,49981.753110,-100043.476738,-50061.723628,8.462834e-06,0.000000,0.000000,0.000000,0.000,0.177,0.001
28450,142.249997,49983.984751,-100045.704070,-50061.719319,8.548908e-06,0.000000,0.000000,0.000000,0.000,0.058,0.000
28451,142.254997,49986.209959,-100047.925074,-50061.715115,8.632884e-06,0.000000,0.000000,0.000000,0.002,0.223,0.000
28452,142.259997,49988.425140,-100050.140603,-50061.715463,8.625940e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
28453,142.264997,49990.633382,-100052.341269,-50061.707886,8.777275e-06,0.000000,0.000000,0.000000,0.000,0.057,0.000
28454,142.269997,49992.830558,-100054.536450,-50061.705893,8.817102e-06,0.000000,0.000000,0.000000,0.000,0.055,0.000
28455,142.274997,49995.018839,-100056.727150,-50061.708312,8.768783e-06,0.000000,0.000000,0.000000,0.000,0.049,0.000
28456,142.279997,49997.200552,-100058.905302,-50061.704750,8.839924e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
28457,142.284997,49999.370809,-100061.071811,-50061.701002,8.914794e-06,0.000000,0.000000,0.000000,0.000,0.073,0.000
28458,142.289997,50001.531407,-100063.228375,-50061.696968,8.995370e-06,0.000000,0.000000,0.000000,0.000,0.106,0.000
28459,142.294997,50003.683540,-100065.376447,-50061.692907,9.076487e-06,0.000000,0.000000,0.000000,0.000,0.070,0.000
28460,142.299997,50005.828505,-100067.518233,-50061.689728,9.139987e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
28461,142.304997,50007.960712,-100069.646357,-50061.685645,9.221551e-06,0.000000,0.000000,0.000000,0.000,0.050,0.000
28462,142.309997,50010.087228,-100071.763279,-50061.676051,9.413193e-06,0.000000,0.000000,0.000000,0.000,0.060,0.000
28463,142.314997,50012.201946,-100073.871725,-50061.669779,9.538484e-06,0.000000,0.000000,0.000000,0.000,0.125,0.000
28464,142.319997,50014.305107,-100075.974678,-50061.669571,9.542631e-06,0.000000,0.000000,0.000000,0.000,0.047,0.000
28465,142.324997,50016.396419,-100078.065776,-50061.669357,9.546911e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
28466,142.329997,50018.482293,-100080.148511,-50061.666218,9.609614e-06,0.000000,0.000000,0.000000,0.000,0.052,0.000
28467,142.334997,50020.555806,-100082.217197,-50061.661392,9.706019e-06,0.000000,0.000000,0.000000,0.000,0.059,0.000
28468,142.339997,50022.622466,-100084.275813,-50061.653347,9.866707e-06,0.000000,0.000000,0.000000,0.000,0.051,0.000
28469,142.344997,50024.674687,-100086.318980,-50061.644293,1.004757e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
28470,142.349997,50026.717744,-100088.360508,-50061.642764,1.007811e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
28471,142.354997,50028.750197,-100090.386380,-50061.636183,1.020956e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
28472,142.359997,50030.770130,-100092.401307,-50061.631177,1.030956e-05,0.000000,0.000000,0.000000,0.000,0.182,0.000
28473,142.364997,50032.782188,-100094.401074,-50061.618886,1.055507e-05,0.000000,0.000000,0.000000,0.000,0.058,0.000
28474,142.369997,50034.784057,-100096.391187,-50061.607130,1.078990e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
28475,142.374997,50036.773238,-100098.377246,-50061.604008,1.085226e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
28476,142.379997,50038.746807,-100100.346270,-50061.599462,1.094307e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
28477,142.384997,50040.715189,-100102.304423,-50061.589234,1.114739e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
28478,142.389997,50042.668304,-100104.248670,-50061.580366,1.132452e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
28479,142.394997,50044.609267,-100106.185744,-50061.576477,1.140220e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
28480,142.399997,50046.540951,-100108.113076,-50061.572124,1.148915e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
28481,142.404997,50048.459283,-100110.028381,-50061.569097,1.154961e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
28482,142.409997,50050.366601,-100111.929607,-50061.563006,1.167130e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
28483,142.414997,50052.258309,-100113.814954,-50061.556645,1.179834e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
28484,142.419997,50054.136077,-100115.692419,-50061.556342,1.180441e-05,0.000000,0.000000,0.000000,0.001,0.053,0.000
28485,142.424997,50056.010531,-100117.560711,-50061.550180,1.192749e-05,0.000000,0.000000,0.000000,0.001,0.159,0.000
28486,142.429997,50057.874191,-100119.418797,-50061.544606,1.203883e-05,0.000000,0.000000,0.000000,0.000,0.067,0.000
28487,142.434997,50059.721407,-100121.256347,-50061.534941,1.223190e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
28488,142.439997,50061.559765,-100123.082379,-50061.522614,1.247813e-05,0.000000,0.000000,0.000000,0.000,0.075,0.000
28489,142.444997,50063.383097,-100124.896617,-50061.513521,1.265976e-05,0.000000,0.000000,0.000000,0.000,0.060,0.000
28490,142.449997,50065.191728,-100126.699040,-50061.507311,1.278380e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
28491,142.454997,50066.992479,-100128.489882,-50061.497403,1.298171e-05,0.000000,0.000000,0.000000,0.000,0.050,0.000
28492,142.459997,50068.778410,-100130.269628,-50061.491219,1.310525e-05,0.000000,0.000000,0.000000,0.000,0.141,0.000
28493,142.464997,50070.549065,-100132.039017,-50061.489952,1.313056e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
28494,142.469997,50072.310505,-100133.789496,-50061.478991,1.334950e-05,0.000000,0.000000,0.000000,0.000,0.074,0.000
28495,142.474997,50074.055021,-100135.531867,-50061.476846,1.339235e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
28496,142.479997,50075.788113,-100137.258077,-50061.469965,1.352980e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
28497,142.484997,50077.508323,-100138.969900,-50061.461577,1.369735e-05,0.000000,0.000000,0.000000,0.000,0.061,0.000
28498,142.489997,50079.213890,-100140.669368,-50061.455478,1.381917e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
28499,142.494997,50080.909645,-100142.358676,-50061.449030,1.394797e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
28500,142.499997,50082.586558,-100144.030885,-50061.444327,1.404192e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
28501,142.504997,50084.248814,-100145.688694,-50061.439879,1.413077e-05,0.000000,0.000000,0.000000,0.000,0.079,0.000
28502,142.509997,50085.900403,-100147.335143,-50061.434741,1.423341e-05,0.000000,0.000000,0.000000,0.000,0.085,0.000
28503,142.514997,50087.538343,-100148.963972,-50061.425629,1.441542e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
28504,142.519997,50089.159417,-100150.578814,-50061.419397,1.453991e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
28505,142.524997,50090.766760,-100152.183350,-50061.416589,1.459598e-05,0.000000,0.000000,0.000000,0.000,0.067,0.000
28506,142.529997,50092.363227,-100153.772011,-50061.408785,1.475188e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
28507,142.534997,50093.907914,-100155.349275,-50061.441361,1.410117e-05,0.000000,0.000000,0.000000,0.000,0.057,0.000
28508,142.539997,50095.475167,-100156.910102,-50061.434935,1.422953e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
28509,142.544997,50097.025487,-100158.449709,-50061.424222,1.444353e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
28510,142.549997,50098.560811,-100159.982627,-50061.421816,1.449158e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
28511,142.554997,50100.127273,-100161.495128,-50061.367856,1.556945e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
28512,142.559997,50101.638964,-100163.002227,-50061.363263,1.566120e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
28513,142.564997,50103.133231,-100164.490722,-50061.357491,1.577648e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
28514,142.569997,50104.610985,-100165.966718,-50061.355733,1.581160e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
28515,142.574997,50106.079177,-100167.426958,-50061.347781,1.597045e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
28516,142.579997,50107.531854,-100168.868683,-50061.336828,1.618922e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
28517,142.584997,50108.968793,-100170.298281,-50061.329488,1.633585e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
28518,142.589997,50110.390182,-100171.713494,-50061.323312,1.645922e-05,0.000000,0.000000,0.000000,0.001,0.131,0.000
28519,142.594997,50111.795623,-100173.111827,-50061.316204,1.660120e-05,0.000000,0.000000,0.000000,0.000,0.112,0.000
28520,142.599997,50113.184456,-100174.491561,-50061.307105,1.678295e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
28521,142.604997,50114.562324,-100175.860564,-50061.298240,1.696004e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
28522,142.609997,50115.921458,-100177.217081,-50061.295623,1.701230e-05,0.000000,0.000000,0.000000,0.000,0.084,0.000
28523,142.614997,50117.267376,-100178.550930,-50061.283554,1.725338e-05,0.000000,0.000000,0.000000,0.000,0.062,0.000
28524,142.619997,50118.598374,-100179.870155,-50061.271781,1.748856e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
28525,142.624997,50119.912491,-100181.173744,-50061.261253,1.769886e-05,0.000000,0.000000,0.000000,0.000,0.066,0.000
28526,142.629997,50121.214009,-100182.461558,-50061.247550,1.797258e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
28527,142.634997,50122.494381,-100183.733757,-50061.239376,1.813585e-05,0.000000,0.000000,0.000000,0.000,0.046,0.000
28528,142.639997,50123.687737,-100184.990117,-50061.302380,1.687734e-05,0.000000,0.000000,0.000000,0.000,0.077,0.000
28529,142.644997,50124.934990,-100186.230645,-50061.295655,1.701166e-05,0.000000,0.000000,0.000000,0.000,0.063,0.000
28530,142.649997,50126.165546,-100187.455581,-50061.290035,1.712394e-05,0.000000,0.000000,0.000000,0.002,0.149,0.000
28531,142.654997,50127.383346,-100188.666119,-50061.282773,1.726899e-05,0.000000,0.000000,0.000000,0.000,0.065,0.000
28532,142.659997,50128.584120,-100189.863006,-50061.278887,1.734662e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
28533,142.664997,50129.769708,-100191.038154,-50061.268446,1.755518e-05,0.000000,0.000000,0.000000,0.000,0.064,0.000
28534,142.669997,50130.937377,-100192.202652,-50061.265275,1.761852e-05,0.000000,0.000000,0.000000,0.000,0.081,0.000
28535,142.674997,50132.089543,-100193.348171,-50061.258628,1.775129e-05,0.000000,0.000000,0.000000,0.001,0.158,0.000
28536,142.679997,50133.227219,-100194.477248,-50061.250029,1.792306e-05,0.000000,0.000000,0.000000,0.000,0.086,0.000
28537,142.684997,50134.438355,-100195.591892,-50061.153537,1.985051e-05,0.000000,0.000000,0.000000,0.000,0.048,0.000
28538,142.689997,50135.541375,-100196.694337,-50061.152961,1.986200e-05,0.000000,0.000000,0.000000,0.000,0.069,0.000
28539,142.694997,50136.629486,-100197.778117,-50061.148631,1.994850e-05,0.000000,0.000000,0.000000,0.001,0.201,0.000
28540,142.699997,50137.702585,-100198.845992,-50061.143407,2.005284e-05,0.000000,0.000000,0.000000,0.000,0.054,0.000
28541,142.704997,50138.761458,-100199.891183,-50061.129726,2.032614e-05,0.000000,0.000000,0.000000,0.000,0.052,0.000
28542,142.709997,50139.800363,-100200.926691,-50061.126328,2.039400e-05,0.000000,0.000000,0.000000,0.000,0.079,0.000
28543,142.714997,50140.825841,-100201.947122,-50061.121282,2.049480e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
28544,142.719997,50141.831647,-100202.946479,-50061.114832,2.062364e-05,0.000000,0.000000,0.000000,0.000,0.055,0.000
28545,142.724997,50142.825083,-100203.928754,-50061.103671,2.084659e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
28546,142.729997,50143.798115,-100204.898165,-50061.100050,2.091891e-05,0.000000,0.000000,0.000000,0.000,0.053,0.000
28547,142.734997,50144.757513,-100205.851409,-50061.093896,2.104185e-05,0.000000,0.000000,0.000000,0.000,0.045,0.000
28548,142.739997,50145.696100,-100206.782585,-50061.086485,2.118988e-05,0.000000,0.000000,0.000000,0.000,0.059,0.000
28549,142.744997,50146.618760,-100207.696692,-50061.077932,2.136072e-05,0.000000,0.000000,0.000000,0.000,0.049,0.000
28550,142.749997,50147.523927,-100208.596897,-50061.072970,2.145984e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
28551,142.754997,50148.415853,-100209.482018,-50061.066165,2.159577e-05,0.000000,0.000000,0.000000,0.001,0.200,0.001
28552,142.759997,50149.287795,-100210.347099,-50061.059304,2.173282e-05,0.000000,0.000000,0.000000,0.000,0.070,0.000
28553,142.764997,50150.264362,-100211.189543,-50060.925181,2.441195e-05,0.000000,0.000000,0.000000,0.000,0.056,0.000
28554,142.769997,50151.102292,-100212.015607,-50060.913315,2.464897e-05,0.000000,0.000000,0.000000,0.001,0.128,0.000
28555,142.774997,50151.920044,-100212.829557,-50060.909513,2.472493e-05,0.000000,0.000000,0.000000,0.000,0.051,0.000
