step,time,kinetic_energy,potential_energy,total_energy,energy_drift,px,py,pz,tree_build_ms,force_ms,integrate_ms
4093,4.093000,744233.453821,-167295.710308,576937.743513,1.836949e+00,-1140.105304,589.313492,580.680915,1.032,2.080,0.051
4094,4.094000,744233.454030,-167256.781589,576976.672441,1.837006e+00,-1140.105320,589.313488,580.680913,1.056,0.198,0.052
4095,4.095000,744233.454240,-167217.870848,577015.583392,1.837062e+00,-1140.105337,589.313485,580.680911,1.176,0.257,0.058
4096,4.096000,744233.454449,-167178.978074,577054.476375,1.837119e+00,-1140.105353,589.313481,580.680909,1.183,0.227,0.055
4097,4.097000,744233.454653,-167140.103255,577093.351398,1.837175e+00,-1140.105369,589.313477,580.680907,1.026,0.194,0.047
4098,4.098000,744233.454854,-167101.246384,577132.208471,1.837231e+00,-1140.105385,589.313474,580.680904,1.045,0.198,0.055
4099,4.099000,744233.455055,-167062.407444,577171.047611,1.837288e+00,-1140.105401,589.313470,580.680901,1.460,7.152,0.051
4100,4.100000,744233.455256,-167023.586426,577209.868831,1.837344e+00,-1140.105417,589.313467,580.680898,1.227,0.986,0.062
4101,4.101000,744233.455457,-166984.783323,577248.672135,1.837400e+00,-1140.105433,589.313463,580.680895,1.017,0.235,0.053
4102,4.102000,744233.455658,-166945.998119,577287.457539,1.837456e+00,-1140.105449,589.313460,580.680892,1.332,0.233,0.066
4103,4.103000,744233.455858,-166907.230807,577326.225051,1.837513e+00,-1140.105464,589.313456,580.680889,1.115,0.443,0.061
4104,4.104000,744233.456058,-166868.481376,577364.974682,1.837569e+00,-1140.105480,589.313452,580.680886,1.051,0.582,0.055
4105,4.105000,744233.456257,-166829.749814,577403.706444,1.837625e+00,-1140.105495,589.313449,580.680883,1.737,0.654,0.052
4106,4.106000,744233.456457,-166791.036113,577442.420344,1.837681e+00,-1140.105511,589.313445,580.680881,1.079,0.206,0.064
4107,4.107000,744233.456656,-166752.340261,577481.116396,1.837737e+00,-1140.105526,589.313442,580.680878,1.225,0.578,0.055
4108,4.108000,744233.456856,-166713.662249,577519.794607,1.837794e+00,-1140.105541,589.313438,580.680875,1.050,0.503,0.050
4109,4.109000,744233.457056,-166675.002066,577558.454990,1.837850e+00,-1140.105556,589.313434,580.680872,1.161,1.267,0.064
4110,4.110000,744233.457255,-166636.359700,577597.097555,1.837906e+00,-1140.105572,589.313431,580.680869,1.131,0.235,0.060
4111,4.111000,744233.457455,-166597.735140,577635.722315,1.837962e+00,-1140.105587,589.313427,580.680866,1.164,0.256,0.054
4112,4.112000,744233.457654,-166559.128379,577674.329276,1.838018e+00,-1140.105602,589.313424,580.680863,1.035,0.204,0.052
4113,4.113000,744233.457854,-166520.539403,577712.918451,1.838074e+00,-1140.105617,589.313420,580.680860,1.045,0.214,0.060
4114,4.114000,744233.458054,-166481.968198,577751.489855,1.838130e+00,-1140.105633,589.313416,580.680857,1.095,0.227,0.061
4115,4.115000,744233.458250,-166443.414757,577790.043493,1.838186e+00,-1140.105648,589.313413,580.680855,1.059,0.206,0.055
4116,4.116000,744233.458442,-166404.879071,577828.579371,1.838241e+00,-1140.105663,589.313409,580.680853,1.285,0.451,0.056
4117,4.117000,744233.458635,-166366.361126,577867.097509,1.838297e+00,-1140.105678,589.313406,580.680851,1.211,0.253,0.054
4118,4.118000,744233.458827,-166327.860915,577905.597912,1.838353e+00,-1140.105693,589.313402,580.680849,1.102,0.215,0.062
4119,4.119000,744233.459019,-166289.378425,577944.080595,1.838409e+00,-1140.105709,589.313398,580.680847,4.578,0.607,0.138
4120,4.120000,744233.459212,-166250.913647,577982.545565,1.838465e+00,-1140.105724,589.313394,580.680845,1.181,0.229,0.056
4121,4.121000,744233.459405,-166212.466572,578020.992833,1.838521e+00,-1140.105739,589.313391,580.680843,1.791,0.513,0.059
4122,4.122000,744233.459597,-166174.037186,578059.422411,1.838576e+00,-1140.105754,589.313387,580.680841,1.093,0.285,0.054
4123,4.123000,744233.459790,-166135.625478,578097.834312,1.838632e+00,-1140.105769,589.313383,580.680839,1.708,0.963,0.054
4124,4.124000,744233.459983,-166097.231440,578136.228543,1.838688e+00,-1140.105784,589.313379,580.680837,1.046,0.588,0.054
4125,4.125000,744233.460175,-166058.855062,578174.605114,1.838743e+00,-1140.105799,589.313375,580.680835,1.297,0.235,0.062
4126,4.126000,744233.460368,-166020.496332,578212.964036,1.838799e+00,-1140.105814,589.313371,580.680833,1.085,0.402,0.057
4127,4.127000,744233.460561,-165982.155243,578251.305317,1.838855e+00,-1140.105829,589.313367,580.680831,1.112,0.254,0.060
4128,4.128000,744233.460753,-165943.831781,578289.628973,1.838910e+00,-1140.105844,589.313364,580.680830,1.081,0.240,0.051
4129,4.129000,744233.460946,-165905.525936,578327.935009,1.838966e+00,-1140.105859,589.313360,580.680828,1.180,0.272,0.060
4130,4.130000,744233.461138,-165867.237702,578366.223437,1.839021e+00,-1140.105874,589.313356,580.680826,1.302,0.244,0.060
4131,4.131000,744233.461331,-165828.967058,578404.494273,1.839077e+00,-1140.105889,589.313352,580.680824,4.768,0.283,0.131
4132,4.132000,744233.461524,-165790.713999,578442.747525,1.839132e+00,-1140.105904,589.313348,580.680822,1.177,0.423,0.061
4133,4.133000,744233.461716,-165752.478520,578480.983196,1.839188e+00,-1140.105919,589.313344,580.680820,2.275,0.294,0.054
4134,4.134000,744233.461909,-165714.260608,578519.201301,1.839243e+00,-1140.105934,589.313340,580.680818,1.300,0.255,0.075
4135,4.135000,744233.462101,-165676.060250,578557.401851,1.839299e+00,-1140.105949,589.313336,580.680816,1.143,0.225,0.071
4136,4.136000,744233.462294,-165637.877437,578595.584857,1.839354e+00,-1140.105964,589.313332,580.680814,1.035,0.193,0.054
4137,4.137000,744233.462487,-165599.712157,578633.750329,1.839410e+00,-1140.105979,589.313328,580.680812,1.045,0.469,0.053
4138,4.138000,744233.462679,-165561.564403,578671.898277,1.839465e+00,-1140.105994,589.313323,580.680810,1.263,0.244,0.035
4139,4.139000,744233.462872,-165523.434166,578710.028706,1.839520e+00,-1140.106009,589.313319,580.680808,1.198,0.263,0.072
4140,4.140000,744233.463065,-165485.321429,578748.141635,1.839575e+00,-1140.106023,589.313315,580.680806,1.150,0.284,0.049
4141,4.141000,744233.463258,-165447.226189,578786.237069,1.839631e+00,-1140.106038,589.313311,580.680804,1.081,0.548,0.047
4142,4.142000,744233.463451,-165409.148428,578824.315023,1.839686e+00,-1140.106053,589.313307,580.680802,1.044,0.484,0.056
4143,4.143000,744233.463644,-165371.088140,578862.375504,1.839741e+00,-1140.106068,589.313303,580.680800,1.022,0.499,0.047
4144,4.144000,744233.463837,-165333.045314,578900.418523,1.839796e+00,-1140.106083,589.313299,580.680798,1.107,0.267,0.045
4145,4.145000,744233.464030,-165295.019940,578938.444090,1.839852e+00,-1140.106097,589.313295,580.680797,1.020,0.392,0.047
4146,4.146000,744233.464223,-165257.012010,578976.452213,1.839907e+00,-1140.106112,589.313291,580.680795,1.055,0.247,0.049
4147,4.147000,744233.464416,-165219.021512,579014.442904,1.839962e+00,-1140.106127,589.313287,580.680793,1.042,1.436,0.053
4148,4.148000,744233.464609,-165181.048438,579052.416171,1.840017e+00,-1140.106141,589.313283,580.680791,1.127,0.329,0.038
4149,4.149000,744233.464802,-165143.092774,579090.372029,1.840072e+00,-1140.106156,589.313279,580.680789,1.206,0.255,0.044
4150,4.150000,744233.464996,-165105.154511,579128.310484,1.840127e+00,-1140.106171,589.313275,580.680787,1.163,0.230,0.053
4151,4.151000,744233.465189,-165067.233640,579166.231549,1.840182e+00,-1140.106186,589.313272,580.680785,1.060,0.630,0.049
4152,4.152000,744233.465382,-165029.330153,579204.135230,1.840237e+00,-1140.106200,589.313268,580.680783,1.160,0.443,0.047
4153,4.153000,744233.465575,-164991.444039,579242.021536,1.840292e+00,-1140.106215,589.313264,580.680781,1.070,0.445,0.046
4154,4.154000,744233.465768,-164953.575284,579279.890484,1.840347e+00,-1140.106230,589.313260,580.680779,1.284,0.273,0.105
4155,4.155000,744233.465962,-164915.723882,579317.742079,1.840402e+00,-1140.106245,589.313256,580.680777,1.148,34.229,0.056
4156,4.156000,744233.466155,-164877.889820,579355.576335,1.840457e+00,-1140.106259,589.313252,580.680775,1.119,0.249,0.042
4157,4.157000,744233.466348,-164840.073090,579393.393257,1.840512e+00,-1140.106274,589.313248,580.680773,1.245,0.264,0.043
4158,4.158000,744233.466541,-164802.273678,579431.192864,1.840566e+00,-1140.106289,589.313244,580.680771,1.880,33.239,0.082
4159,4.159000,744233.466734,-164764.491575,579468.975159,1.840621e+00,-1140.106304,589.313241,580.680769,1.149,0.567,0.053
4160,4.160000,744233.466927,-164726.726771,579506.740157,1.840676e+00,-1140.106318,589.313237,580.680767,1.121,0.219,0.044
4161,4.161000,744233.467121,-164688.979252,579544.487869,1.840731e+00,-1140.106333,589.313233,580.680765,1.176,0.887,0.070
4162,4.162000,744233.467314,-164651.249015,579582.218299,1.840785e+00,-1140.106348,589.313229,580.680763,1.014,0.423,0.050
4163,4.163000,744233.467506,-164613.536045,579619.931461,1.840840e+00,-1140.106363,589.313225,580.680762,1.115,0.220,0.047
4164,4.164000,744233.467698,-164575.840336,579657.627362,1.840895e+00,-1140.106377,589.313221,580.680760,0.993,0.663,0.035
4165,4.165000,744233.467889,-164538.161877,579695.306013,1.840950e+00,-1140.106392,589.313217,580.680759,1.058,0.444,0.054
4166,4.166000,744233.468081,-164500.500655,579732.967426,1.841004e+00,-1140.106407,589.313214,580.680757,1.082,0.399,0.046
4167,4.167000,744233.468272,-164462.856664,579770.611608,1.841059e+00,-1140.106421,589.313210,580.680756,1.139,0.428,0.051
4168,4.168000,744233.468464,-164425.229888,579808.238576,1.841113e+00,-1140.106436,589.313206,580.680754,1.133,0.946,0.044
4169,4.169000,744233.468655,-164387.620320,579845.848335,1.841168e+00,-1140.106451,589.313202,580.680753,1.038,1.824,0.043
4170,4.170000,744233.468847,-164350.027950,579883.440896,1.841222e+00,-1140.106466,589.313198,580.680751,1.119,0.216,0.041
4171,4.171000,744233.469038,-164312.452767,579921.016271,1.841277e+00,-1140.106480,589.313195,580.680750,3.919,1.569,0.072
4172,4.172000,744233.469230,-164274.894759,579958.574471,1.841331e+00,-1140.106495,589.313191,580.680748,6.893,0.820,0.093
4173,4.173000,744233.469422,-164237.353916,579996.115506,1.841386e+00,-1140.106509,589.313187,580.680747,2.248,22.932,0.077
4174,4.174000,744233.469614,-164199.830231,580033.639383,1.841440e+00,-1140.106523,589.313183,580.680745,1.291,0.455,0.061
4175,4.175000,744233.469806,-164162.323692,580071.146114,1.841495e+00,-1140.106538,589.313179,580.680744,2.445,0.678,0.058
4176,4.176000,744233.469998,-164124.834284,580108.635714,1.841549e+00,-1140.106552,589.313176,580.680742,1.679,2.057,0.056
4177,4.177000,744233.470191,-164087.361998,580146.108193,1.841603e+00,-1140.106566,589.313172,580.680741,1.054,0.248,0.053
4178,4.178000,744233.470383,-164049.906826,580183.563556,1.841658e+00,-1140.106580,589.313168,580.680739,1.476,0.637,0.056
4179,4.179000,744233.470575,-164012.468760,580221.001815,1.841712e+00,-1140.106595,589.313164,580.680738,1.168,0.225,0.067
4180,4.180000,744233.470767,-163975.047784,580258.422983,1.841766e+00,-1140.106609,589.313161,580.680736,1.000,0.440,0.043
4181,4.181000,744233.470959,-163937.643891,580295.827069,1.841821e+00,-1140.106623,589.313157,580.680735,1.104,0.277,0.056
4182,4.182000,744233.471151,-163900.257068,580333.214084,1.841875e+00,-1140.106637,589.313153,580.680733,1.062,0.245,0.070
4183,4.183000,744233.471344,-163862.887304,580370.584040,1.841929e+00,-1140.106651,589.313149,580.680732,1.028,0.330,0.056
4184,4.184000,744233.471536,-163825.534591,580407.936944,1.841983e+00,-1140.106666,589.313146,580.680730,1.201,0.201,0.053
4185,4.185000,744233.471728,-163788.198915,580445.272813,1.842037e+00,-1140.106680,589.313142,580.680729,1.194,0.201,0.057
4186,4.186000,744233.471920,-163750.880270,580482.591650,1.842092e+00,-1140.106694,589.313138,580.680727,2.707,0.237,0.051
4187,4.187000,744233.472112,-163713.578644,580519.893469,1.842146e+00,-1140.106708,589.313135,580.680726,2.592,2.674,0.058
4188,4.188000,744233.472304,-163676.294023,580557.178281,1.842200e+00,-1140.106722,589.313131,580.680724,1.178,0.282,0.070
4189,4.189000,744233.472495,-163639.026400,580594.446094,1.842254e+00,-1140.106736,589.313128,580.680723,2.510,0.482,0.069
4190,4.190000,744233.472685,-163601.775762,580631.696923,1.842308e+00,-1140.106750,589.313124,580.680721,1.054,0.214,0.054
4191,4.191000,744233.472876,-163564.542098,580668.930777,1.842362e+00,-1140.106764,589.313121,580.680720,1.047,0.888,0.044
4192,4.192000,744233.473066,-163527.325399,580706.147668,1.842416e+00,-1140.106777,589.313117,580.680719,1.104,0.215,0.047
4193,4.193000,744233.473257,-163490.125652,580743.347605,1.842470e+00,-1140.106791,589.313114,580.680717,1.347,0.244,0.047
4194,4.194000,744233.473447,-163452.942844,580780.530603,1.842524e+00,-1140.106805,589.313110,580.680716,1.264,0.560,1.528
4195,4.195000,744233.473638,-163415.776976,580817.696662,1.842578e+00,-1140.106818,589.313107,580.680715,6.309,1.394,0.069
4196,4.196000,744233.473829,-163378.628025,580854.845804,1.842632e+00,-1140.106832,589.313104,580.680713,1.084,0.381,0.078
4197,4.197000,744233.474019,-163341.495982,580891.978038,1.842685e+00,-1140.106845,589.313100,580.680712,1.404,0.597,0.266
4198,4.198000,744233.474210,-163304.380836,580929.093374,1.842739e+00,-1140.106858,589.313097,580.680711,1.062,0.208,0.051
4199,4.199000,744233.474401,-163267.282579,580966.191822,1.842793e+00,-1140.106872,589.313093,580.680710,1.241,0.325,0.064
4200,4.200000,744233.474589,-163230.201193,581003.273396,1.842847e+00,-1140.106885,589.313090,580.680708,1.037,0.227,0.076
4201,4.201000,744233.474774,-163193.136672,581040.338102,1.842901e+00,-1140.106899,589.313086,580.680706,1.022,0.209,0.055
4202,4.202000,744233.474959,-163156.089008,581077.385951,1.842954e+00,-1140.106912,589.313083,580.680703,1.052,0.293,0.056
4203,4.203000,744233.475144,-163119.058188,581114.416956,1.843008e+00,-1140.106926,589.313079,580.680701,1.023,0.230,0.054
4204,4.204000,744233.475329,-163082.044196,581151.431134,1.843062e+00,-1140.106939,589.313076,580.680699,1.052,0.383,0.100
4205,4.205000,744233.475515,-163045.047023,581188.428492,1.843116e+00,-1140.106952,589.313072,580.680697,1.001,0.194,0.040
4206,4.206000,744233.475700,-163008.066657,581225.409043,1.843169e+00,-1140.106966,589.313069,580.680694,1.032,13.957,0.046
4207,4.207000,744233.475885,-162971.103089,581262.372796,1.843223e+00,-1140.106979,589.313066,580.680692,1.124,0.224,0.047
4208,4.208000,744233.476070,-162934.156307,581299.319763,1.843276e+00,-1140.106993,589.313062,580.680690,1.406,0.317,0.062
4209,4.209000,744233.476256,-162897.226304,581336.249952,1.843330e+00,-1140.107006,589.313058,580.680688,1.023,0.259,0.050
4210,4.210000,744233.476441,-162860.313061,581373.163380,1.843384e+00,-1140.107020,589.313055,580.680686,1.393,0.237,0.061
4211,4.211000,744233.476627,-162823.416572,581410.060055,1.843437e+00,-1140.107033,589.313051,580.680684,1.064,1.256,0.054
4212,4.212000,744233.476812,-162786.536820,581446.939992,1.843491e+00,-1140.107046,589.313048,580.680682,1.056,0.469,0.049
4213,4.213000,744233.476998,-162749.673801,581483.803197,1.843544e+00,-1140.107060,589.313044,580.680680,1.820,0.463,0.053
4214,4.214000,744233.477184,-162712.827500,581520.649683,1.843597e+00,-1140.107073,589.313041,580.680678,1.100,0.251,0.052
4215,4.215000,744233.477369,-162675.997900,581557.479469,1.843651e+00,-1140.107086,589.313037,580.680676,1.148,0.222,0.053
4216,4.216000,744233.477555,-162639.184993,581594.292561,1.843704e+00,-1140.107100,589.313034,580.680674,1.185,0.244,0.059
4217,4.217000,744233.477740,-162602.388771,581631.088969,1.843758e+00,-1140.107113,589.313030,580.680672,1.093,0.318,0.057
4218,4.218000,744233.477926,-162565.609220,581667.868706,1.843811e+00,-1140.107127,589.313027,580.680670,1.113,10.283,0.058
4219,4.219000,744233.478111,-162528.846329,581704.631782,1.843864e+00,-1140.107140,589.313023,580.680668,1.580,5.657,0.123
4220,4.220000,744233.478297,-162492.100083,581741.378214,1.843918e+00,-1140.107153,589.313020,580.680666,1.059,0.197,0.042
4221,4.221000,744233.478483,-162455.370472,581778.108011,1.843971e+00,-1140.107167,589.313016,580.680664,1.037,0.200,0.052
4222,4.222000,744233.478668,-162418.657483,581814.821186,1.844024e+00,-1140.107180,589.313013,580.680662,1.072,2.631,0.049
4223,4.223000,744233.478854,-162381.961109,581851.517745,1.844077e+00,-1140.107193,589.313009,580.680660,1.093,21.305,0.052
4224,4.224000,744233.479039,-162345.281337,581888.197703,1.844131e+00,-1140.107207,589.313005,580.680658,1.068,0.197,0.038
4225,4.225000,744233.479225,-162308.618154,581924.861071,1.844184e+00,-1140.107220,589.313002,580.680656,1.253,0.277,0.062
4226,4.226000,744233.479411,-162271.971547,581961.507864,1.844237e+00,-1140.107233,589.312998,580.680654,3.279,0.247,0.119
4227,4.227000,744233.479596,-162235.341504,581998.138092,1.844290e+00,-1140.107247,589.312995,580.680652,1.067,1.031,0.054
4228,4.228000,744233.479782,-162198.728014,582034.751768,1.844343e+00,-1140.107260,589.312991,580.680650,1.130,1.174,0.049
4229,4.229000,744233.479968,-162162.131062,582071.348905,1.844396e+00,-1140.107273,589.312988,580.680648,1.019,0.376,0.054
4230,4.230000,744233.480153,-162125.550639,582107.929514,1.844449e+00,-1140.107287,589.312984,580.680646,2.312,0.542,0.152
4231,4.231000,744233.480339,-162088.986733,582144.493606,1.844502e+00,-1140.107300,589.312981,580.680644,1.266,0.212,0.071
4232,4.232000,744233.480525,-162052.439329,582181.041195,1.844555e+00,-1140.107313,589.312978,580.680642,1.029,0.232,0.663
4233,4.233000,744233.480710,-162015.908421,582217.572289,1.844608e+00,-1140.107327,589.312974,580.680640,1.347,1.123,0.040
4234,4.234000,744233.480896,-161979.393994,582254.086902,1.844661e+00,-1140.107340,589.312971,580.680638,1.497,2.939,0.138
4235,4.235000,744233.481082,-161942.896033,582290.585049,1.844714e+00,-1140.107354,589.312967,580.680636,1.126,1.017,0.053
4236,4.236000,744233.481267,-161906.414526,582327.066741,1.844767e+00,-1140.107367,589.312964,580.680634,1.053,0.216,0.049
4237,4.237000,744233.481453,-161869.949464,582363.531989,1.844820e+00,-1140.107380,589.312960,580.680632,1.099,0.231,0.056
4238,4.238000,744233.481639,-161833.500836,582399.980803,1.844873e+00,-1140.107394,589.312957,580.680630,1.237,0.214,0.050
4239,4.239000,744233.481824,-161797.068630,582436.413194,1.844926e+00,-1140.107407,589.312954,580.680628,1.261,0.256,0.043
4240,4.240000,744233.482010,-161760.652832,582472.829178,1.844979e+00,-1140.107420,589.312950,580.680626,1.303,0.213,0.042
4241,4.241000,744233.482196,-161724.253426,582509.228769,1.845032e+00,-1140.107433,589.312947,580.680624,1.089,0.247,0.045
